ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.13787661108537191,-0.45503323021603176,0.21664575790280297,0.35562395830377375,371211,0.6485867304503026,0.29717346090060465,0.11869736359822851,0.218203640007816,0.011301549719887966,0,2014-08-05
0.06770254770074059,-0.44893960731970006,0.19018588597501584,0.3245662155519758,371311,0.6184729138926165,0.23694582778523304,0.14553131805401898,0.18211484407755923,0.006804941971139085,0,2014-08-05
0.1636635979962327,-0.45741513417743895,0.23390397890911507,0.39512700972312176,371411,0.6634079951559195,0.3268159903118388,0.07407285821604331,0.23923559693745736,0.009506930401366362,0,2014-08-05
0.35681055465730677,-0.4729870133012617,0.31756278979192704,0.5090526120284768,371511,0.7416904801952413,0.4833809603904823,-0.04763171899610755,0.3356293095558321,0.009704870967741941,0,2014-08-05
0.14806177574533042,-0.47631000002612883,0.20584179160027583,0.3403134443405195,371911,0.6467885428841532,0.2935770857683064,0.16238278288224894,0.20976144788549678,0.00980165853658536,0,2014-08-05
0.5292178954601073,-0.5027749827038199,0.45382273846545096,0.5971340618815267,391411,0.8093452441715867,0.618690488343173,-0.1350100219718927,0.44464803175800766,0.015840861915367484,1,2014-08-05
0.5913767611101396,-0.5306389026494288,0.48275134347375354,0.638730920620938,391511,0.834927404775848,0.6698548095516964,-0.16325008057054974,0.4778234192490941,0.015907761786600496,0,2014-08-05
0.33042898792556197,-0.5494154419649548,0.33211091904747536,0.521812540164343,27611,0.7379025457417426,0.47580509148348565,0.03816884022809444,0.3430459293470987,0.010063441311244276,0,2014-08-05
0.30896766716332896,-0.5322752946354137,0.2682273877614106,0.4589622615343777,110811,0.7084761091231122,0.4169522182462245,0.09848001743704628,0.2814014374641927,0.001999880200860837,0,2014-08-05
0.12739593914761121,-0.5585411890331566,0.18582039634996017,0.416884811695611,116621,0.6490290882748262,0.2980581765496524,0.18454000487673233,0.2068059443954602,-0.0025754276190476165,0,2014-08-05
0.08991729009362141,-0.5568903753052099,0.18795787488620064,0.41121194699527785,225611,0.6418438053127741,0.283687610625548,0.1886437190805497,0.20648666102361332,0.001527278787878787,0,2014-08-05
0.10080353865743993,-0.5447152705057695,0.1940209854127113,0.4169996247561983,226511,0.6462880240289207,0.29257604805784165,0.16538461350910635,0.21261453932967042,0.0017972197227308425,0,2014-08-05
0.41650762922170875,-0.5169167555444892,0.3788578877795434,0.5298036860346661,236211,0.7678740403307963,0.5357480806615924,-0.017691227226343958,0.38316506783983617,0.017584836096194257,0,2014-08-05
0.2203482055690151,-0.5562624075564733,0.2743541919735003,0.4600037842932822,238022,0.6938908325459583,0.38778166509191686,0.12861567779989974,0.2843562486540428,0.009241712820512822,0,2014-08-05
0.2502254962286717,-0.5449217775948858,0.2953199237929422,0.4734880793035943,238021,0.705755920373592,0.41151184074718367,0.09506398618342161,0.3023590026895436,0.010540367966378705,0,2014-08-05
0.3192233018291457,-0.5224884085371307,0.34272769436437645,0.48693826032555526,239013,0.7310540064770447,0.4621080129540891,0.047723735000799454,0.3405306732247413,0.016399266717325237,0,2014-08-05
0.40455498954195834,-0.5347309169045172,0.37526287029063904,0.5474348034440633,239011,0.7682147824694618,0.536429564938924,-0.017828179172579183,0.38532729776800495,0.015975879056735937,0,2014-08-05
0.22352131494499572,-0.5826529032761333,0.257744154435888,0.4714500191155403,243613,0.6973536245601666,0.39470724912033295,0.1534769648047304,0.28071350663145356,0.00798593042260099,0,2014-08-05
0.22145120314513078,-0.5642685509306293,0.2678968697438549,0.46362842947995353,243612,0.6954105847485458,0.3908211694970915,0.1360248507496324,0.2833437408508692,0.009242055257635813,0,2014-08-05
0.3165917318363626,-0.566546639914297,0.3130143926551858,0.5098396972455205,243611,0.7334957582796947,0.4669915165593896,0.07964451597536024,0.3320371935713284,0.011569907014681895,0,2014-08-05
0.46296848311100336,-0.5142808240041139,0.39397561210839344,0.5491962491670216,243712,0.782926425929081,0.5658528518581626,-0.04921558866680535,0.3993333268196793,0.01617518945365589,0,2014-08-05
0.5281742960497721,-0.5335496789085916,0.45476518456951215,0.6023992333838032,243713,0.8139342476919841,0.6278684953839685,-0.10079800845316696,0.4522104611617099,0.01899917991631799,0,2014-08-05
0.3592666098659481,-0.5905490629152514,0.3328321922058723,0.5117611354660964,243912,0.7451031214157341,0.4902062428314683,0.11195603497296107,0.34626727737756735,0.01232914398422091,0,2014-08-05
0.40662339664219327,-0.5459753417381411,0.3986578984042592,0.534954745267525,243911,0.7636398165343189,0.5272796330686375,0.015247441521471389,0.387504817577147,0.01570012444651597,0,2014-08-05
0.33099234818655127,-0.5361542940976186,0.3214339950548912,0.4965795299720614,255211,0.7353098915528155,0.4706197831056309,0.05389956334602459,0.33475418382229316,0.01343339995335821,0,2014-08-05
0.3454100458405319,-0.5138786437617281,0.3338788245839208,0.4981244445216887,255212,0.7405965621335192,0.4811931242670381,0.021435652991958848,0.343707803910583,0.015132594093282912,0,2014-08-05
0.3670852775244214,-0.5504283512489014,0.3515351335206301,0.5479539327092569,256611,0.7565275340039049,0.5130550680078094,0.0015668378836179162,0.36830209996335844,0.013059417669715937,0,2014-08-05
0.14115632879543402,-0.5229314139691047,0.20447352541085095,0.43850041333720924,258911,0.6635368341430355,0.327073668286071,0.10919743679547127,0.23040816493165822,0.003012263526119405,0,2014-08-05
0.134977937523581,-0.5743490729126366,0.2143594411451301,0.42886127852747596,259413,0.6580745911869259,0.3161491823738511,0.19289823130312292,0.2298716831054699,0.001696594364699631,0,2014-08-05
0.26187194285255777,-0.5053199594502491,0.2924664732230155,0.4951032140262772,259411,0.7171503570272496,0.4343007140544996,0.013614033907130799,0.31396369611019265,0.013004481671725427,0,2014-08-05
0.445991461207384,-0.5100232640810336,0.40766566111928065,0.5675258363850921,260212,0.7830094915894199,0.5660189831788398,-0.08134624550521163,0.4093663338721023,0.016368012844465204,0,2014-08-05
0.6798591586627672,-0.49459959820516025,0.4103485208684171,0.6750059636878278,260312,0.8707659324736405,0.7415318649472813,-0.2702557737189125,0.4717778359614037,0.015384096901933385,0,2014-08-05
0.7295877683890576,-0.4790681557799169,0.4901974367571648,0.7004334152025011,260311,0.8838116937491368,0.7676233874982734,-0.3334094203587001,0.5158739859246999,0.015122554658050624,0,2014-08-05
0.17130899554962728,-0.5275073955618665,0.24933843255162985,0.41234875335525706,260512,0.6713478389686011,0.34269567793720207,0.14694924166934487,0.25459382569712447,0.011833512795275596,0,2014-08-05
0.16849453520848826,-0.5391461296050059,0.23342268822239723,0.42134760252662296,260711,0.6707925569870551,0.3415851139741099,0.15205822068400524,0.24761266815762512,0.008428546940681927,0,2014-08-05
0.22980000575383316,-0.5015649453475116,0.26150212993660615,0.42514306463388996,260712,0.6914875264378627,0.3829750528757257,0.09643023020446556,0.2736611807535222,0.012754548702290073,0,2014-08-05
0.2663525359137527,-0.5345170154278156,0.29071409476579463,0.4760925342621983,260714,0.7123819053639839,0.4247638107279681,0.07816437655529603,0.30561135359810515,0.01186617537313433,0,2014-08-05
0.19825031463177145,-0.5416392451853814,0.2508455061935393,0.4360535528470263,260911,0.6815609803790267,0.36312196075805353,0.13826371371933546,0.26287484127975785,0.00786959066511085,0,2014-08-05
0.1901208750835938,-0.5055249603932972,0.26667151260887384,0.41149643713573925,261712,0.678314455311589,0.35662891062317814,0.11824232101547283,0.26699685767138437,0.015289602333722285,0,2014-08-05
0.3109276743208669,-0.49243053609509174,0.3549512657562104,0.48360121468299555,261713,0.7294649301980313,0.458929860396062,0.010911720053666713,0.34509170730925953,0.019319069279216245,0,2014-08-05
0.16235867109995536,-0.550090594798878,0.23009296969751117,0.428153973871433,262413,0.6696070706079659,0.3392141412159314,0.15917153973543088,0.24580274547128253,0.006981227118644071,0,2014-08-05
0.16610419077776994,-0.5405776507419691,0.23052617530866007,0.4393361968276862,262414,0.6728226846928248,0.3456453693856494,0.13154494197906536,0.24919189979526493,0.00646674223894638,0,2014-08-05
0.22726581996856157,-0.5516829390903045,0.26554160120391973,0.46557965999617873,262411,0.695471481286399,0.3909429625727982,0.11575814969641805,0.2810778257369216,0.00685328847947761,0,2014-08-05
0.1613479263194606,-0.5599921931908453,0.23273052083501736,0.43971661365972403,262415,0.6713680669926415,0.34273613398528296,0.1594911291162349,0.24952115509033415,0.006145329234629863,0,2014-08-05
0.19901061898448466,-0.5530324519670304,0.2617636408479994,0.44891436248248306,263014,0.6863461407810578,0.3726922815621157,0.1384375292943055,0.2737580810872627,0.009956754363774353,0,2014-08-05
0.3766427608036282,-0.5217599913972449,0.3473137636061395,0.5248930078674788,263013,0.754523628181782,0.5090472563635638,-0.00397925400372274,0.3612403482480066,0.014281845920745925,0,2014-08-05
0.19623510813584435,-0.5541123221014556,0.2432397914098646,0.4481392425283772,263011,0.6852159709577399,0.3704319419154796,0.1401029048528819,0.26438604986529973,0.008896375254375262,0,2014-08-05
0.25500532910407236,-0.5686203128648125,0.2905859907829577,0.4817801782394576,263012,0.7074210949121994,0.4148421898243986,0.11935230074085894,0.3016129742909673,0.008281582555970156,0,2014-08-05
0.12674728754300307,-0.5513369695276241,0.2228366253010528,0.4258757604700562,263015,0.660977995980133,0.32195599196026586,0.16389345182132004,0.23920562192216616,0.009157089614935835,0,2014-08-05
0.24811812618830673,-0.551280477935335,0.2814785114389973,0.48308454444823634,263111,0.7082083954720142,0.41641679094402845,0.0923510913029974,0.3002351252275693,0.01031089092996556,0,2014-08-05
0.2575326249867386,-0.5468672975304709,0.2900553389783789,0.44568592210623326,263412,0.7013618931379968,0.40272378627599315,0.13369415750635327,0.29256812744142324,0.011123869200279787,0,2014-08-05
0.25467332238353924,-0.5534603520167963,0.2894629232397253,0.4499015272958961,263411,0.7031376132964213,0.40627522659284265,0.1377132843210196,0.2953618881325517,0.012639019827385118,0,2014-08-05
0.2977131603292524,-0.5113761832133815,0.3300668164694239,0.4744271258806318,263511,0.7204801202554263,0.44096024051085253,0.04877438168450161,0.3257216420254285,0.014092411531279186,0,2014-08-05
0.3392807118799691,-0.5390956781597291,0.3465724086161695,0.5205801011862943,263613,0.741666919058117,0.48333383811623415,0.024320929066611145,0.3521305162085611,0.01265620416666667,0,2014-08-05
0.3248373575857712,-0.5306970229433886,0.3161193522918955,0.5052603147242665,263612,0.733386526063424,0.46677305212684794,0.03353383561996482,0.3313363424754121,0.01076954681174089,0,2014-08-05
0.5386338185890259,-0.49707927677329616,0.47113600685029255,0.5833141276791887,263621,0.8122487585717664,0.6244975171435326,-0.12144955925563176,0.45307943043403665,0.020932000000000006,0,2014-08-05
0.20252009287246106,-0.5673114921715151,0.26770819440300553,0.4634162335976089,263611,0.6888422917172607,0.3776845834345212,0.14111472391567206,0.2788382258591057,0.007799726107226108,0,2014-08-05
0.20275909268884496,-0.5443872407215202,0.25564508379374556,0.4410804419629575,263721,0.6865134675218364,0.3730269350436727,0.13608192808467834,0.27025043271496996,0.010863901319736056,0,2014-08-05
0.5405125806599883,-0.49163455644137605,0.37491611135234726,0.5808679305333687,265511,0.8101835851635765,0.6203671703271529,-0.1254626715629657,0.409308438018987,0.014202999066293187,0,2014-08-05
0.20541236452737327,-0.5545694441008517,0.24605195812787248,0.4596741116862584,268611,0.6882024372070933,0.37640487441418635,0.12705789962736572,0.26759419922211686,0.006318583896103897,0,2014-08-05
0.21832973574296505,-0.5512201977003828,0.23811025713233203,0.4529664723595724,268812,0.6910650240927194,0.38213004818543866,0.13083324213977923,0.26449252020153774,0.007031260859411492,0,2014-08-05
0.2468856949160626,-0.5382011321042032,0.2635251641824909,0.48592836370166365,269511,0.7071885139708368,0.41437702794167364,0.07054696499574765,0.29077751905975063,0.00798489184769914,0,2014-08-05
0.4077160383986733,-0.5076932895226288,0.39603282302154724,0.5200567295092843,270311,0.7624818996201908,0.5249637992403814,-0.01710784848846725,0.384469265135131,0.01841268965517242,0,2014-08-05
0.19918034708807902,-0.5344158757732326,0.2548757622186675,0.4225389001517278,270521,0.6826267382832855,0.36525347656657103,0.1441183616333035,0.26588693642966743,0.01279642537313433,0,2014-08-05
0.39438966240652495,-0.5428439664564794,0.3760167087468243,0.5344632812271377,270712,0.7597020484514039,0.5194040969028076,0.011342660838414257,0.375802214308506,0.014031846079145427,0,2014-08-05
0.20978624248119118,-0.5314217464353563,0.27743517883396895,0.44525501351115687,270711,0.6911251146517893,0.3822502293035788,0.11220085856241163,0.28446135970784303,0.014118466666666666,0,2014-08-05
0.21796861437989715,-0.5671798256879136,0.2592780266786797,0.4782828032588124,270811,0.6970638806065758,0.3941277612131515,0.12108689894297697,0.28229741263143415,0.0076984833190761395,0,2014-08-05
0.34872289155375175,-0.5335918088287743,0.36260375394246375,0.5039169589201511,271111,0.7420055034023384,0.48401100680467685,0.0404268893712276,0.3566872477596147,0.01588940214852873,0,2014-08-05
0.393068444177961,-0.5636442408997366,0.37658858901033465,0.5273090307014925,271112,0.7583681894000684,0.5167363788001371,0.05192671078601139,0.37447675773858724,0.014936371134020623,0,2014-08-05
0.43531210724250774,-0.5176616404253027,0.3925022308377491,0.5408591302696164,276811,0.7730695846651224,0.5461391693302449,-0.03141832772753646,0.39150655954006236,0.01583644887955182,0,2014-08-05
0.5207574856966666,-0.5204138791586487,0.4300374825449542,0.5879252305967971,276812,0.8064796413240564,0.6129592826481128,-0.09935041618524418,0.4333186712314414,0.016375264843021462,0,2014-08-05
0.32454574912707534,-0.5035251867384744,0.32193571904723933,0.48699036373270504,276911,0.7308032162830305,0.4616064325660615,0.020974205145802387,0.3303208617082479,0.013324847802495923,0,2014-08-05
0.24985602421085648,-0.5257588280949491,0.2880047484951548,0.4560900827406299,277111,0.7031127645971346,0.4062255291942691,0.09160423185826891,0.2958737169237806,0.012187738444607491,0,2014-08-05
0.1745689462542297,-0.5599266524615686,0.24552050826116448,0.44050655855430193,277211,0.6775279525609091,0.35505590512181806,0.15717984178429997,0.2603489683252346,0.00942463357899586,0,2014-08-05
0.3469489996252043,-0.5396711521403252,0.3505495075134109,0.5044643321231207,277311,0.7425431725181442,0.4850863450362886,0.04829237377369276,0.35317270412245183,0.015983105300023347,0,2014-08-05
0.3695097818763024,-0.5461028797378505,0.3578565008908718,0.5299417971944148,277411,0.7534324251324129,0.5068648502648255,0.023666646295752405,0.36593576999861566,0.014383431434361632,0,2014-08-05
0.4762490082147726,-0.47457816069443665,0.4318380441059973,0.5590454935384309,291413,0.7930792678557237,0.5861585357114472,-0.11463596418762519,0.42587386821339684,0.02227889917438079,0,2014-08-05
0.4338074683282487,-0.5081067662946038,0.4150646143113278,0.5441979053767159,291414,0.7745064404996611,0.5490128809993221,-0.051494030529324906,0.4028060013227897,0.018140564820846913,0,2014-08-05
0.48956582834390483,-0.5078223368007022,0.4469882685387816,0.5847739083553967,291412,0.7980905823859344,0.5961811647718688,-0.109466657346078,0.4355793174796831,0.01772859746359794,0,2014-08-05
0.48202406882972704,-0.5365966901363166,0.4581748001800734,0.5747522856084373,291411,0.7963397419562022,0.5926794839124039,-0.05560646720295679,0.43922102523542894,0.021458671670305685,0,2014-08-05
0.4099888785420756,-0.5049058296892793,0.4198851910329431,0.5409126970850402,311521,0.7585913179723043,0.5171826359446083,-0.05962409174247408,0.38597495227929507,0.009395268421052635,0,2014-08-05
0.4308229020396932,-0.25204926952763046,0.13464569598716988,0.41106817629876163,315911,0.721878579801289,0.4437571596025781,-0.1772892914394545,0.19576727422426368,0.00086672545612511,0,2014-08-05
0.25274725274725274,-0.3005464480874317,0.10695936478281176,0.30857528696826464,316121,0.6547297297297298,0.30945945945945946,-0.008849557522123859,0.1487012987012987,0.0006350000000000071,0,2014-08-05
0.3212451498794354,-0.28384985360409953,0.12829515501492725,0.38831932253217905,316312,0.6911455083151631,0.38229101663032605,-0.11674661689406894,0.18100211766644628,0.0003926509400496646,0,2014-08-05
0.27969434422364825,-0.5436747312101176,0.2893483388946227,0.4631203369345971,316311,0.705435994645778,0.4108719892915562,0.10749032178859483,0.2928307652963885,0.0045471054545454595,0,2014-08-05
0.23778478704402423,-0.5059549849512102,0.2529666458177422,0.4171396127642423,338411,0.6812387690275742,0.3624775380551486,0.11381602974633485,0.25489950606249356,0.0020746516283238745,0,2014-08-05
0.22310343102516744,-0.4375814334280261,0.228942343328573,0.37362092905110106,338611,0.6648339930240235,0.3296679860480464,0.07647738789636689,0.227597426775497,0.0004234589414071031,0,2014-08-05
0.09802462930945738,-0.48870644482220565,0.1437207765714125,0.3197540345213557,363121,0.6205403748040299,0.24108074960805956,0.20022487829712993,0.15999292694429926,6.369333333333468e-05,0,2014-08-05
0.19708204035263002,-0.40250053035161326,0.27938569841546584,0.3877465341956285,369221,0.671085976096176,0.3421719521923525,0.017391787530992096,0.25996422567343974,0.012414704163434192,0,2014-08-05
0.7288361419045156,-0.5512734641662591,0.565949063400104,0.7290001860665855,94911,0.8910394566812081,0.782078913362416,-0.29961547970865604,0.5587879038997905,0.017450933208780946,0,2014-08-05
0.7152832026827192,-0.5177578257337695,0.6111086492239893,0.7023849684599268,94912,0.886567393107052,0.7731347862141038,-0.29058434064715105,0.5722996633629172,0.02551852072800809,0,2014-08-05
0.3855439647437656,-0.525496235512307,0.28810117616421205,0.4898971311126905,110921,0.7395756282413813,0.47915125648276263,0.04875391707536304,0.31287360049470797,0.006012667260843736,0,2014-08-05
0.4201212173872001,-0.5301215283392992,0.40914228435541705,0.5597514517555118,165911,0.7695674225946918,0.5391348451893831,-0.0440689989518179,0.3962000813914455,0.012092481445549358,0,2014-08-05
0.5090308667464216,-0.48411076199013287,0.4483877226380875,0.5839460803882339,262713,0.8060166539498317,0.6120333078996638,-0.13986552855313955,0.44277167635508136,0.02089077154531948,0,2014-08-05
0.30774828619916206,-0.49455493618875185,0.3447661756424615,0.48855174270649643,262711,0.7276654968167521,0.4553309936335042,0.007786741123426122,0.33931478774529605,0.015861519841269843,0,2014-08-05
0.22417493405264252,-0.5040699592001467,0.25970167702307073,0.43224955207107446,315521,0.6815688072700382,0.36313761454007665,0.09130628875120689,0.260486396850894,0.0023669402413894636,0,2014-08-05
0.33208431680569034,-0.3987094149830325,0.18787443692059008,0.41801675287571866,316812,0.700038611238921,0.4000772224778416,-0.01970502194030168,0.22742164927455313,0.000278222313119952,0,2014-08-05
0.7328626747696857,-0.5036104268954692,0.4857260852363417,0.7051466244717094,321413,0.8916245952680752,0.7832491905361507,-0.3128275011107438,0.524244795180922,0.01857645157526254,0,2014-08-05
0.7514223504669578,-0.4992513526347464,0.484605220319779,0.7149384006824161,321412,0.8965480042268003,0.7930960084536004,-0.33549447398631943,0.5259681169622443,0.016944722053675615,0,2014-08-05
0.388004221364995,-0.49998452696800494,0.3690838233118562,0.5322032416172311,337521,0.756250830894249,0.5125016617884983,-0.04873668464610434,0.36949382458241037,0.012691190259185423,0,2014-08-05
0.33603721819796084,-0.531041881195468,0.2914964483573646,0.5162838829854959,351421,0.7332909651036971,0.4665819302073945,0.01861540292080833,0.31736379991181535,0.004733980647562341,0,2014-08-05
0.42033096981732154,-0.4870772485976757,0.39848257822122796,0.5188076119492713,386311,0.7670050894721481,0.5340101789442964,-0.04252054564479518,0.38883571816390544,0.020009953835392863,1,2014-08-21
0.3459923243308227,-0.5446395029341875,0.2991717584650122,0.49302089941382976,386512,0.732905932678023,0.46581186535604574,0.06531107821538945,0.31855298950439703,0.007682864082204579,1,2014-08-21
0.4390238389524436,-0.4357727857669358,0.41603697675799894,0.5679331736542289,396011,0.7825614779609017,0.5651229559218035,-0.17576446403911836,0.4139896594969275,0.01808681118881119,0,2014-08-21
0.6830816073840942,-0.5281525452490817,0.4610620684336909,0.6931368499882417,407811,0.8726553394668859,0.7453106789337719,-0.26053409793303395,0.49889080098717115,0.014938540757749712,1,2014-08-21
0.5291047480875585,-0.44963546647561303,0.4617609482811634,0.5923017957912996,411411,0.8118893028686537,0.6237786057373075,-0.19438990066253994,0.45153281386138205,0.02002414572161343,0,2014-08-21
0.5028890114271148,-0.5110138782527913,0.45611710203716566,0.5910838071088025,371811,0.803646370634394,0.6072927412687879,-0.11410827021134205,0.4440271386506398,0.018537061662198394,0,2014-08-21
0.10273780736766237,-0.6110309244888817,0.19882922957073687,0.510181886177905,372011,0.6630319743464805,0.32606394869296124,0.14635970353351918,0.23484724534943663,-0.003614293604651166,0,2014-08-21
0.21301148603677075,-0.46974702372511806,0.22191819598935722,0.41275375421537913,372211,0.679082756702345,0.35816551340468994,0.07062849025343565,0.24353855511693645,0.006242961547424845,0,2014-08-21
0.21325065585954256,-0.46655626374088227,0.24627295277046501,0.4102920845794746,372311,0.678476227843676,0.356952455687352,0.0687710069314254,0.2537856299726182,0.0072604499883422696,0,2014-08-21
0.5147064293488997,-0.5063620336044181,0.4582031079434909,0.592070899891058,372611,0.8077485567089685,0.6154971134179368,-0.12265237783185635,0.44772600438051974,0.019484768157768163,1,2014-08-21
0.4410670869798846,-0.49659367435616586,0.3390334832563524,0.5638134540868536,372712,0.780835883392112,0.5616717667842238,-0.09361009872238728,0.3769729431477821,0.01278515533753796,0,2014-08-21
0.4546887397960431,-0.5043988874708908,0.43093264731814235,0.5822433520710263,372711,0.7851450430538826,0.5702900861077654,-0.11029691230422846,0.4193414695241683,0.013380059397163125,0,2014-08-21
0.5324387619481301,-0.5316866679373544,0.4386111187590521,0.6067170998833517,372811,0.8130404025474229,0.6260808050948462,-0.11138457692071894,0.4432774929562512,0.015347448511166251,1,2014-08-21
0.20634861987799327,-0.4264616857737403,0.30532357665005805,0.38418679273317075,375511,0.6656200460464224,0.3312400920928449,0.05044000261576196,0.2580796174385874,0.0036980333333333374,0,2014-08-21
0.29975727040963845,-0.49133171235613343,0.33499361031740493,0.47882886786377016,376711,0.7196990607736706,0.43939812154734126,0.015385533056343954,0.3260101672567495,0.011550511235955054,0,2014-08-21
0.1468473446474045,-0.4747090407268237,0.20655313000019415,0.3587253731607992,376811,0.6477207500253848,0.295441500050769,0.13982945823448897,0.2113276676113351,0.006006526831544566,0,2014-08-21
0.5725475261555597,-0.5214288574764184,0.4654299918718975,0.6270383654965299,377611,0.8312816019378321,0.6625632038756639,-0.16010339423156383,0.4706348806406288,0.01896765883306321,1,2014-08-21
0.1654444410655152,-0.3117426689599622,0.17655305336422084,0.33889456374296656,378111,0.6518104796482816,0.3036209592965629,-0.0277290016875023,0.19934018923797156,0.008526097975415769,0,2014-08-21
0.528313457814495,-0.5059534191378123,0.31800903278042775,0.5871501102081692,378212,0.8069296975659264,0.6138593951318524,-0.11535571162319476,0.37818659523352005,0.010336784697923958,1,2014-08-21
0.5278904197596266,-0.5462391346169981,0.3510079663302548,0.613654748314551,378711,0.8128749166400621,0.6257498332801236,-0.1020115573336444,0.4033013672513356,0.010741676350540224,1,2014-08-21
0.6043168287366415,-0.4841918941853205,0.3245230311699104,0.6368643386960766,378911,0.8414319692619985,0.6828639385239967,-0.22269382576717084,0.40256926107281715,0.011535000532056403,1,2014-08-21
0.47522723114508847,-0.46953376229783916,0.337106534372673,0.5529684093641384,379011,0.7884528407163475,0.5769056814326944,-0.113606959823001,0.3779711304083515,0.014107371588523453,1,2014-08-21
0.19426449871501222,-0.5480403569608918,0.21015286953275492,0.4599042496257506,383211,0.6821361828214992,0.36427236564299925,0.11842485807803378,0.24446184429258533,0.0024903554078826782,1,2014-08-21
0.25505990789549016,-0.46661731193875633,0.26278164756644984,0.43189996917960777,384611,0.7016324992097276,0.4032649984194551,0.04228571937971867,0.2816792103122663,0.014178689848308054,0,2014-08-21
0.26259237193756685,-0.4817044442490164,0.2826312452564,0.4205709920567003,385011,0.6913861124778682,0.38277222495573654,0.0790174624608731,0.2741610169951592,0.005876797090729786,1,2014-08-21
0.4785264216559834,-0.4966779079679942,0.4202635741960048,0.5589745856050304,386111,0.7878406157095506,0.5756812314191011,-0.08659691487186272,0.41299883366986967,0.015909450000000006,1,2014-08-21
0.17954327986238663,-0.5014024836047956,0.20649971649523194,0.39307970810871856,386511,0.6642293184202919,0.32845863684058346,0.134345983295373,0.22440349351913177,0.005289491749174922,1,2014-08-21
0.2566271192655403,-0.488228816054638,0.2578108139324797,0.4727628133426039,387011,0.7089152564595046,0.4178305129190092,0.019492660646855873,0.2879833217395738,0.009999025307302971,0,2014-08-21
0.10618677891623446,-0.5458996582662837,0.13154456310165388,0.3643137487770798,387411,0.6337438168121939,0.267487633624388,0.22705871997295818,0.16410220846734738,0.000280745620528007,1,2014-08-21
0.3810452965466521,-0.4819738147998104,0.3805982620374515,0.5074542522422151,388011,0.7503606175474177,0.5007212350948352,-0.03434756921274095,0.36754081356369744,0.01580108672670321,0,2014-08-21
0.3104471894648936,-0.41009753927097403,0.33343856490757884,0.41467004040746536,388811,0.7022956156551298,0.40459123131025904,-0.004908648749635336,0.29741456120559273,0.008217004668534087,1,2014-08-21
0.611609378493215,-0.4015031540778755,0.463111106400358,0.6277695105523269,388911,0.833593217432783,0.6671864348655662,-0.3050128900732851,0.46290811637270385,0.012701887149917632,0,2014-08-21
0.11026691169888857,-0.4667596663653236,0.1983270467426871,0.4347805056034518,389311,0.6571003873157532,0.3142007746315065,0.04049690368241619,0.22595239122018038,0.006338159611380986,1,2014-08-21
0.36948349468782016,-0.43900515019045666,0.3657198224727517,0.4714367808136916,389411,0.7357356778551418,0.4714713557102838,-0.04049827016668752,0.3439384267505175,0.013210199530516435,1,2014-08-21
0.3881395881045707,-0.5514693433262353,0.3352768370423131,0.5624212692224017,389511,0.7644776963335326,0.5289553926670653,-0.017771381224732416,0.36639680700311084,0.010870887205779538,1,2014-08-21
0.32374459139495076,-0.4681733185511153,0.29609871642094704,0.4981228632090901,390011,0.7342370100079203,0.4684740200158407,-0.03983109070715682,0.3234837299732365,0.012366846783625735,1,2014-08-21
0.4150910369659184,-0.5313815190953476,0.35137488721670307,0.5555307384893521,390111,0.7711520394595757,0.5423040789191512,-0.03455816351885837,0.3763127497838369,0.012878890228690232,1,2014-08-21
0.4104579331378856,-0.46489166588449443,0.38087856860829783,0.5181272169364813,390311,0.757627728383815,0.5152554567676301,-0.07138161234253107,0.3702340229659288,0.01220808971384378,1,2014-08-21
0.6238310646701601,-0.461688166292829,0.5871410118187933,0.6451643551588141,390911,0.8391960736638595,0.678392147327719,-0.26169177483685013,0.5112805305938194,0.015008916912695064,0,2014-08-21
0.30270834364852917,-0.5101752663711011,0.2687412886027578,0.48583337345452027,391811,0.7224507383458417,0.44490147669168373,0.0299253198666434,0.3001637344189153,0.008633386218328204,0,2014-08-21
0.7109621764418709,-0.5099007625264866,0.48000537735545296,0.6960542337288509,392011,0.8807250749112042,0.7614501498224083,-0.2889528612568293,0.5120579234387442,0.016277343217371006,1,2014-08-21
0.5093444728897091,-0.5305445340669561,0.3993740196350965,0.6262378095766731,392211,0.8092269310913469,0.618453862182694,-0.14475138176247962,0.4269319660918707,0.010813830082135526,1,2014-08-21
0.38065332559209425,-0.526223883675364,0.3630386061092862,0.545302015161387,392311,0.758633483883988,0.5172669677679755,-0.028844760838134798,0.37276558564364287,0.012875065891026384,1,2014-08-21
0.527655746376559,-0.4819848960870833,0.43095594699504863,0.6216079969782597,392312,0.816906742381039,0.6338134847620783,-0.20313523690123156,0.446868445385154,0.015909695104895104,1,2014-08-21
0.3177533661604629,-0.3461253306509476,0.3442071546818758,0.4208838785503004,392511,0.7046941637256134,0.4093883274512268,-0.08982891050476707,0.30312408754882186,0.007418091775923729,1,2014-08-21
0.4274362782199156,-0.4473909619197951,0.4373788267143791,0.5286473822700083,392721,0.7667535448698881,0.5335070897397761,-0.10651685122225765,0.4005657160966991,0.01711386111111111,1,2014-08-21
0.466120651165796,-0.52828277386817,0.36996840137833986,0.5735442699313903,393411,0.793042073344219,0.5860841466884378,-0.06584077069406144,0.4017688087668819,0.016950982845188287,1,2014-08-21
