ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.4495091650468047,-0.40048496392889077,0.3482895041807055,0.48368108047298636,46611,0.7331539766291514,0.46630795325830254,0.38154336396858785,0.3175919301106638,0.002621053827751205,0,2019-12-26
0.6810490597712309,-0.36862396253939317,0.5179394861396592,0.6379025201673607,54411,0.8295806165648496,0.6591612331296994,0.3996462485394648,0.459771156422887,0.006975803263403268,0,2019-12-26
0.4458762668556895,-0.3909087934735206,0.3429963547880844,0.49939942666822734,56811,0.735992041308907,0.47198408261781416,0.3608219992931548,0.3200765819672937,0.00202959067599068,0,2019-12-26
0.7248184028443978,-0.38562249132758414,0.6986393311754155,0.6930632852880302,51511,0.8543925490088338,0.7087850980176675,0.41192221684382574,0.5388162867062412,0.016860125018192406,0,2019-12-26
0.5563400191315031,-0.6041513575084755,0.2660393141271666,0.6389336317003432,116621,0.8301031882230073,0.5851635505360383,0.5583934507936434,0.33991541389368746,0.018477292266187054,0,2019-12-26
0.740500495267164,-0.6629409366192041,0.31248565637652376,0.7923893594891569,127111,0.8828663541749588,0.7657327083499176,0.6241681835057247,0.41390939309517466,0.013414145669291343,0,2019-12-26
0.3491611231288953,-0.3633226377753533,0.5615473348561132,0.5013721460000673,165711,0.7102948452573652,0.4205896905147301,0.2680357236656459,0.35166792186928236,0.004172611331312667,0,2019-12-26
0.6287363107118511,-0.7405916997184099,0.45864007774297944,0.8175781355793792,307911,0.8588808275435784,0.7177616550871568,0.6071346702076597,0.49162425654644887,0.025251147348364564,1,2019-12-26
0.32127230132428447,-0.20530692053119612,0.5779874092803291,0.34544406440959635,110921,0.6665572322468214,0.33311446449364296,0.19146274657118015,0.27858365629630844,-0.013876534759358275,0,2019-12-26
0.46453356960621134,-0.6167288166324735,0.510191707412992,0.712017002761726,165911,0.8353543604657065,0.6707087209314132,0.5657823747045235,0.521772470245173,0.06296053795779771,0,2019-12-26
0.3896160099844133,-0.5670931031527976,0.36514544883370875,0.6392183519889565,38911,0.7517365564603984,0.5034731129207967,0.4120249789763232,0.3616727278674532,0.012554078143223698,0,2019-01-08
0.5768349789762578,-0.684888835900493,0.4717927893339584,0.7937451464755024,39311,0.8388476703780107,0.6776953407560216,0.5252480319575702,0.48318888462025456,0.02020663675958189,0,2019-01-08
0.3305395258556749,-0.6623129851639984,0.24965883717265153,0.6327933554973488,46611,0.732865704153981,0.4657314083079618,0.5051824580972828,0.2962258817979611,0.004849086124401914,0,2019-01-08
0.31225851988446934,-0.6492086927102302,0.2686542963512615,0.6478808409270606,56811,0.7300494021182758,0.4600988042365513,0.46111548842437095,0.30692169495862515,0.006748508391608397,0,2019-01-08
0.7969851452621995,-0.7156101614563433,0.7996794773789203,0.8828580536014584,51511,0.9194557186965839,0.8389114373931681,0.6215835649119041,0.663738899195537,0.046756581110190557,0,2019-01-08
0.6735216641326263,-0.7120968053024193,0.5885659151500368,0.8110341763753512,39311,0.8693082465190763,0.7386164930381528,0.6112698162972683,0.5480686144897791,0.01898291905813098,0,2019-01-24
0.27156385349776924,-0.6667127281091674,0.2603215192388915,0.6006085711067998,46611,0.708239386071073,0.4164787721421459,0.5040164137383333,0.28499890418751417,0.0016445663875598092,0,2019-01-24
0.8992469928970108,-0.7505858472465022,0.5195008419710067,0.9195918318024365,51511,0.954657396074897,0.9093147921497943,0.7224984847500485,0.5845764558103541,0.02385635114503817,0,2019-01-24
0.4501987585356284,-0.6437572811276439,0.3416593336048422,0.6649576181485888,38911,0.7744484268059306,0.5488968536118612,0.5237372863473381,0.3684608697523338,0.007026199906694661,0,2019-02-09
0.7533567355297669,-0.6996887348343626,0.5906451368199083,0.8264669369229151,39311,0.8942993097579296,0.7885986195158592,0.6450917085381604,0.5657447230470511,0.015570828795683103,0,2019-02-09
0.33077871716550966,-0.6661583487908151,0.263478241767325,0.5860375936489489,46611,0.723304405328571,0.44660881065714186,0.5463932436680609,0.29266954345588625,0.0022976435406698585,0,2019-02-09
0.35836993014234925,-0.6659731748806659,0.283766801395443,0.6254882780405218,56811,0.7394664748288406,0.478932949657681,0.5292955890839267,0.31616048670111396,0.004489441958041961,0,2019-02-09
0.806141410784251,-0.7160954619493018,0.8272044639253364,0.86834928506655,51511,0.9180235230505934,0.8360470461011864,0.6601795130905405,0.6646811919689365,0.0353360069858827,0,2019-02-09
0.3484916054108556,-0.6264870032744052,0.3163989068605705,0.6315566602299068,38911,0.737342485774864,0.4746849715497279,0.4702592924985309,0.33111672869060665,0.007365162909090915,0,2019-02-25
0.7070468308587123,-0.7225957651675292,0.5716612364349729,0.8388347614461943,39311,0.8850326325474202,0.7700652650948405,0.6153749669204324,0.5574055316114456,0.017415849889624725,0,2019-02-25
0.2924445497075599,-0.6482449688113805,0.2470659314530605,0.5591523086865298,46611,0.7063384362531622,0.4126768725063243,0.5223722856880152,0.2723919168574929,0.0005893899521531122,0,2019-02-25
0.300402823322526,-0.644322681373142,0.2637790014340749,0.5939133264120446,56811,0.7156644526006449,0.4313289052012893,0.49444438412846753,0.28969637826928557,0.0017673806526806554,0,2019-02-25
0.2624706490730404,-0.6641148297014665,0.3228863813294401,0.6333115704525586,51511,0.7116163811005278,0.4232327622010559,0.46573639023881297,0.31892511874024193,0.007841191092999567,0,2019-02-25
0.38921541572171414,-0.6442583839896253,0.32697468412555497,0.6481983817746756,38911,0.7532660409921719,0.5065320819843437,0.5019606919071102,0.34782875327378504,0.007691246326102173,0,2019-03-13
0.7213772840483443,-0.7293135808061784,0.6076455848502239,0.848531212011113,39311,0.8911234349512362,0.7822468699024725,0.6229802231542869,0.576391073494923,0.018680265881775817,0,2019-03-13
0.26186720522867313,-0.6521889364594272,0.24164562215860125,0.5604681311884009,46611,0.6973848933984448,0.3947697867968896,0.5100047460622318,0.26512908801783475,0.00023102930622009938,0,2019-03-13
0.27127008853259016,-0.6584500854347927,0.2570657223779052,0.5997038714847078,56811,0.7078969256505212,0.4157938513010423,0.4912583141864102,0.2831278912723032,0.0018638156177156182,0,2019-03-13
0.7266440103772981,-0.7305839512730345,0.6804871044674305,0.8488995674073324,51511,0.8926569489753694,0.785313897950739,0.6302619242793621,0.6021896889902402,0.03727426706447389,0,2019-03-13
0.7220119884121137,-0.7426165303396813,0.42668049184595996,0.8619392383999983,39311,0.8943431634158026,0.788686326831605,0.6202761962793885,0.4996605814588964,0.015390217509516042,0,2019-04-14
0.284574446260734,-0.6617206269787195,0.3082232485652046,0.6137049324424116,46611,0.7149194001384485,0.4298388002768971,0.4927560806518526,0.3122861073416896,0.007756357057416269,0,2019-04-14
0.2407514116004783,-0.6568756230405572,0.2602136837576975,0.6136009004378412,56811,0.7007715998628549,0.4015431997257094,0.45874894077288,0.28215167916098016,0.005156668531468535,0,2019-04-14
0.6173399967620482,-0.6955022537375662,0.5294508323071964,0.7960183877412081,39311,0.8509130141362319,0.7018260282724641,0.5662006174254446,0.5130859846880654,0.020067761098847194,0,2019-05-16
0.22518032371156402,-0.6347985727175129,0.24416043635509163,0.5618855309015363,46611,0.6864409627983913,0.3728819255967824,0.46615690608744265,0.2603899376057775,0.004961934808612445,0,2019-05-16
0.22360224630566833,-0.6424272049199545,0.2354982078448946,0.5926477318269915,56811,0.6914636502155544,0.3829273004311087,0.4471266333178464,0.2624066225395863,0.004596156410256414,0,2019-05-16
0.3185874319146311,-0.6944274741315399,0.36505905078862916,0.6755085967315775,51511,0.7372830921810076,0.474566184362015,0.5018487502917821,0.35863806606411247,0.011305030126619124,0,2019-05-16
0.4901881643117326,-0.6429151064535278,0.43869563554458324,0.6859691932758957,38911,0.7905632798945563,0.5811265597891124,0.5296407358359424,0.42106898012925287,0.013106919290879404,0,2019-06-01
0.26938421892735964,-0.6347256919838237,0.2541887836570253,0.5388361970839626,46611,0.6953128466205182,0.39062569324103635,0.5065867138952371,0.26723183192195776,0.002524537081339714,0,2019-06-01
0.2619066240596577,-0.6403779327591685,0.24875077825058836,0.5781570872848382,56811,0.7004076270334844,0.4008152540669682,0.4797172745543636,0.2717149677268489,0.0021118692307692355,0,2019-06-01
0.66956210956259,-0.7332172622324787,0.6694932701390436,0.8282186210592841,51511,0.8722695468224616,0.744539093644923,0.6179039961064882,0.5805304897080439,0.03328639790423519,0,2019-06-01
0.6677701714595373,-0.7103454014921007,0.5882474308167406,0.8234329030229495,39311,0.8708794440813761,0.7417588881627524,0.5887773298734429,0.5523128546201097,0.021269372577875895,0,2019-06-17
0.22508702151375967,-0.6465611589802879,0.23070520152382257,0.5522691988858736,46611,0.6845430430540941,0.36908608610818805,0.48814838665855476,0.2519567773907898,0.004514727272727278,0,2019-06-17
0.2583032257555359,-0.6517222998129248,0.25322231319787847,0.6008552511938197,56811,0.7037418753628901,0.40748375072578014,0.4726050689872749,0.2787338045571861,0.004387053379953381,0,2019-06-17
0.5660644586401616,-0.7000917096427088,0.49806097125994375,0.7936518946860481,39311,0.835693833732671,0.6713876674653423,0.5364994811426759,0.4921224983282498,0.021183068187392698,0,2019-07-03
0.23140822999476093,-0.6314012738602062,0.23971311413329088,0.5509215323694715,46611,0.6861370170000601,0.3722740340001201,0.47358334814795333,0.2566500635043443,0.006136402511961723,0,2019-07-03
0.24044784648622555,-0.6365854002350858,0.24465070603975783,0.5903808072014026,56811,0.6963149357080541,0.3926298714161079,0.45165479507499046,0.2693971005334024,0.004802871561771567,0,2019-07-03
0.7386388485185114,-0.7283887112906674,0.7188761199082074,0.8709885001264442,51511,0.9011204289272947,0.8022408578545899,0.6009301330156972,0.6255460181893522,0.044519200553049046,0,2019-07-03
0.16421265721084655,-0.4753738424237174,0.2598234755729471,0.49281514625170736,38911,0.7217288331337698,0.3539489439783235,0.33544446978812853,0.3067327227430128,0.03450561021693492,0,2019-07-19
0.5323053619106047,-0.6354845465289908,0.5214553432362637,0.7215303794521494,39311,0.8100838893932472,0.6201677787864947,0.5028324494346146,0.4696313892118987,0.015696538631346582,0,2019-07-19
0.21877033822766986,-0.6516459672983673,0.23779144122368556,0.5653849623906619,46611,0.6851886903555754,0.3703773807111507,0.4811144633104395,0.2573594634491004,0.006154290071770336,0,2019-07-19
0.24165688197257681,-0.6626161986070562,0.2529567897685127,0.6111321192126701,56811,0.7005125274276593,0.4010250548553181,0.46904385193986403,0.27807026338421476,0.004307162004662008,0,2019-07-19
0.7669634940208165,-0.7474277931347727,0.8436310474286457,0.8877065645465296,51511,0.9125973940164656,0.8251947880329317,0.6235608455585486,0.6724435634380715,0.060802010333284806,0,2019-07-19
0.3786405855697342,-0.6270530060132982,0.3796325686056941,0.655207494890264,38911,0.7520537865311313,0.5041075730622627,0.46638780772419297,0.37054707903036055,0.013342977272727277,0,2019-08-20
0.6267695108157328,-0.725592393980166,0.557973008352266,0.8225051292171225,39311,0.8591600416375875,0.7183200832751753,0.5771492164349304,0.5344385107209711,0.023274800098111354,0,2019-08-20
0.23600870743320576,-0.6454395395636755,0.24854150285400092,0.5691990594062328,46611,0.6913136351636595,0.3826272703273192,0.47941603013345724,0.2663612978905056,0.006960775119617227,0,2019-08-20
0.24595093337953,-0.652740396957833,0.2549732374027242,0.6019478833207684,56811,0.7001741861313092,0.40034837226261855,0.4655443493690699,0.27794835118323274,0.004726491841491845,0,2019-08-20
0.22730003369736207,-0.6676090050863286,0.3201424340275482,0.6294865591295048,51511,0.6996974106068371,0.3993948212136746,0.4528892657921403,0.30935189980966576,0.005830523795662932,0,2019-08-20
0.44748202610234933,-0.6353110198705724,0.4347171961524122,0.6903113059642192,38911,0.7795507124242009,0.559101424848402,0.4867847615729766,0.4142080870128173,0.013293824840764341,0,2019-09-05
0.5402646302696344,-0.7023788296819024,0.4640437132420474,0.762786322561686,39311,0.8217829182808367,0.6435658365616734,0.561116257433369,0.4644248323153566,0.015330538386068189,0,2019-09-05
0.259805867587584,-0.6368367757229969,0.25919806159659436,0.5606336730494818,46611,0.696921654520192,0.39384330904038356,0.48840166026777676,0.27322384182931614,0.004596840909090912,0,2019-09-05
0.24846103802417688,-0.660193808629588,0.25225772009114755,0.6022612303394317,56811,0.700755573358315,0.4015111467166295,0.4778118730871144,0.27645924341647937,0.002703760606060608,0,2019-09-05
0.5401037561881747,-0.7106054124752346,0.5352437269697138,0.7666060449559956,51511,0.8222518217457182,0.644503643491437,0.5693941124982335,0.49144056284092286,0.02525979377092126,0,2019-09-05
0.6215292491304516,-0.689250905813382,0.5261838399318597,0.7828407245309013,38911,0.849093407691555,0.6981868153831098,0.5762901124696833,0.5077771360528702,0.027606647539071615,0,2019-10-07
0.6817588126298042,-0.7311450754002464,0.5587670330213904,0.8329510894743246,39311,0.8768379800500357,0.7536759601000715,0.6146285733881679,0.5468650308701938,0.02389914446897229,0,2019-10-07
0.4681035667457116,-0.6709659034422518,0.37938553678575254,0.6889931319216068,46611,0.7853586631245854,0.5707173262491706,0.5463724854775623,0.3953983173537997,0.017122449760765556,0,2019-10-07
0.41079310635547883,-0.6726662472940182,0.35313888450439856,0.6890980452769839,56811,0.7680558729210859,0.5361117458421716,0.5139204228595363,0.37365258080164515,0.013982330536130542,0,2019-10-07
0.8042188586328746,-0.7429512738435202,0.7896630277198803,0.8856904963983606,51511,0.9219835877344824,0.8439671754689653,0.6589592815136918,0.663186982353669,0.03892527012079757,0,2019-10-07
0.6336759478104478,-0.7012214506829632,0.547097009368316,0.7927111104815819,38911,0.8546021389432746,0.7092042778865493,0.590276447544013,0.5206998343092615,0.025835190342897135,0,2019-10-23
0.5772067346304491,-0.706182068388544,0.5907530149968672,0.8309187574280414,39311,0.8469514703855416,0.6939029407710834,0.4946677838270087,0.5410497492170997,0.041611634044640675,0,2019-10-23
0.6262080701563759,-0.634744009748478,0.2212634052105419,0.7597759061084202,46611,0.8450516003972395,0.6901032007944791,0.538516642084449,0.3269535119846217,0.011781086722488041,0,2019-10-23
0.5293773786403393,-0.6939162456866805,0.5000692969326607,0.796203593297938,56811,0.8260376345899932,0.6520752691799863,0.4975131418685321,0.4884781013561195,0.033454439999999995,0,2019-10-23
0.7939634725646273,-0.755680803295226,0.9030453375641204,0.8905368937042203,51511,0.9201503361296501,0.8403006722593,0.6587587069830815,0.6924457522566904,0.05663170584624827,0,2019-10-23
0.4548395622346485,-0.6246206472758694,0.3660423717870249,0.6992423015099093,38911,0.7834407388036358,0.5668814776072716,0.46926720509787484,0.38643931533621767,0.011532976906927924,0,2019-11-08
0.6597108422569467,-0.7280841244830554,0.5507665985509947,0.8231261417183093,39311,0.8682770007940521,0.7365540015881042,0.6063578596421143,0.5363535298275003,0.01746925754231052,0,2019-11-08
0.48856355095267234,-0.6746803095208875,0.38788040801939333,0.7055842242750583,46611,0.7947355616776506,0.5894711233553009,0.5494661166929501,0.4068098314022261,0.010702595693779904,0,2019-11-08
0.47458688104182833,-0.6835550099110278,0.387451003433588,0.7256607048127628,56811,0.7948050192564691,0.5896100385129385,0.5316770805652036,0.41010772310517335,0.010533093006993014,0,2019-11-08
0.32794489249357994,-0.7055070492624932,0.356657296727183,0.6703336133909885,51511,0.7392366471599257,0.4784732943198512,0.5295072890999765,0.3552407041391792,0.0038491283655945276,0,2019-11-08
0.3636769676671975,-0.6468571174916126,0.32938309615356276,0.6723614693887638,38911,0.7507843003336949,0.5015686006673895,0.4667856888781859,0.351254905567041,0.006522070678796363,0,2019-11-24
0.6803071391916077,-0.7193949206735762,0.5486938057606499,0.8097579311651246,39311,0.8707170179849104,0.7414340359698213,0.6292070333398215,0.5330659257949014,0.013555329654157467,0,2019-11-24
0.4216594683917318,-0.6678851815446731,0.32770395070112196,0.6611772569974451,46611,0.7658599650216037,0.5317199300432075,0.5406308452492461,0.3567698211742457,0.005644924641148328,0,2019-11-24
0.4317701116584759,-0.6817110581040793,0.3494854512495284,0.702626786410991,56811,0.7770190854148112,0.5540381708296227,0.5269691596211041,0.3786618235262898,0.005946403030303032,0,2019-11-24
0.5153923403758514,-0.7321661957105259,0.48613430012656855,0.7571644975592454,51511,0.8124522609097814,0.6249045218195624,0.5964792734661124,0.46488465557520525,0.01550331843981953,0,2019-11-24
0.09939721540589355,-0.10902714900907749,0.34558787454115564,0.17453331454276474,38911,0.567278270449381,0.1345565408987616,0.06819668565209114,0.1181441332554733,-0.043517640074644266,0,2019-12-10
0.6993857622971803,-0.7202422226655896,0.5698839872829704,0.8187461260740261,39311,0.8781921588831052,0.7563843177662105,0.631571032567431,0.54755500229638,0.015417706892322785,0,2019-12-10
0.3888925672090627,-0.664903461527309,0.33124381635972705,0.6525433022217318,46611,0.7544399227751645,0.5088798455503292,0.5253421296710487,0.35100128092787275,0.005195930622009572,0,2019-12-10
0.38803269063566653,-0.6817239162423805,0.3371521370007111,0.6920781157323542,56811,0.7618583647993202,0.5237167295986406,0.508862066262827,0.36346603423666635,0.004339229603729604,0,2019-12-10
0.7432132613288005,-0.7563918685715564,0.6808963798648873,0.859641205907751,51511,0.8992906649865473,0.798581329973095,0.6660877317511837,0.6080276128349382,0.030577171008586812,0,2019-12-10
0.6490164539547236,-0.7674056122653768,0.33634017800161176,0.837340520284575,166011,0.868774240337901,0.737548480675802,0.6286294966149275,0.4249651237151012,0.011429833020197278,0,2019-01-15
0.43473613098820335,-0.7885972760904109,0.25313865758105275,0.7440550684688586,166211,0.7868016733308999,0.5736033466617995,0.6412202492126224,0.33319641664441835,0.00740000913978495,0,2019-01-15
0.12991943036143663,-0.7137359916846906,0.18994464371425865,0.5588575051193666,215811,0.6550724962229661,0.31014499244593224,0.525820643446652,0.21540240726462345,0.0003860954047119222,0,2019-01-15
0.30932624417594634,-0.6829820950609703,0.2770067774472525,0.6833347079213128,217211,0.7361078134712631,0.47221562694252595,0.4716231869272821,0.3191329688351756,0.015505855402298853,0,2019-01-15
0.2470085539795332,-0.713440655316323,0.24985756317249072,0.6318149032747393,226111,0.7066517578929243,0.4133035157858486,0.5289680287914936,0.2831843373127407,0.0038431536847014958,0,2019-01-15
0.4398115301244146,-0.708805873068681,0.3458274291925636,0.7257076466910611,226811,0.7844164662143872,0.5688329324287743,0.5451331057396875,0.3849563733153353,0.010362492067195524,0,2019-01-15
0.28846904825143316,-0.7315038207912022,0.2755517943133859,0.6705351001028651,260511,0.7272459898795581,0.45449197975911626,0.5439741676152643,0.312335299712077,0.005549897994768966,0,2019-01-15
0.21965558513441064,-0.7388191907255292,0.2406791114585677,0.6098415482023666,260713,0.6938939980875135,0.38778799617502674,0.5704666930407345,0.26898251136088724,-0.00011038715055142182,0,2019-01-15
0.29765296014640175,-0.7118495232672524,0.27123167546005106,0.6490762542364357,261211,0.7260900528317424,0.4521801056634849,0.5400700585537805,0.3068044981769592,0.010333757137560254,0,2019-01-15
0.11984727033294666,-0.6677508265165831,0.19938395678156043,0.5567894963175608,261711,0.6507748321390754,0.3015496642781509,0.4526259364442508,0.21682494528484222,0.008551589960886577,0,2019-01-15
0.11183359099195558,-0.7017056793350305,0.20367363131860333,0.5787538574506838,265411,0.6523490129083314,0.30469802581666267,0.48135611114109617,0.2225115202194807,0.000790085480572601,0,2019-01-15
0.2556836955292293,-0.7086810560037627,0.24264376035767832,0.6290953166249601,270212,0.7089582779324635,0.41791655586492665,0.5297092833784203,0.28029225658783125,0.005297715818945406,0,2019-01-15
0.3543151226997462,-0.7058585221615697,0.22819088552285624,0.74735914676954,305511,0.7792827068136334,0.5585654136272666,0.5065683767628405,0.31936812387738944,0.02454593435114504,1,2019-01-15
0.49823896938169376,-0.6927281656552802,0.40451887216033333,0.7665397231259349,305611,0.8102211207069038,0.6204422414138077,0.5039959699591869,0.43400234108249686,0.017112364842454403,1,2019-01-15
0.48895689790702296,-0.8015677835952585,0.25363814640731536,0.7061325988729711,305921,0.7949606359548357,0.5899212719096709,0.7158312196628629,0.33100721996456195,0.006844698559348577,1,2019-01-15
0.3392397169993493,-0.6835840272768857,0.2966179893686386,0.6819594487070566,309111,0.7451157311651089,0.4902314623302179,0.48391037359401057,0.33445061814878885,0.017510309809143372,0,2019-01-15
0.5147326889923323,-0.6157311797539721,0.40411576881867023,0.7224465586423773,310111,0.8057298457303982,0.611459691460796,0.47341718338625005,0.42263609244770595,0.02108628428030303,0,2019-01-15
0.589436451978896,-0.75213565198053,0.42749542640707844,0.8014619511745643,310611,0.844331064996668,0.6886621299933361,0.617380144779789,0.46782529593169553,0.01620326927252986,1,2019-01-15
0.4138083854042044,-0.7933394666124272,0.2076574642897471,0.6896828566268906,311511,0.7696539576055194,0.5393079152110385,0.6811866834763701,0.286411302118042,0.006827105521472395,0,2019-01-15
0.5677839137159992,-0.8171002769006525,0.3310503236144066,0.8170215778936114,312121,0.8415159215170973,0.6830318430341945,0.6825726313506356,0.4159168651150375,0.011682325320749152,0,2019-01-15
0.5822861255634757,-0.7331678606453121,0.40889693521043297,0.8102062714633589,312711,0.8440323102123557,0.6880646204247118,0.571507818551222,0.46007855479396664,0.01610589490909091,1,2019-01-15
0.718411418681638,-0.7462906603327235,0.5196569187441406,0.8463451100519525,312811,0.8899667268104063,0.7799334536208131,0.6457836880743066,0.5408543910928716,0.02001326510552183,0,2019-01-15
0.748011501843695,-0.7974566701931002,0.5589897951918482,0.8851930626412075,318312,0.906931014082433,0.8138620281648659,0.6799415024244174,0.5754296038689624,0.02198417719132893,1,2019-01-15
0.5345987343098128,-0.7375314216205028,0.43665524278567097,0.7800020578447582,318311,0.823770338899608,0.647540677799216,0.5854647500761057,0.45750812649898986,0.01835029320318149,1,2019-01-15
0.8224542718191128,-0.7602959117844424,0.6488913472275607,0.9149248633748694,322211,0.9337648969623167,0.8675297939246336,0.6429634604368212,0.6324180413164164,0.026361257783641165,1,2019-01-15
0.6038745120743856,-0.8109161143383667,0.4529180439383053,0.8624502777964146,322821,0.8708791505312776,0.7417583010625551,0.6295547563926857,0.5143349503455845,0.027080086082474218,0,2019-01-15
0.38254862778133186,-0.6805564808653384,0.28898719275458745,0.7279315848526046,324521,0.7680253882056208,0.5360507764112414,0.4659023263069013,0.3477875584580007,0.015264541666666668,0,2019-01-15
0.6950115708776881,-0.8153810908138198,0.4735798199893684,0.8857094681733552,325812,0.8924817220957388,0.7849634441914775,0.6637804629775357,0.5268540688243931,0.018669435116394253,0,2019-01-15
0.4655615744074904,-0.7764946141732829,0.29295609623852176,0.7404786777190725,326611,0.7954537791156138,0.590907558231227,0.6424248409326085,0.3625580745217767,0.01167963356643357,1,2019-01-15
0.7015015731559516,-0.7607295307681158,0.5161346342285229,0.8578127734044685,329611,0.8879782189418937,0.7759564378837874,0.6349993292913737,0.540956229912439,0.019467422546314554,0,2019-01-15
0.39673776103225283,-0.7112710035807931,0.31165835166299916,0.7162230666440798,331211,0.7678884454356428,0.5357768908712855,0.5291152662189776,0.3559568489695816,0.010740261312779713,1,2019-01-15
0.5002312310124764,-0.7540695252078881,0.36098704109070545,0.7748430362698963,331411,0.8125521865022715,0.6251043730045426,0.595218905288154,0.41435754452406726,0.013469635108481265,1,2019-01-15
0.6345798744265546,-0.7377644836975105,0.4767448590286453,0.8159708732063911,332411,0.8600532259372479,0.7201064518744956,0.606254374484427,0.5009017981318038,0.01822458800959233,1,2019-01-15
0.7353571035385604,-0.7764535544025649,0.4961676922212503,0.8259733188982543,332711,0.8895769628417359,0.7791539256834716,0.7192606422147924,0.5254131384966446,0.012195383675250986,1,2019-01-15
0.5419259151794822,-0.771965543728051,0.36496792293990415,0.8219035429655226,334511,0.8342888349736426,0.668577669947285,0.5844636844570633,0.4332349477885862,0.01739669049079755,0,2019-01-15
0.49415862228389984,-0.7547417432518413,0.3337841608752569,0.7724701061658222,335012,0.8106267331692735,0.6212534663385467,0.5947347093564597,0.39764507740406707,0.013815733970622525,0,2019-01-15
0.605893061836984,-0.7452442178867582,0.4275550686765753,0.8134984834360482,337412,0.8510457384395177,0.7020914768790352,0.6001972969365068,0.47213034095572004,0.016440398907103828,0,2019-01-15
0.31039452887800056,-0.6609050487785582,0.2961461022427102,0.6390457209515128,79311,0.7278928639724321,0.4557857279448637,0.4848545195687808,0.31841686094676297,0.01362175064087626,0,2019-01-15
0.5172187240044235,-0.6937940394046549,0.4011949099366081,0.7409774909458681,79312,0.8106400168545399,0.6212800337090799,0.5575209469290413,0.4275188692926233,0.013480332788798134,0,2019-01-15
0.20138342467967413,-0.7135149484553732,0.22436003935748255,0.6005382430629703,223911,0.6858967263990058,0.37179345279801124,0.5290560368345958,0.2547298535965859,0.005749595007270968,0,2019-01-15
0.3137561210641371,-0.6090936145900414,0.1670054912866977,0.7369200876855097,225211,0.7478251359609069,0.4956502719218143,0.30372186213002517,0.2517273568164094,0.013926209850606913,0,2019-01-15
0.10644701815379853,-0.6718185029438665,0.1996163661246215,0.6048262796428745,226513,0.6539618335507241,0.30792366710144803,0.4128585720862878,0.222411793952078,0.012834038099831205,0,2019-01-15
0.20452363424756045,-0.7259081273855401,0.2520035524553925,0.6339481078290199,226512,0.6926292041722689,0.38525840834453795,0.5206486368462553,0.27609289136268234,0.0017401909975669116,0,2019-01-15
0.15822825792196218,-0.6699994131679227,0.19037539389153005,0.6083026751183928,251511,0.6724048562430229,0.34480971248604564,0.4337115106184969,0.2290997925525519,0.011770250568828218,0,2019-01-15
0.6529447292910714,-0.7490874654137415,0.5227624987497008,0.8442679108757332,258121,0.8715425670188409,0.7430851340376817,0.6000178903270458,0.5327237334588381,0.027695208692652632,0,2019-01-15
0.16977447207648477,-0.7059336853540192,0.20749271462652363,0.543825784953205,259412,0.6654858476732632,0.33097169534652704,0.5461504793440407,0.228827187807291,-0.0017597727952167407,0,2019-01-15
0.3555297728353027,-0.7303241028421491,0.3094659760232951,0.7183026618267369,261611,0.7571202454901043,0.5142404909802089,0.5311263041308596,0.35183056654017736,0.008580201725746268,0,2019-01-15
0.21157758033426766,-0.6825908070244678,0.2273620958823972,0.5741406977567677,262712,0.6843993675696808,0.3687987351393617,0.5129374820297081,0.2526127204702596,0.0029452732368052334,0,2019-01-15
0.2080734919122675,-0.7125788256107491,0.233256303002948,0.5971545697706347,262714,0.6877542209882275,0.37550844197645494,0.5359071895329314,0.2602473420359006,0.0007603705346719588,0,2019-01-15
0.42922969208758094,-0.739875904402772,0.35050469952662267,0.726311633367532,264311,0.7817226950868048,0.5634453901736095,0.5831683072388449,0.3862680979670757,0.009927921371908543,0,2019-01-15
0.17137314535629938,-0.7285249483710783,0.2001883239498885,0.5846120937591718,264711,0.6734636109288422,0.34692722185768443,0.5499047355699658,0.2337225675102804,0.0005313992903930138,0,2019-01-15
0.2425076412588682,-0.7252616842784838,0.23297265223152253,0.5996149721745456,268811,0.6992039923517569,0.3984079847035137,0.5696452352039257,0.26670009291211955,0.002244614382239383,0,2019-01-15
0.2219946367095139,-0.7354409610081549,0.20237725988029906,0.5930752534897527,270211,0.6911607539110798,0.38232150782215973,0.5793788372864923,0.24429791451754954,0.0030075004668534103,0,2019-01-15
0.5633909338758746,-0.7361657009131568,0.4456424379529103,0.788749619147188,291111,0.8340466835001372,0.6680933670002743,0.5927802360549652,0.4686308574780189,0.01587511659005433,0,2019-01-15
0.6099690108264181,-0.7383275478425317,0.4984559001307119,0.8333619092288376,292021,0.8560026358730515,0.7120052717461023,0.5657081491438006,0.5101767466599632,0.023079781780339426,0,2019-01-15
0.6325460939235615,-0.7783965110789217,0.4149917994263392,0.8291903894203664,305512,0.8626255847013496,0.7252511694026991,0.6497584648266805,0.4750603978738416,0.01701002816901408,1,2019-01-15
0.3199325054041176,-0.7478012045900844,0.2856552396935555,0.6922359983034142,306611,0.7411503447324128,0.482300689464826,0.5637084087045907,0.32778336289352294,0.00822889841597796,0,2019-01-15
0.29120935625993366,-0.7213494704555615,0.2481628042436029,0.6283576327697205,307121,0.7201402253964647,0.4402804507929294,0.5690617940078225,0.28896842383386584,0.004995579779917469,0,2019-01-15
