ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.5877607231717266,-0.5260883072592123,0.46750830041890334,0.6216971102960364,318711,0.8314455453830983,0.6628910907661962,-0.14429328969941466,0.46687580652412003,0.01726624444444445,1,2013-04-12
0.40194311921369824,-0.5099380317409473,0.3250791728894481,0.5204095109137419,318811,0.7598720883044553,0.5197441766089106,-0.015347604637876782,0.35207918829796325,0.012989002798507465,1,2013-04-12
0.22791259610276587,-0.49616969927320265,0.25765599852573673,0.4491885492910646,318812,0.6950665322678447,0.3901330645356895,0.05877670704625543,0.27662110348938534,0.010372822621184923,1,2013-04-12
0.33620803765284657,-0.5360571462588671,0.30620074445063183,0.49871751279158577,318813,0.7329023079168029,0.4658046158336058,0.04974877306460385,0.32366464525192784,0.008719231120121643,1,2013-04-12
0.5763715434293087,-0.5773716208981363,0.4638335048341913,0.6286285591710171,321611,0.8327867068590853,0.6655734137181706,-0.08097769205585481,0.4710427226847427,0.01881436607570676,1,2013-04-12
0.3686112967242866,-0.5731851113994209,0.32238487333321203,0.5461300623933525,325811,0.7540097660871562,0.5080195321743118,0.03891714372123938,0.35106013221951105,0.009451946520317613,0,2013-04-12
0.39780078345874187,-0.48930182263614663,0.3388837090541622,0.5057405152502875,326711,0.7568020273093129,0.5136040546186256,-0.02209476417044383,0.35565157614790605,0.015506431623931621,1,2013-04-12
0.34729437963922394,-0.5403648823607804,0.33656171268792673,0.5125190741332147,326721,0.742154657753675,0.48430931550734985,0.03639500440803117,0.34671299943312134,0.012756147361046249,1,2013-04-12
0.4928803025888161,-0.5503326821168539,0.37385636633735625,0.5824669613894606,326821,0.8004756882105122,0.6009513764210246,-0.047035579924518595,0.4071284368609983,0.01537025,1,2013-04-12
0.4623214452154941,-0.2903954410402829,0.23692210462917523,0.4579272900422794,330711,0.7499364932757887,0.4998729865515777,-0.19380727720709734,0.2838517511428407,0.005675140408701385,1,2013-04-12
0.6205952208702509,-0.5361584750516677,0.5449806696612186,0.6511030093227881,333211,0.8473423202874857,0.6946846405749711,-0.17474232681724183,0.5114536510334876,0.02055997948239683,1,2013-04-12
0.6033726778061391,-0.5502108841523548,0.5590130828365973,0.6357324377419651,333212,0.8387161972747139,0.6774323945494276,-0.13162912616596012,0.5077665306194564,0.021398383682983677,1,2013-04-12
0.5497985102275958,-0.5780672735124492,0.4992439588906958,0.6206813073059703,333213,0.8232432922425654,0.6464865844851301,-0.06659319670464749,0.4775542966863218,0.020377052904097255,1,2013-04-12
0.42208909907014175,-0.5393716633261686,0.44683129634342444,0.5556149183537749,333214,0.7712962801181148,0.5425925602362297,-0.02511707010821207,0.41247464206330403,0.016338537308104247,1,2013-04-12
0.4967993422358204,-0.5646621455464643,0.4688440626928931,0.5994642182387909,334911,0.8037978733990184,0.6075957467980371,-0.052660992854066134,0.45071469631076233,0.018635685880980163,1,2013-04-12
0.4919125309949311,-0.5842961528453962,0.42327262215132455,0.6001655976620037,335611,0.8009446105973629,0.6018892211947255,-0.025145924996904104,0.4299344509489255,0.01446754006073348,1,2013-04-12
0.21503623272178574,-0.5908013563423572,0.16080809591456935,0.3936725983493534,336511,0.6728599850425697,0.3457199700851397,0.2562539450375092,0.2028711480478722,0.003167292834890968,0,2013-04-12
0.4489963759557087,-0.35347995438661284,0.3295723858414912,0.4660678479593313,342411,0.7462292696296647,0.4924585392593294,-0.1352084076151564,0.3275136245697034,0.00585413970588236,1,2013-04-12
0.6947346824996228,-0.4795410606670635,0.6065319149051005,0.6555340211616484,343112,0.8742220594977067,0.7484441189954131,-0.2566600289186807,0.5560907580652722,0.03145010840932118,1,2013-04-12
0.4422345161750243,-0.5006368095694306,0.4481895751610869,0.5876909197485809,344312,0.7874952837633878,0.5749905675267755,-0.12464473167560838,0.4330984701257266,0.019394317644575776,0,2013-04-12
0.7451522569835366,-0.5592414433956762,0.5469381257234576,0.7322800598329424,344311,0.8959732435609097,0.7919464871218187,-0.29323467688393945,0.5542518367579107,0.01673766160672583,0,2013-04-12
0.478379034763851,-0.5634571463819465,0.46904493637245565,0.580821020266805,344513,0.7913828335498054,0.582765667099611,-0.024574189160045393,0.4358020937173001,0.01615135465795004,0,2013-04-12
0.44215890235483024,-0.5578278519634177,0.42483558400318056,0.5658586740465703,344812,0.7792393058770505,0.5584786117541007,-0.011904511125080116,0.41138352612347434,0.014936042007001176,0,2013-04-12
0.458510970957549,-0.5338136683221062,0.4187106204798658,0.5598740292480198,344811,0.7841416217054323,0.5682832434108644,-0.03756713329902431,0.41210624762231424,0.01699083095160767,0,2013-04-12
0.4813117050837629,-0.4682453561401216,0.48120777435997086,0.5435423789823878,344913,0.7817939290962289,0.5635878581924578,-0.10169771105703972,0.42404350007120617,0.016607506568407565,1,2013-04-12
0.1437606590644409,-0.6224408002442146,0.18145660075115053,0.4592423878481184,345811,0.6689410458357067,0.3378820916714129,0.22504224943030954,0.222061910699324,0.003012819813519814,1,2013-04-12
0.14923719449043424,-0.5939418544426986,0.22414346091631898,0.4409535531666087,27611,0.6637705783713235,0.3275411567426471,0.20647330783468482,0.23858532690228873,0.0006751797673598921,0,2013-04-12
0.20668117589799315,-0.5370899244300085,0.24776137973997228,0.4454424144165229,208211,0.6836250482838597,0.36725009656771923,0.12043791346840152,0.2622578001609923,0.005058326527382086,0,2013-04-12
0.19339117084788146,-0.5606228056899506,0.2518780199758377,0.4460443519665917,215311,0.6812089478779998,0.3624178957559996,0.15271977997872166,0.26391321501830084,0.00625145535089765,0,2013-04-12
0.40408574273234193,-0.4462503402574291,0.3657381785962054,0.5544895005937126,215411,0.7698233654466495,0.5396467308932994,-0.14277843309048913,0.38363761801731583,0.015286239414532147,0,2013-04-12
0.4470664090705867,-0.5203567799639425,0.3429962901243766,0.5581120658117305,216311,0.77734213691573,0.55468427383146,-0.05349656114227471,0.3731002537473245,0.010325111111111108,0,2013-04-12
0.4170904671784649,-0.5314822788048938,0.3280913382167378,0.536712614406817,216312,0.765660676564178,0.5313213531283563,-0.007662367061691555,0.3578103644270586,0.01104897619047619,0,2013-04-12
0.3604073742079145,-0.5218457700884926,0.30317272425289304,0.5191647368765112,216411,0.746963805018422,0.4939276100368437,0.003533074716526895,0.3348157239352992,0.01045247750058289,0,2013-04-12
0.21003340203758997,-0.5776217076313158,0.24919602649368425,0.45525523208505625,216811,0.6846963810227813,0.3693927620455629,0.1661640394304602,0.26362773671511497,0.0026688644846796696,0,2013-04-12
0.12197214386541602,-0.5793130458053409,0.20059615855769142,0.40859984287149226,225611,0.6493870439718645,0.298774087943729,0.22292393716773956,0.21529437662139878,0.0011251351981352012,0,2013-04-12
0.20807214339550117,-0.553522916045374,0.2433307784063443,0.45768611940048487,226511,0.6864507449295397,0.37290148985907945,0.12715257269830726,0.2633910550994986,0.004457164268898771,0,2013-04-12
0.10633309244940584,-0.5311484363894537,0.20281895787863607,0.3996739912818091,236211,0.6445362664100458,0.2890725328200911,0.16678147972036353,0.213483319500139,0.002988497081484944,0,2013-04-12
0.0948554966151116,-0.5752915255605796,0.1831309898406939,0.3936061971778613,238022,0.6367892555360402,0.2735785110720804,0.2347879450972445,0.19722411881651414,-0.0010040454545454471,0,2013-04-12
0.08788736024748327,-0.5764557572140526,0.18001421484253838,0.3908794143973707,238021,0.6344980038265272,0.26899600765305415,0.23949917808596494,0.19431573729431528,-0.0007701692738734463,0,2013-04-12
0.10479245929516383,-0.600479513373556,0.17298606036317582,0.3839197089625543,239013,0.6366334869399679,0.27326697387993554,0.28145210430162176,0.19047845432615665,-0.001353974734042551,0,2013-04-12
0.03867449649722926,-0.618896515261291,0.12365351435476235,0.3624799916071503,239011,0.6136085739750885,0.22721714795017722,0.33068997008621526,0.15023204823721228,-0.0014974310063039936,0,2013-04-12
0.12111569532193364,-0.6100520288880138,0.1984805894325441,0.4178930125095366,243613,0.6509347043599797,0.301869408719959,0.25778952254992105,0.21640247048283756,0.0006513070277842696,0,2013-04-12
0.1294621091965005,-0.6007829619403346,0.18518132921399977,0.4092340416999861,243612,0.648547994151761,0.2970959883035221,0.2537502452957992,0.20569067773349026,-0.0018241951503847036,0,2013-04-12
0.22144485808230183,-0.6001110250225961,0.237808490962471,0.4725550542831158,243611,0.6919000551064455,0.38380011021289095,0.17621108984753367,0.2646677358990939,0.002532842927056629,0,2013-04-12
0.3790952661197099,-0.5565589604259151,0.3187043973576421,0.5153083832163634,243712,0.7497787726530365,0.499557545306073,0.05736561825706898,0.34152144733821893,0.010299643924979618,0,2013-04-12
0.46866602796871437,-0.5748494400227885,0.37038266264228464,0.5569839064807979,243713,0.7795597404758747,0.5591194809517495,0.025548095339571898,0.3835000058789323,0.009266124497991968,0,2013-04-12
0.11861969328913118,-0.617092332883461,0.1855088164533701,0.40345901544537693,243912,0.6425223298827649,0.2850446597655299,0.28350760604153513,0.2008909694374133,-0.0039257771203155805,0,2013-04-12
0.12917575600984338,-0.6098921899224049,0.19398826695834587,0.4040857914285323,243911,0.6464372297875314,0.2928744595750624,0.2728915917210159,0.20747215279008538,-0.0028723118154276375,0,2013-04-12
0.16431495499217358,-0.5952089949302086,0.20303204904385005,0.42002714404767644,255211,0.6641482587856505,0.3282965175713014,0.23339096169106255,0.22608323842072825,0.0020682669362992946,0,2013-04-12
0.20718183542527843,-0.5986152756843703,0.22534803151775254,0.45121282319136213,255212,0.6835710776184113,0.3671421552368225,0.2018534927849802,0.2515885249515141,0.002870259983361066,0,2013-04-12
0.19310588963867875,-0.5224870701976612,0.23049434674804317,0.42787386522857135,260212,0.678919096804325,0.3578381936086497,0.12236354722656716,0.25131020842149193,0.007848301494628677,0,2013-04-12
0.6669425333496043,-0.547063128462804,0.3980108671166213,0.674928108277264,260311,0.8623977191339487,0.7247954382678976,-0.2036361755052643,0.45746605293670534,0.011766779799393518,0,2013-04-12
0.08552011018176828,-0.5491027124763063,0.18724493417006616,0.3769147640095002,260512,0.6346883825382278,0.2693767650764557,0.21711042812466397,0.19815113656144215,0.004443631578947372,0,2013-04-12
0.20099180976994377,-0.5539636519307124,0.24372646913062035,0.43201311603662806,260711,0.680510139698355,0.36102027939670994,0.160017961458647,0.25777047159614114,0.006810525221858944,0,2013-04-12
0.2141778225835495,-0.5428585069457612,0.24993504174415818,0.42470053038841615,260712,0.6828360956735452,0.3656721913470908,0.15245595223535024,0.26075663470402627,0.007750493740458019,0,2013-04-12
0.09012956252717082,-0.5771261002095632,0.19067438536843684,0.4117461488992437,260714,0.6421590214333209,0.2843180428666417,0.21745784153501657,0.20809981632735705,0.0017257852145522426,0,2013-04-12
0.12071377532820043,-0.5682955984140797,0.19308747320074088,0.38643018968551135,260911,0.6418103291116767,0.28362065822335386,0.23290218152570674,0.2030676079946583,-0.0009246555425904305,0,2013-04-12
0.07986797230402364,-0.4437022967115196,0.1845226336405777,0.30501909913498365,261712,0.6116021394921332,0.22320427898426637,0.16103644596751984,0.1689928513493919,-0.0011359405222437077,0,2013-04-12
0.2476919933896395,-0.5756127841636148,0.2830559552130384,0.46379225789482575,262413,0.7026942450456034,0.40538849009120653,0.15235787544134036,0.2936934134995623,0.009970832203389835,0,2013-04-12
0.268912242548738,-0.577194810678639,0.29627440174788844,0.49374267850334796,262411,0.7144044906193718,0.4288089812387436,0.1167380171388829,0.31022288777333745,0.008682290811567165,0,2013-04-12
0.10430289040303169,-0.5803494806814877,0.19726048490306114,0.4055043480631371,263014,0.6440373189547519,0.2880746379095039,0.2287098707233769,0.21072253855943357,0.001300058701836049,0,2013-04-12
0.16457994567790094,-0.5870618024952731,0.2266475038886236,0.4427549211835517,263013,0.6679176253764757,0.335835250752951,0.19488597932156765,0.24172075772943843,0.0003634417249417298,0,2013-04-12
0.07010794516510531,-0.5686916250394585,0.174660963015088,0.3881938491848635,263011,0.6315592398261862,0.26311847965237223,0.2310325976428665,0.19140383453711213,0.0022707572242572256,0,2013-04-12
0.14451125320230496,-0.5996004754605618,0.21978837762689998,0.4378300775265076,263012,0.6621188117064648,0.3242376234129296,0.21908435886852815,0.2354736873341208,0.0010422863805970208,0,2013-04-12
0.05030978855507103,-0.5774047532673038,0.1700537565826295,0.39335401353250576,263015,0.6262215133884339,0.2524430267768679,0.23799745116190543,0.1866043713760032,0.0009307218203033837,0,2013-04-12
0.13597196310989731,-0.5694948080443596,0.21643534539339102,0.4309819554420626,263111,0.6609656599281633,0.3219313198563266,0.18235648851788938,0.23416797156079303,0.0043392445464982814,0,2013-04-12
0.13013193010398555,-0.5864059587983373,0.19198725870296451,0.38146298209429963,263412,0.6433204790968013,0.2866409581936027,0.2639540309860325,0.20274480953980556,-0.0005523301468873842,0,2013-04-12
0.089725773177955,-0.6016540314648376,0.17041642456402434,0.3733973693198816,263411,0.6299620577900246,0.2599241155800496,0.2943110797493547,0.1842038178149557,-0.0017146858006042288,0,2013-04-12
0.06958507427019552,-0.5906787729742079,0.15833331698672692,0.36465825617840997,263511,0.6204735682721894,0.24094713654437858,0.288068849359654,0.17107164416121418,-0.004086140289449112,0,2013-04-12
0.2983926511988418,-0.546920118159912,0.3177546452843484,0.5025877674002436,263613,0.7228166692796274,0.4456333385592548,0.059081674280600106,0.32374679490582,0.00800718779761905,0,2013-04-12
0.21858932103676057,-0.5741889512506749,0.24138388147526182,0.44757448505606423,263612,0.6841339855898295,0.36826797117965915,0.16859470728268292,0.2576214092366975,0.0017751533400809725,0,2013-04-12
0.09856025906491424,-0.5964537174607337,0.16959715493477245,0.3790550720536982,263611,0.6328158784819206,0.2656317569638415,0.2809854480392378,0.18563703750120075,-0.0024558284382284364,0,2013-04-12
0.11788883124726349,-0.5814249964548831,0.18849725381993707,0.41149777793181935,263721,0.6506050734586876,0.30121014691737497,0.22369905308814514,0.2116036510389538,0.002721982364156342,0,2013-04-12
0.04291647725507506,-0.5599347128277384,0.1357753014664087,0.36019655486477825,263711,0.6177696605260186,0.23553932105203723,0.24960816230110358,0.16050026020178915,0.0019830374435119446,0,2013-04-12
0.4888464145067447,-0.5248762261924964,0.333063158388902,0.5583983687188936,265511,0.7893199448737237,0.5786398897474468,-0.047636691159914805,0.37407321802219806,0.0110789010270775,0,2013-04-12
0.2913857042043205,-0.5631362211758707,0.273840054422032,0.47515566952592003,268611,0.7102988745093571,0.42059774901871455,0.12001515929108775,0.2899389988357445,0.0031813181818181853,0,2013-04-12
0.21828310167753934,-0.5812391897471338,0.22654127894861267,0.4376863346892328,268812,0.6858070920882448,0.37161418417648867,0.19229154072551155,0.25259802027494865,0.005343364549276041,0,2013-04-12
0.15735076766690045,-0.5956579875464892,0.19848425311344436,0.4079964130707015,270311,0.6554980975137789,0.31099619502755804,0.24771191313922378,0.21515642238637922,-0.0016763203568531976,0,2013-04-12
0.2034201204897197,-0.5863604338704241,0.2470348351327469,0.4298654012727372,270521,0.6808177903411302,0.36163558068226065,0.2091078940402763,0.2591053469144155,0.007125491140086928,0,2013-04-12
0.32408114169505386,-0.5943962647675376,0.31263691616514344,0.5081442990126628,270712,0.731324801523784,0.4626496030475679,0.1224269816455501,0.3271761623443163,0.008092567260622676,0,2013-04-12
0.12968935829749673,-0.5773705056549552,0.21030321160663634,0.42212648442217937,270811,0.6570337064296952,0.3140674128593902,0.20419028380463508,0.2276711945046863,0.004065598374679217,0,2013-04-12
0.1528120138304395,-0.6066941845776687,0.22236464146365928,0.43138404364176147,271111,0.6621863212110354,0.3243726424220701,0.23720388304474785,0.235023502268023,0.00041227720691265716,0,2013-04-12
0.1593978245661427,-0.6255970956483115,0.2126119412778263,0.4248510801210353,271112,0.6594214511675736,0.31884290233514684,0.2730908082230523,0.2259355967833592,-0.0026230686509841495,0,2013-04-12
0.3823174202248453,-0.5873917646954168,0.37172365253217715,0.5394637846241662,271211,0.7570687150388097,0.5141374300776194,0.06866338966004219,0.37330569023950727,0.012904488582507548,0,2013-04-12
0.36655557658648713,-0.5726604162321415,0.3319403312613405,0.5147644875068025,276811,0.7454195027281424,0.4908390054562851,0.08147678202592493,0.3445132170365523,0.010068236461251167,0,2013-04-12
0.4854288312818565,-0.5418075645605328,0.3952999180114376,0.5747213488707619,276812,0.790821465400708,0.5816429308014156,-0.05185139709630977,0.40548012103880415,0.012180604600559529,0,2013-04-12
0.1388524900748635,-0.5106586007518981,0.19399829801782933,0.3813589682782929,276911,0.6478997665558405,0.2957995331116809,0.16069982383931083,0.2071712961416059,0.0020829858925664672,0,2013-04-12
0.18816093291006683,-0.58970427362123,0.23625990583139297,0.4361524554712969,277111,0.6726978612190174,0.34539572243803474,0.2061673992447823,0.24722081249525305,0.0008673652498832344,0,2013-04-12
0.10249219014664415,-0.5981129951462607,0.19539094880263355,0.4164853135578428,277211,0.6444521631565518,0.2889043263131033,0.2410650274422945,0.2106894376445632,-0.0007309788116075513,0,2013-04-12
0.2155953555146395,-0.5900864010712763,0.2465668040547887,0.46289041185165863,277411,0.689207894492755,0.3784157889855095,0.17449364463688188,0.26676896961071966,0.0039981049313217755,0,2013-04-12
0.44927343494578553,-0.5231962063420968,0.3851445948873399,0.5601181434388202,310311,0.7832647659937344,0.5665295319874689,-0.052327240989638965,0.39925706782555365,0.016503158114785255,1,2013-04-12
0.543743785416488,-0.5306483159160558,0.4800077627014312,0.615496014950576,310511,0.8188939005943979,0.6377878011887954,-0.1284538378486059,0.46529675642221424,0.018086286911844243,1,2013-04-12
0.40097708412419764,-0.6270387320886811,0.22988535879311095,0.5043105920237828,311522,0.7486498005560274,0.49729960111205473,0.17994169879139418,0.2877691249182379,0.005332183180682767,0,2013-04-12
0.32695498105208853,-0.5691537751120723,0.2715734081355287,0.5110241530216437,311521,0.734151232610837,0.468302465221674,0.08207027480816885,0.31036846038853466,0.00763940255639098,0,2013-04-12
0.5241482337242521,-0.5594463894233508,0.3711244967901676,0.6195851026644141,312211,0.8116471960705193,0.6232943921410382,-0.09409165861932679,0.41288776604658717,0.010228044905660382,0,2013-04-12
0.2354568047314921,-0.5115121826762815,0.25886661186015975,0.4428334560721687,312511,0.6965649066032641,0.39312981320652785,0.08584280150213336,0.27725781870020866,0.011652193885760264,1,2013-04-12
0.550411369791139,-0.5596453669711143,0.5043817205893917,0.5990119218466732,312612,0.8175492486643754,0.6350984973287506,-0.05992312551523384,0.47003647381956243,0.020893394141718712,1,2013-04-12
0.5181446654725808,-0.5030235438532048,0.4563788917750432,0.5925451023895185,312611,0.8086854188512256,0.6173708377024514,-0.12909825769607083,0.4472147026696008,0.01943461044973545,1,2013-04-12
0.471032012681732,-0.5701286098412502,0.404273406393081,0.5771793725372208,313011,0.7943159372379414,0.5886318744758826,-0.010565184295949794,0.4178222709348027,0.018013285714285718,1,2013-04-12
0.4250304796927088,-0.535556772967324,0.3966149892258195,0.5593985494406362,313511,0.7744743414348172,0.5489486828696347,-0.036595643810366923,0.39777395253985354,0.01502730792540793,1,2013-04-12
0.5358368674106836,-0.5381830025631621,0.46724300117762163,0.6163846920675001,313911,0.8181479562568541,0.6362959125137087,-0.11711760957100437,0.46143406191388436,0.018149225251076043,1,2013-04-12
0.6531589198718667,-0.543122036345826,0.5526577720853367,0.656979675727264,313912,0.8589551162500603,0.7179102325001203,-0.1773445068255977,0.5240737787411832,0.022673961196155216,1,2013-04-12
0.624394086491554,-0.5345825053990098,0.5509633441733888,0.6515687146486345,314011,0.8489583801350438,0.6979167602700874,-0.17901916087356542,0.5158482844468896,0.02145786464263125,1,2013-04-12
0.485403548428719,-0.5306858510300653,0.4378135799815774,0.5900843472344297,314111,0.7970706313526205,0.5941412627052406,-0.08697284775710575,0.43169694290688293,0.01569668805607981,0,2013-04-12
0.3852023368579983,-0.6088921656600301,0.2609669541227202,0.5285351778074349,315911,0.7538045399007604,0.5076090798015206,0.11796161015440634,0.31509691778541626,0.007259695936478284,0,2013-04-12
0.3563229080279005,-0.6146210497480764,0.22026232404169674,0.4883717916034746,316121,0.7371080109504233,0.4742160219008466,0.17998521042699367,0.27858279456240753,0.006732455151964422,0,2013-04-12
0.37752318514810224,-0.5967385634348672,0.24984244477120748,0.5214479648403457,316312,0.750405906618292,0.5008118132365839,0.10898060378403211,0.3064592813496274,0.007141518648018651,0,2013-04-12
0.4163392246692844,-0.6079914744707372,0.2944291306639138,0.5646917159479138,316311,0.7714027042600154,0.5428054085200309,0.06564372671904074,0.34743453417400433,0.00847447070707071,0,2013-04-12
0.2936565542260412,-0.521899436484145,0.3140336953821309,0.4967276170347607,317921,0.7231024510714589,0.44620490214291764,0.03354877281834261,0.3238837438142799,0.010843424001867847,1,2013-04-12
0.47387706898962617,-0.5579796905362943,0.4608043641135523,0.5735943066044719,318011,0.7921025599832977,0.5842051199665953,-0.022977744202961257,0.43579925566832073,0.019669871501865673,1,2013-04-12
0.27341716848608916,-0.6673023386650314,0.14508136337671895,0.4103020481473083,338411,0.6922863267747947,0.38457265354958947,0.35203159802431966,0.2001763700591212,0.0032022955872052306,0,2013-04-12
0.32770902943100433,-0.6050261705710412,0.23804769880323687,0.4890736608640918,338611,0.7295454459706672,0.4590908919413346,0.16268836755673832,0.28674035177882273,0.007163445161290324,0,2013-04-12
0.43136429213728994,-0.5201590119939545,0.38278997459652847,0.5645679285437617,341511,0.7777402539490925,0.5554805078981847,-0.06324470492921429,0.39516971436267906,0.01437575966666667,1,2013-04-12
0.03286770353975604,-0.4812505722725592,0.13987501794646345,0.3351877706169179,344911,0.6121954730115196,0.2243909460230389,0.1731039494547527,0.15850895001086432,0.005490105066542151,1,2013-04-12
0.46838427823257517,-0.5259642758675022,0.40941686004895755,0.5815451399594356,262713,0.7901012258067414,0.5802024516134826,-0.08186068842198391,0.4139187312496058,0.014407841753343236,0,2013-04-12
0.22192061581006878,-0.5868151199031715,0.23075217072974527,0.457249674753706,262711,0.690075198954147,0.3801503979082939,0.17687287997106604,0.25895413742428963,0.004063223856209151,0,2013-04-12
0.19126836066742567,-0.5228474817091102,0.20392622121655174,0.4243011500402448,310211,0.6771346788406999,0.3542693576813999,0.1264534660777929,0.23589297236284887,0.006585657559437805,1,2013-04-12
0.37898455824620064,-0.5956448289072995,0.27500205832393376,0.5108564347212545,315521,0.7473949047596706,0.4947898095193413,0.11655926423315087,0.3157089781449135,0.008180029437739182,0,2013-04-12
0.40692264495104563,-0.6113955647454279,0.2580352398866236,0.5451204541940442,316812,0.763168773285282,0.5263375465705643,0.0993080438086391,0.31909614236098255,0.006808850582147481,0,2013-04-12
0.5459507866134484,-0.4976623575738476,0.4255823436486694,0.6079772403260256,317911,0.8151982244264709,0.6303964488529421,-0.1584606522647562,0.4371064514588499,0.013666436392075076,1,2013-04-12
0.5016419047923812,-0.5315922615781963,0.4215817774559756,0.5741337473239476,318211,0.7976976222665146,0.5953952445330295,-0.06829470517502677,0.4208097509290371,0.0160860539730135,1,2013-04-12
0.2072761419681215,-0.5142988349994808,0.2453345127297824,0.4609777826477047,318314,0.6893403965783824,0.37868079315676473,0.06915869979157155,0.2682777935674247,0.006604333561409515,1,2013-04-12
0.5800965531547932,-0.5769180645861085,0.5329980778868576,0.631327104250337,332612,0.8321395344608324,0.6642790689216644,-0.08585200164295138,0.49499245700949385,0.020501908146705616,1,2013-04-12
0.3751444429755951,-0.53030292735375,0.3019554846946729,0.5390401315340942,337521,0.7537835517962554,0.5075671035925107,-0.014541819094991323,0.33931030684542773,0.008975612930788949,0,2013-04-12
0.4256409324046135,-0.5919393107894622,0.3075852699226772,0.5557298566591341,351421,0.7700612616611333,0.5401225233222667,0.052719228027656856,0.3510709005747421,0.00809865686639375,0,2013-04-12
0.35467937903255176,-0.5622500414825208,0.2958814266394484,0.5104798869059829,166011,0.7368665418363272,0.4737330836726544,0.07297974339125152,0.3193777943303008,0.005474727421236874,0,2013-04-28
0.40314577504750926,-0.5524198172295215,0.3644571075165005,0.527934027007612,166211,0.7515664017881939,0.5031328035763876,0.03531606302802086,0.35785927915032584,0.0053091833333333395,0,2013-04-28
0.10019408572415579,-0.38309899375485446,0.19022104376564558,0.3545406497654175,217211,0.6366744807343556,0.27334896146871135,0.03241471383265819,0.19913240185656975,0.008561294252873568,0,2013-04-28
0.16007142208300162,-0.40098909488445617,0.20050766994256,0.32568673977472695,261711,0.6391990301189493,0.2783980602378986,0.08656866662209518,0.19642718546872778,0.00223912451361868,0,2013-04-28
0.33149784495407064,-0.3614324048048625,0.2151670053313331,0.38486510492767695,305511,0.6924714825035285,0.3849429650070571,-0.028952360908300407,0.22816707001463413,0.0013668080495356073,1,2013-04-28
0.28149573074610484,-0.4744426952547245,0.1638877828560736,0.38357900851146265,305921,0.6784374825673049,0.35687496513461,0.11400383375855179,0.20081178897306834,-0.0004399879032258023,1,2013-04-28
0.3262720932388916,-0.5090301115172776,0.3250983680383631,0.4832547406839622,309111,0.7274801858145289,0.4549603716290579,0.03381069121365,0.3266940786833771,0.01074583754993343,0,2013-04-28
0.2683612808231977,-0.49119504323212965,0.289185569112756,0.45508190088964917,322211,0.7083492713252476,0.4166985426504952,0.04623256001715695,0.2991274034523506,0.012668552521008406,1,2013-04-28
0.45814986794327484,-0.2620919027101921,0.17681232630986357,0.44169643144814463,324521,0.7276164355344489,0.4552328710688978,-0.2030306851843735,0.22816541939238927,-0.001988303199999999,0,2013-04-28
0.2633196584751317,-0.5417652312254524,0.19926209087077582,0.38785816836141995,326611,0.678498909965788,0.35699781993157603,0.19500752502421353,0.22304830517357718,0.001135170396270397,1,2013-04-28
0.4317876017797245,-0.4913368962126645,0.4249025371985882,0.5424441866599345,332411,0.771275713599986,0.5425514271999716,-0.07009293828557721,0.40207966943552576,0.016134740047961633,1,2013-04-28
0.2763853230341664,-0.4253659940519051,0.3722848064540347,0.4105499813303955,335012,0.6891684953855111,0.3783369907710219,0.01801296094491344,0.2966864808825576,0.00435283765203596,0,2013-04-28
0.08672353590710237,-0.36939074001910094,0.1514010226977733,0.28657114088991215,79311,0.6140324699650097,0.22806493993001964,0.09257307331242251,0.15824664119853676,0.004866300040436721,0,2013-04-28
0.35947402130999345,-0.5522899850947793,0.3648478978602062,0.5266888246769436,223911,0.747184635254748,0.4943692705094957,0.03568771807178657,0.3623455697495101,0.01203683688802715,0,2013-04-28
0.2398148792850646,-0.4477980633996858,0.2885638352395561,0.4336070840283492,251511,0.6935793453403736,0.38715869068074704,0.017306925523515024,0.28526252917172734,0.011309150926998841,0,2013-04-28
0.5149697217034748,-0.47125956451644735,0.44940070162802487,0.6032820283412326,258121,0.8104953165311486,0.6209906330622971,-0.18448004663873546,0.4485152739821825,0.018462544325629535,0,2013-04-28
0.3281913668494433,-0.42231567246109525,0.34682435884161694,0.4476995771492926,264711,0.7130463840327493,0.4260927680654986,-0.03137358618640372,0.31377191735224935,0.005871448642266827,0,2013-04-28
0.4225868302564571,-0.3427133008534077,0.3891197778475992,0.49300955242611977,291111,0.751138791002488,0.502277582004976,-0.18066509427698232,0.36168068154184513,0.010306910128388016,0,2013-04-28
0.2861063194226442,-0.3702267768390033,0.30990957056301155,0.4537812848505855,292021,0.7066021438811602,0.4132042877623196,-0.10183911756807677,0.3010129341403429,0.0074370233749599755,0,2013-04-28
0.24192083928901947,-0.5463168525146536,0.28818761772225054,0.47281327279599555,306611,0.6989869623095079,0.3979739246190159,0.09834504361050715,0.2919516747687959,0.0054127486225895305,0,2013-04-28
0.2226041075716791,-0.5530483961073509,0.2666362670473566,0.44751395812726485,307121,0.687796041144838,0.37559208228967583,0.14093232295801283,0.2724943037135449,0.004952955983493812,0,2013-04-28
0.1794648209973701,-0.6278527980746765,0.12062602051062742,0.32852060643306213,308811,0.6393497220805784,0.27869944416115683,0.37996325600226355,0.15315455691327284,-0.001369905474764755,0,2013-04-28
