ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.16656337710399371,-0.7131970658165039,0.2375047766395304,0.6071093467378268,277311,0.6758981428453609,0.35179628569072136,0.18681559671219192,0.2564680514596648,0.0007141104366098554,0,2015-04-26
0.19444366117519069,-0.7118538894852926,0.2659323178257266,0.6382319527905345,277411,0.69055484534793,0.38110969069585965,0.1338434365333178,0.28232157790077395,0.004034771447872106,0,2015-04-26
0.21311659021518778,-0.6951744276902652,0.2820560180034093,0.6317605257724458,291413,0.6953518753646745,0.39070375072934904,0.1067938335957252,0.2914956026445933,0.008362182431166886,0,2015-04-26
0.2827394920788641,-0.7070938528998396,0.31616648897659566,0.6922629812665517,291414,0.7294201947843308,0.4588403895686614,0.026308450336252488,0.3363075173016483,0.01465885315960913,0,2015-04-26
0.27630240002370215,-0.6930557275398578,0.3095583105086944,0.6526687636322256,291412,0.7194047861293773,0.4388095722587544,0.06399259716137615,0.32113359007107967,0.0075294992954438745,0,2015-04-26
0.23537253594349897,-0.7160191415173426,0.2917435465299771,0.6358142005355505,291411,0.7036072539087151,0.40721450781742985,0.144335227548471,0.3016414398328989,0.0029143512554585193,0,2015-04-26
0.5749658501835307,-0.7341245526471711,0.453033870933272,0.7943889077296815,305513,0.8386134577112474,0.6772269154224945,-0.1471060595780987,0.47517765055775146,0.019437968494749127,1,2015-04-26
0.5987227053615938,-0.7409658735232362,0.48220689943764733,0.8218283593283753,307911,0.8513308978441407,0.7026617956882818,-0.210312874234449,0.5002118841149824,0.025737285169895197,1,2015-04-26
0.5229722630837226,-0.7296305811272575,0.42876248308144427,0.7729961422740361,310311,0.8190264817941112,0.6380529635882222,-0.10355779978573396,0.45021842096257,0.020554107943747624,1,2015-04-26
0.5748001273966277,-0.7383315386615478,0.5279693260339552,0.8120916393745742,310511,0.8425209586683231,0.685041917336646,-0.184900136260819,0.5119822269542609,0.0296536825310979,1,2015-04-26
0.43950238478269193,-0.7288470903738137,0.27163861651561794,0.6824319111307766,311522,0.7756744358811228,0.5513488717622461,0.0856162087535243,0.333235436555258,0.009713767341263712,0,2015-04-26
0.4459269756965515,-0.7271624146734859,0.3624080435317582,0.7429765974169079,311521,0.7900185333240787,0.5800370666481571,-0.04365855337359047,0.39916489845120123,0.013677181654135338,0,2015-04-26
0.511925347237088,-0.748191854527061,0.39232268039384854,0.7979614710532015,312211,0.8210176308043546,0.6420352616087094,-0.1260805195646045,0.43849517492761186,0.015952495081018522,0,2015-04-26
0.4858910791219271,-0.6980966102015765,0.4331189539561999,0.7320379959954202,312511,0.7996693774887885,0.5993387549775769,-0.07093040522988764,0.43360584870018537,0.019761451327433635,1,2015-04-26
0.42437342524740357,-0.7335405974272464,0.39687741263002624,0.7348816142862198,312612,0.7821309322216576,0.5642618644433153,-0.004037732350460983,0.40930875283267765,0.01814044777083782,1,2015-04-26
0.44599616594972213,-0.7399614494425344,0.38972058521912156,0.772918071635255,312611,0.7962789656968888,0.5925579313937773,-0.08053126293246,0.4207213905139701,0.01776560648148148,1,2015-04-26
0.4873106894256805,-0.7451138448059694,0.43802352017640694,0.7663965038068158,313011,0.8074016051285473,0.6148032102570943,-0.05010898511140236,0.44688127695892,0.01896312698412699,1,2015-04-26
0.42854607787266535,-0.6847689620937785,0.3656462774125337,0.7392040207841326,313511,0.7842888756388197,0.5685777512776395,-0.11102354577549468,0.39723886726491653,0.019439838694638688,1,2015-04-26
0.35926675041345835,-0.7233422962327621,0.3442769233029953,0.7287838568975122,313911,0.7608642105265028,0.5217284210530057,-0.013286806085371196,0.37306014308736807,0.012797837015781919,1,2015-04-26
0.5402217014944997,-0.7295545096759931,0.47789382057337665,0.8086882073513062,313912,0.8315359504363506,0.6630719008727015,-0.19830658456016298,0.48514006665267506,0.02478688857244571,1,2015-04-26
0.5002877725802409,-0.7226352590455194,0.47833763071433644,0.7756192648159157,314011,0.813034184374907,0.6260683687498139,-0.12369479701850991,0.46801677147199117,0.022574822857142865,1,2015-04-26
0.5321230249079874,-0.7472261519398672,0.49814433390188156,0.8287231334904446,314111,0.833493420461292,0.6669868409225838,-0.2158478936223284,0.49900889026094136,0.02328845395197017,0,2015-04-26
0.3805909661594875,-0.7173490405324207,0.2871548701096441,0.6824769305016639,315911,0.7582323396324464,0.5164646792648933,0.0667314398175449,0.3358203472582697,0.008643249883232135,0,2015-04-26
0.31039696907543507,-0.7057169615239854,0.24042851616297703,0.6109646275073517,316121,0.7226010583841443,0.44520211676828836,0.166395469630885,0.28387034439858794,0.007119215521271627,0,2015-04-26
0.4058065493683143,-0.7081957915676529,0.2839216090087011,0.6729439894399573,316312,0.7638348959050022,0.5276697918100038,0.06634603744713725,0.3352698834621411,0.008457944988344988,0,2015-04-26
0.3639563905260672,-0.7209309135441392,0.2941371809029888,0.6813696757095078,316311,0.7530251741417265,0.506050348283453,0.07734026533668534,0.33685715236259073,0.006907078281341969,0,2015-04-26
0.3820842663075526,-0.707101428988006,0.35733798467620775,0.7208427311149113,317921,0.766142399696477,0.5322847993929547,-0.03326304145626082,0.3803610781019683,0.015485593742703705,1,2015-04-26
0.45772413716886284,-0.743134113700187,0.46601898435031797,0.7778526193859613,318011,0.8009509636367353,0.6019019272734702,-0.08347709710047518,0.4568453671600598,0.027002523087686574,1,2015-04-26
0.3730689945503465,-0.7565807626279314,0.34929011572933166,0.7411183049444738,335013,0.7676553692044262,0.5353107384088526,0.03475348657460244,0.38118273089391114,0.014706482621880105,0,2015-04-26
0.35803142395889576,-0.7440029361287211,0.28613613245902036,0.7114891598193591,338411,0.7570010517667541,0.5140021035335083,0.06895497180138305,0.33853775019547705,0.01073780037356993,0,2015-04-26
0.3480202337385092,-0.7261221531497912,0.276258747437969,0.6725229733299944,338611,0.7463614828302046,0.4927229656604095,0.10190623507708013,0.32282089717946044,0.008851700065345242,0,2015-04-26
0.44165869715293077,-0.7309039191763544,0.3837404076441259,0.7663239248592485,341511,0.79359990272326,0.5871998054465204,-0.08380947256132075,0.41527946026410756,0.01723297366666667,1,2015-04-26
0.32067625580640535,-0.6826088563360823,0.31870888408707715,0.7136517141615528,344911,0.7456857123070302,0.49137142461405975,-0.06232961949378297,0.3498209328420551,0.02021235395750643,1,2015-04-26
0.46854231457366446,-0.7681806749459874,0.3511618946215057,0.7676127073539789,110921,0.801418571450639,0.6028371429012781,-0.005376632093570516,0.40250663218227417,0.014081128936423055,0,2015-04-26
0.401075584277967,-0.7526789205443662,0.35475147424847225,0.7551568891620681,165911,0.7787533248301293,0.5575066496602586,-0.011544545253976333,0.39142274926878373,0.015902291292748,0,2015-04-26
0.5519070113316537,-0.7499574120496719,0.4851873546750297,0.8113991467578002,262713,0.8354243432332925,0.6708486864665849,-0.16881811798888444,0.49059402214192604,0.025874828008915312,0,2015-04-26
0.09678781496393615,-0.6864670054132174,0.20843129420477055,0.6036990569137074,262711,0.6513142116139213,0.3026284232278429,0.14119081901471153,0.22661709865154944,0.00032747268907563145,0,2015-04-26
0.31958930242620115,-0.6527019224482788,0.2932145377211849,0.6131298141508564,310211,0.7255352563608846,0.45107051272176907,0.0655412584235488,0.3118656401486794,0.01120424221725995,1,2015-04-26
0.34178614520904677,-0.7309330862111688,0.2628597538560171,0.6737089547626207,315521,0.744581738114496,0.4891634762289924,0.11193259757943712,0.31432353132485746,0.008290871357079777,0,2015-04-26
0.42208967748060966,-0.7208840843292661,0.29756908251163766,0.6949612858848175,316812,0.7732605395730373,0.5465210791460738,0.0514325409208074,0.3502459370934331,0.00896114707309185,0,2015-04-26
0.45863400062300863,-0.7333539990359711,0.41001864258340465,0.7634882168773633,317911,0.7977163740542657,0.5954327481085318,-0.08585497319378403,0.42860468080820013,0.016710696558915532,1,2015-04-26
0.5931946736738907,-0.7132801503667953,0.46815651786864537,0.7900320553760201,318211,0.842828650039623,0.6856573000792461,-0.17876314354033737,0.4828867144941552,0.02032367566216892,1,2015-04-26
0.5175118590091933,-0.7195991718895944,0.4279763322534569,0.7839025805731061,318314,0.8199520038084533,0.6399040076169064,-0.1479802697256828,0.45271563044319907,0.021946410195005137,1,2015-04-26
0.4639947722781736,-0.7699612560112064,0.41252437866278335,0.789666796453832,332612,0.8051527587839996,0.610305517567999,-0.052221539854215626,0.4390486523708628,0.01829878052766753,1,2015-04-26
0.2941905941324505,-0.7068211219393093,0.29067986659819117,0.690202857892972,337521,0.7325106318462896,0.4650212636925792,0.03258255932877228,0.32545908688355407,0.012692802620336088,0,2015-04-26
0.5378875399445188,-0.7440488373602528,0.4008479085810629,0.7723909320866735,351421,0.8230151644151253,0.6460303288302512,-0.0733000765183325,0.43885333204631183,0.013069592482322296,0,2015-04-26
0.15805507715339795,-0.6678195335902731,0.25626756229365555,0.6444811146000279,215811,0.6795135426107506,0.359027085221501,0.040460157376138076,0.2719253083599341,0.010233895498017268,0,2015-05-12
0.1636503488757694,-0.634631838323264,0.26066128542045447,0.6234300864150687,217211,0.6775936814220053,0.3551873628440106,0.01637355893570171,0.26968806367356496,0.011225002298850581,0,2015-05-12
0.28248341268938626,-0.6848749045075551,0.31867541435873675,0.648749816632331,226811,0.7210410573342682,0.44208211466853636,0.0602188250550303,0.32575287815133924,0.009512866075594966,0,2015-05-12
0.09083791860237175,-0.6848476384092119,0.2154570024482205,0.601402796757766,260511,0.6487991701404217,0.297598340280843,0.14131019968817243,0.22789257174517763,0.005463450305143855,0,2015-05-12
0.09742685002186914,-0.6422134246843916,0.22619716434235654,0.6153214810246543,261211,0.6534583429416527,0.3069166858833056,0.042269998938925024,0.23744366711430637,0.007393035595105677,0,2015-05-12
0.05048782146995273,-0.6400670483387838,0.186668227615152,0.5479150595675236,261711,0.6257741324127778,0.25154826482555587,0.14167623698413156,0.19363813986483308,0.009445947522816172,0,2015-05-12
0.080886909880467,-0.6851814656967717,0.19910193795538292,0.5869155374460224,265411,0.6429383905293867,0.2858767810587734,0.16444222377936457,0.2149635432111881,0.0026126247443762816,0,2015-05-12
0.12252258730962938,-0.6909350266628478,0.21966380977246955,0.5965270682206313,270212,0.6590492716543345,0.31809854330866866,0.15992533246570326,0.2362215099352503,0.006414220718618762,0,2015-05-12
0.21464218612359484,-0.6462185593721405,0.26732621668695367,0.6255765482105639,309111,0.6950082588909976,0.39001651778199503,0.03316918912354057,0.28420246559537526,0.012405896138482028,0,2015-05-12
0.2447866052202195,-0.5762886867124448,0.2681449447936364,0.5208623942398165,310111,0.6843908378286058,0.36878167565721154,0.067959335293812,0.26462708003853463,0.00893055340909091,0,2015-05-12
0.47669563328137143,-0.714478208358139,0.4727756520634198,0.7962938327259176,310611,0.8102888245531757,0.6205776491063518,-0.1925627816630238,0.468505390886517,0.030511020629750276,1,2015-05-12
0.33596179225678524,-0.6963832566200793,0.3420086078198479,0.7284142334664475,312711,0.7534953517881284,0.5069907035762571,-0.06568686702295075,0.36782579043556485,0.021029077454545447,1,2015-05-12
0.3081650771807918,-0.6659838444931058,0.3579623925332633,0.7091609119176517,312811,0.7409040152700682,0.4818080305401362,-0.0840281990940757,0.3642792437393909,0.020257133275513158,0,2015-05-12
0.4141462940405021,-0.7161323854361589,0.4102020878299699,0.7736921726455436,318311,0.7866777082296421,0.573355416459284,-0.13298590407466512,0.4249503781656067,0.02649410773680406,1,2015-05-12
0.1979110814223538,-0.5618034586697356,0.21223756014936546,0.6034079879431822,322211,0.6854935433156899,0.37098708663137997,-0.0633766324480842,0.24877893433518983,0.010345651612903222,1,2015-05-12
0.4437678694784969,-0.7113162847540092,0.44185491030034785,0.7829521093770584,329611,0.7974723620646336,0.5949447241292674,-0.16521885145911963,0.44563516904554645,0.027865104059913295,0,2015-05-12
0.45123814265449236,-0.7269289582149943,0.43284565109508505,0.8016496266523584,331211,0.8036792133076109,0.6073584266152217,-0.18117053722698834,0.44957402009398634,0.029433661362506223,1,2015-05-12
0.5983520742058546,-0.7389473084262722,0.5125965972657384,0.8417395697948254,331411,0.8556236564980831,0.7112473129961658,-0.27408993096628365,0.5198351515259129,0.030778469428007896,1,2015-05-12
0.4300142372918575,-0.7061786200516589,0.41123984190398366,0.7679028434736087,332411,0.7903438817357286,0.5806877634714575,-0.14200061405191655,0.42629885756949387,0.025096597122302167,1,2015-05-12
0.3371222379402871,-0.6815456332316476,0.35432512382107895,0.7004517089492994,332711,0.7483628383861904,0.4967256767723805,-0.035491731730221174,0.3652653301096309,0.021393207250491368,1,2015-05-12
0.36591002237208453,-0.6495942311006814,0.3820896274235562,0.6961475719302058,79311,0.7564104233567079,0.5128208467134157,-0.09045291196443181,0.3811876594617586,0.022955907713819633,0,2015-05-12
0.22496784821706817,-0.6058473309116464,0.2642778578241865,0.5948225659548292,79312,0.6921990074803015,0.3843980149606029,0.008643584321564434,0.2757406285175647,0.015128839673278879,0,2015-05-12
0.17437565613774733,-0.6482317918945424,0.2695043917416901,0.6072030814293826,223911,0.678468826980997,0.3569376539619938,0.06550393611146692,0.2720794129897193,0.010277205525933109,0,2015-05-12
0.12816517158522,-0.4646724631711725,0.14240919849065686,0.5595402523070079,225211,0.6545981969657897,0.3091963939315795,-0.12743598914640933,0.18661216699921387,0.010453892390289451,0,2015-05-12
0.08468530296576944,-0.5402717092764974,0.20898280564449692,0.47295694340292244,226513,0.6244774629966628,0.24895492599332564,0.0919560851613814,0.1935177890131354,0.007433914158305469,0,2015-05-12
0.0925785211630774,-0.6657186629563078,0.2269443290575816,0.5868326684555101,226512,0.6468573815341622,0.29371476306832445,0.1277848913108635,0.22970045206397147,0.004848739862124901,0,2015-05-12
0.24077794930658833,-0.662030682943901,0.2873233951398828,0.6707137675638376,251511,0.7117215870450639,0.4234431740901279,-0.01702597912136173,0.3092737955518201,0.019565194823663253,0,2015-05-12
0.08708928113090382,-0.6342358978389473,0.20007256766444964,0.5699813292708839,258121,0.6421799424551888,0.28435988491037795,0.09824153079230882,0.213151393930846,0.01486078164884444,0,2015-05-12
0.20560836631388835,-0.6925259619599227,0.2573208420345377,0.6134419246961713,259412,0.689951708279318,0.3799034165586357,0.13388852066183307,0.2745275274458046,0.005337849142280529,0,2015-05-12
0.17431518305357252,-0.6655732723443931,0.25527173430818806,0.5728524839852893,259511,0.6722930175801262,0.3445860351602522,0.14920957850261982,0.2576932773449005,0.003142590308370046,0,2015-05-12
0.23038069203846395,-0.6627849681668143,0.2633762470900589,0.6374359394925753,261611,0.7023235520333981,0.4046471040667961,0.040422119606031905,0.2882974862637287,0.009837024720149256,0,2015-05-12
0.08715156400760257,-0.6542067440172709,0.18194501293318238,0.5402496777013234,262712,0.6372708714270413,0.27454174285408267,0.17624668158131163,0.19840361921757532,0.003550548575432042,0,2015-05-12
0.10896726620642644,-0.6811017627024065,0.2135945905556519,0.583161873233976,262714,0.6521358522624865,0.3042717045249734,0.16240309209283674,0.22745115837353722,0.001986205463460194,0,2015-05-12
0.08496116514420794,-0.6814993768515641,0.20061837313152736,0.5855700376672174,264711,0.6441347682996674,0.2882695365993351,0.15976596720289854,0.2163517254294959,0.000643104530567686,0,2015-05-12
0.22614878676126193,-0.695820252439375,0.2645864786547168,0.6445872872688677,268811,0.7023865586497527,0.4047731172995058,0.09350490727713394,0.289807631288101,0.008162066882148185,0,2015-05-12
0.131568477637841,-0.7010104333941045,0.18640941456201374,0.5441338762609901,270211,0.6528977372692829,0.30579547453856615,0.2513811547408222,0.2109298983583299,0.001707074929971992,0,2015-05-12
0.4199153957947967,-0.7024222770104207,0.41279278129597147,0.7701719344007568,291111,0.7878717939282646,0.5757435878565289,-0.14888745399996534,0.4261523454049907,0.023794007939824488,0,2015-05-12
0.43849785301258404,-0.684300031244074,0.42896639353642885,0.7769102742355182,292021,0.7943100093872157,0.588620018774431,-0.2115909170795888,0.43731501919880944,0.02301197838616715,0,2015-05-12
0.24248054825513105,-0.6235161239689866,0.3069790778531316,0.6081680535838434,307121,0.7008991828877242,0.4017983657754483,0.02550508419744578,0.30227907756309574,0.009288241059147181,0,2015-05-12
0.36471466175999134,-0.6902365890453431,0.4069273146406029,0.7368796385291745,309011,0.7640377014927011,0.5280754029854028,-0.09652342732138715,0.40315983991799953,0.019443151128557407,1,2015-05-12
0.3302174739358232,-0.6763111276445635,0.3492354595497072,0.6899635848820105,310421,0.7440818212703649,0.4881636425407303,-0.031206497276241595,0.359099730472046,0.019894189586738262,1,2015-05-12
0.3081317919000714,-0.6281627791366861,0.3838432883652754,0.6510644858878912,313921,0.7297728901323598,0.4595457802647196,-0.03973037161003792,0.35678715741976497,0.01502574571603427,1,2015-05-12
0.1894674579559965,-0.6642237824765342,0.30104750595413915,0.6604238587871667,314013,0.6929480415446756,0.385896083089351,0.00701243967518622,0.30206231184296967,0.01204919827183559,1,2015-05-12
0.2229822001287209,-0.6861317643979462,0.2623241531583137,0.6928416263364784,314112,0.7098606221646128,0.41972124432922514,-0.013783999460924738,0.2983613716309431,0.017245151854443676,0,2015-05-12
0.17949326442374117,-0.7041430443776394,0.21946721064942762,0.6249754720949577,317311,0.683321412841866,0.36664282568373235,0.14125742406897782,0.2537817778614388,0.006921845911949684,1,2015-05-12
0.4700538228890483,-0.724238368790041,0.4523181733436577,0.7821636950005326,318331,0.8053834532766981,0.6107669065533965,-0.13631006773268461,0.4547099128867828,0.029581910225636106,1,2015-05-12
0.5402250953916706,-0.7309945107485658,0.4966715125404546,0.8234392272452429,318611,0.8348887442616325,0.6697774885232654,-0.2343144989334241,0.49813633382528166,0.026248805970149253,1,2015-05-12
0.3936502091073796,-0.7082137005663346,0.32791955362280545,0.767722899575382,318811,0.7791458370078259,0.5582916740156517,-0.136156852438443,0.37876540310412116,0.022448453358208963,1,2015-05-12
0.5393315216463475,-0.6897030588844625,0.5064569578358333,0.8018162097921259,318812,0.8299761314263071,0.659952262852614,-0.25120913496503006,0.4932213457771175,0.025816405017921155,1,2015-05-12
0.2718307190911256,-0.6540534118929986,0.3243105212039256,0.661537392645738,330711,0.7203321054819211,0.44066421096384206,-0.013337032116687828,0.32958854498859463,0.013606256912160504,1,2015-05-12
0.43075660316293624,-0.7356291438878937,0.4238809313007712,0.8082149163395423,331311,0.7986068860656643,0.5972137721313286,-0.17866132271787355,0.4439948911259158,0.03178327459954233,1,2015-05-12
0.42386334838620365,-0.7152915246385597,0.3642080451961507,0.7871348984046572,333212,0.7923892647585006,0.5847785295170012,-0.1690656871911446,0.409078694206071,0.02555067995310668,1,2015-05-12
0.24673017435416772,-0.5986988581036536,0.32984223715618893,0.5995588602160146,333214,0.7003953134149491,0.40079062682989774,-0.0009216478648212809,0.30873114667576645,0.007817034522976446,1,2015-05-12
0.27063313278133805,-0.694932758533035,0.32547312680980695,0.6680626131017273,335611,0.721197736970689,0.44239547394137785,0.049299864559755956,0.33187962222751743,0.009780013071895435,1,2015-05-12
0.5428569719479381,-0.7623206673349757,0.49744175886231967,0.845294793475094,343112,0.8402657825039119,0.6805315650078242,-0.2346938479022249,0.5062798684839596,0.03906090881458967,1,2015-05-12
0.32575137907416585,-0.7088931695209675,0.3773404144297198,0.7214720044293076,344812,0.7488909332808737,0.4977818665617474,-0.026547468995290847,0.37921650694286885,0.0174506455075846,0,2015-05-12
0.32973624492038883,-0.6826164590073394,0.38447969017588424,0.7163337823132467,344811,0.7491628818587157,0.49832576371743154,-0.06682123902447323,0.38127849797570357,0.01974455732380643,0,2015-05-12
0.1407828316310773,-0.6870999370122234,0.23342922926338402,0.6354422190052081,345811,0.6719639376674461,0.3439278753348918,0.09109321306459195,0.2553227592668036,0.005933890209790214,1,2015-05-12
0.12240944359029451,-0.6999668063127368,0.24664698689497297,0.62623022311704,27611,0.6639330967111854,0.32786619342237067,0.13006460946875176,0.2547603786099723,0.003305728234050054,0,2015-05-12
0.19253039904884384,-0.6980486817133374,0.2695405485571298,0.6717766639129433,208211,0.6959929758921475,0.3919859517842952,0.04896621461972615,0.29191210525204897,0.011540861823361831,0,2015-05-12
0.12908982583106626,-0.6723918100431688,0.24719268266520505,0.6241225427739916,215311,0.666023880635177,0.33204776127035374,0.08296070492970019,0.25634912082682554,0.008357906971321992,0,2015-05-12
0.3516355769335993,-0.66922779043445,0.39267002791400524,0.7364290004575337,215411,0.7599725055927374,0.5199450111854748,-0.13289713564187233,0.3949897388475769,0.024082948400653746,0,2015-05-12
0.4076798453629214,-0.7395672475457306,0.36652147344417496,0.7905842077616327,216311,0.7880600777740129,0.5761201555480252,-0.12390337964575802,0.4086207580308115,0.022867272408963593,0,2015-05-12
0.3496929422204641,-0.7283881162478694,0.33248258815544524,0.7556033759135531,216312,0.7630029584535521,0.5260059169071043,-0.06158259933775992,0.372773725241639,0.01979510924369748,0,2015-05-12
0.30047157968486626,-0.7195516031227808,0.3148600177391526,0.7432353168160266,216411,0.7447853888381426,0.48957077767628526,-0.051416180004877354,0.3522860610798578,0.019635449055723946,0,2015-05-12
0.15759205914360566,-0.6825678866434232,0.25731510904535976,0.6401790350340877,216811,0.6786173830413592,0.35723476608271826,0.07512360097789669,0.2712517331263899,0.011128981058495826,0,2015-05-12
0.11633977393362661,-0.678530147842335,0.23870280353818027,0.5941419044293762,225611,0.6565305132713931,0.3130610265427864,0.14057951194740098,0.24254371200674643,0.003562613053613056,0,2015-05-12
0.17912925729571616,-0.6814644171916399,0.2752565728383656,0.628426460079171,226511,0.683576761777146,0.3671535235542919,0.09120321224111672,0.2803635530034225,0.008527425843578343,0,2015-05-12
0.11445853758058781,-0.6196605177868394,0.24173414151354194,0.5394630390520181,236211,0.6464290722370457,0.2928581444740912,0.12023372804775925,0.22987046339316805,0.0014809147793602634,0,2015-05-12
0.06567434264575539,-0.6782569557903585,0.16172001375955483,0.5991352715434584,238022,0.6393817188398605,0.2787634376797209,0.13650567857864387,0.1933259198821823,0.007080799561883894,0,2015-05-12
0.06931835177930254,-0.6743810348089432,0.15606616581629326,0.6055828668733122,238021,0.6417432145245633,0.2834864290491269,0.11843138510512201,0.1918854156055672,0.0076167349909035745,0,2015-05-12
0.20760188397997062,-0.7354612804563371,0.26258774262025225,0.6895760162997,239013,0.7042308342299038,0.40846166845980786,0.09274139657163136,0.29574559347275786,0.009394572568389058,0,2015-05-12
0.16045567712568543,-0.7108438569717758,0.2527832451647413,0.6476519414243279,239011,0.6808559526282473,0.3617119052564945,0.11672501790097152,0.271507046735678,0.010855427037123515,0,2015-05-12
0.16882423732696542,-0.7419420822455842,0.21873905682267747,0.65469211226004,243613,0.684962199766097,0.36992439953219386,0.16906217122781794,0.25758495276826665,0.007617334111604018,0,2015-05-12
0.14404866178717268,-0.730535716249566,0.22776295779823832,0.6390415225520018,243612,0.6736910664659964,0.347382132931993,0.17117979668959823,0.2540325165747774,0.0074063245511774315,0,2015-05-12
0.2198468568991504,-0.7241715741774406,0.2764593791122817,0.668119945182134,243611,0.7043804332207372,0.40876086644147436,0.10567788123844891,0.29962108032995893,0.009258436728035424,0,2015-05-12
0.17634781071966785,-0.6682940274596184,0.21287369637910708,0.5346261177433125,243712,0.6658142066940339,0.33162841338806737,0.20620869894608582,0.23059550647843774,0.0009017697743952182,0,2015-05-12
0.16319421727249156,-0.7101529834176433,0.23567115966550697,0.6110639379863055,243713,0.6753350773319419,0.3506701546638835,0.17207607592892324,0.25562924979142926,0.004590259759759764,0,2015-05-12
0.1478822204119088,-0.7200712238697123,0.2427659217906585,0.6168324558204664,243912,0.67122638395917,0.34245276791834006,0.18432709444645878,0.2570132262611218,0.002562762327416173,0,2015-05-12
0.12867237676925533,-0.7066609321592014,0.22725971081821786,0.5953128993818072,243911,0.6609775322358084,0.32195506447161676,0.1919524639510056,0.24083824357227637,0.003447284782102075,0,2015-05-12
0.13948691901453672,-0.7184819390325734,0.23098053338644395,0.6299955983831675,255211,0.6706372225920082,0.3412744451840165,0.1615640511921798,0.2527555717473796,0.007200670708955226,0,2015-05-12
0.16139491465571223,-0.7126698479333194,0.2445318457278749,0.6383873986685883,255212,0.6796141967125088,0.35922839342501683,0.13692797735476614,0.2656994370966209,0.008668815863032848,0,2015-05-12
0.23141380357810853,-0.6776976954115448,0.2852433005068896,0.6544469414560954,258911,0.7057844573790159,0.4115689147580324,0.040516175009617295,0.3026418963091323,0.013056960121268656,0,2015-05-12
0.1696647011167778,-0.6819456972610058,0.25546609610396487,0.5837335470392558,259413,0.6726978867556419,0.34539577351128364,0.16176456154908256,0.2594115898224077,0.0020033864965443944,0,2015-05-12
0.2828372814743228,-0.7133904653940317,0.3102157839984686,0.681731975547933,259411,0.7276933247457444,0.4553866494914887,0.06157564578084113,0.3311985243845866,0.008495360961942566,0,2015-05-12
0.1635987203323393,-0.6763012266039296,0.24041751504001307,0.6312601322785434,260212,0.6791086620508091,0.358217324101618,0.0782959363371516,0.26265186428218557,0.01094898458664176,0,2015-05-12
0.5190983150261075,-0.7393537189651764,0.3785120647760015,0.8086748599172775,260311,0.8255449869929267,0.6510899739858537,-0.17456240451460087,0.4356201161560111,0.017184239561464903,0,2015-05-12
0.0716318318439633,-0.6764570296576755,0.20383713321043317,0.56466579358636,260512,0.6359814163704639,0.2719628327409278,0.18094943683152911,0.20999711518937061,0.004311145891690012,0,2015-05-12
0.05807893200641715,-0.6049376345946198,0.12410697308464523,0.5541675754317983,260711,0.6294764005340067,0.25895280106801344,0.07637744481773882,0.16234850710854176,0.0057986363636363695,0,2015-05-12
0.10535849299388893,-0.6931894327107162,0.19829494217584842,0.5544756522102208,260911,0.6459934942180159,0.29198698843603227,0.22529875466556643,0.21342756667970045,0.002040468844807473,0,2015-05-12
0.05558528664092754,-0.6525253613573659,0.1829651535720717,0.5421384386892976,261712,0.6266426810612042,0.25328536212240826,0.17061504632786761,0.19213382088011874,0.006658320186697787,0,2015-05-12
0.07279360278967842,-0.6326466351353904,0.20285036731234973,0.5790580781977449,261713,0.6387945238634971,0.2775890477269941,0.08437074147565277,0.21306185428249905,0.014721295777933288,0,2015-05-12
0.09570943988896426,-0.6543054438314656,0.21745413680651762,0.5778017956720902,262413,0.6465617430647107,0.2931234861294215,0.12216065849643404,0.22468421613924092,0.0056105615819209064,0,2015-05-12
0.03712652803354167,-0.6709821493496055,0.1646891065394364,0.5538636463624647,262414,0.6218752554359694,0.2437505108719387,0.1866145406137387,0.18108711833639607,0.005149307149576673,0,2015-05-12
0.12357817032818372,-0.6755306135972872,0.23073489653627663,0.6023909803770461,262411,0.6604369934922979,0.3208739869845957,0.12318467609524472,0.24282002406131242,0.0032296336287313465,0,2015-05-12
0.04690675703061767,-0.6811376234088828,0.16116853119418262,0.5510526627792248,262415,0.6249431216858352,0.24988624337167056,0.20879912006292947,0.18104099064122076,0.0028120398996235884,0,2015-05-12
0.05956477837511691,-0.6989005194383761,0.16207010329644406,0.6201980010794479,263014,0.6405448539732472,0.28108970794649435,0.13892303315100168,0.1956664018130456,0.009027945585215604,0,2015-05-12
0.11365140622136942,-0.6917141693074957,0.23993443357320673,0.618124094600597,263013,0.659612627027666,0.31922525405533203,0.12852597775739144,0.2480280070447611,0.007117231701631706,0,2015-05-12
0.04212441286454288,-0.6620941461029954,0.17436384083408624,0.5701097298654104,263011,0.6262824822983954,0.25256496459679095,0.14856060860546075,0.19028919146033424,0.0050517688826025465,0,2015-05-12
0.08707297204130991,-0.7067211921770719,0.16598287076915097,0.6419893742251488,263012,0.6539451904001946,0.3078903808003891,0.11658711943106066,0.2056467559988568,0.009060256763059703,0,2015-05-12
0.05983679674935523,-0.6975755650341662,0.1986567915782021,0.5848884293770542,263111,0.6350945065851586,0.270189013170317,0.19033375962711555,0.20913684810570587,0.0023524333810888234,0,2015-05-12
0.09922044167568467,-0.695779176125643,0.20580473484205958,0.5794135909390699,263412,0.6481289656287805,0.29625793125756117,0.19489967048942383,0.2208224195864562,0.004138742364187458,0,2015-05-12
