ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.5769002771745245,-0.7326875838796962,0.5180035701086358,0.7873977728050239,259511,0.8376425675865541,0.6752851351731083,0.5989506082256105,0.4996833028426949,0.028306122613803233,0,2016-05-30
0.6326410018010262,-0.7182276568449615,0.5409145439292966,0.8059648888455682,261611,0.8573648922036133,0.7147297844072265,0.5953680067510954,0.5232144031528196,0.02539517467350746,0,2016-05-30
0.6027175459226541,-0.7283905470864889,0.5387141850729644,0.7942578907085089,262712,0.8465101943599871,0.6930203887199738,0.6020072813783903,0.5138843669298838,0.02949908477347035,0,2016-05-30
0.656020690849004,-0.7442801983920635,0.5972376246510785,0.8283266059422305,262714,0.8689315275616373,0.7378630551232747,0.6185952288869258,0.5558233052790911,0.03624945925752975,0,2016-05-30
0.682800812428172,-0.748895992849249,0.5845097521606265,0.841283728546248,264311,0.87917794318373,0.75835588636746,0.6272181764586731,0.5602725906297584,0.029213644423705096,0,2016-05-30
0.6239589852274161,-0.7558481632655952,0.5151145219664559,0.8355160153522423,264711,0.8615048729774138,0.7230097459548273,0.6013843776326028,0.5220001294574699,0.034107294623362455,0,2016-05-30
0.7331935082192326,-0.7556171056091214,0.678029828093224,0.882774488837647,268811,0.902162236501957,0.8043244730039141,0.6142710060029849,0.6158130649707653,0.04223657553088803,0,2016-05-30
0.70450599550467,-0.7355671905162267,0.6652624025551811,0.8675072787173783,292021,0.8910132846251324,0.7820265692502654,0.5839128538653097,0.6019255646493495,0.038695701569004155,0,2016-05-30
0.6869960114180207,-0.7115664679315032,0.6093568894971831,0.8084620564165157,306611,0.8725902851214745,0.7451805702429491,0.625365653980439,0.5564492766251764,0.026025308884297518,0,2016-05-30
0.6226705330734886,-0.7490547569348867,0.40280014475086745,0.8590448828374262,307121,0.8832893646097784,0.7424584096961695,0.5617837812597672,0.4922371831622656,0.031815225895316816,0,2016-05-30
0.4554332483217167,-0.6911834325304447,0.4148011393217071,0.7768386789064601,314013,0.7993045670311939,0.5986091340623875,0.4644853743244944,0.4334655143977815,0.03095963825315274,1,2016-05-30
0.5410690208837116,-0.7078628564209952,0.44846898614073283,0.7930285827107144,317311,0.8287623684723601,0.6575247369447202,0.5309241461370924,0.46823925824205037,0.02159064383561644,1,2016-05-30
0.6215127158814677,-0.7270649117451995,0.47744321029059605,0.8226937568077618,321611,0.8580364468238509,0.7160728936477019,0.5767878891275993,0.5018282416535367,0.02535247484427408,1,2016-05-30
0.5050488396342895,-0.7312350368335124,0.4278809124394548,0.8185460360547234,325811,0.823335474282362,0.646670948564724,0.4983594093993296,0.4610341077770653,0.030724676585365852,0,2016-05-30
0.5688512933009814,-0.721284308371781,0.42447246273460454,0.8234535674218152,329511,0.843038780327066,0.6860775606541318,0.5240119944733685,0.4696259312126761,0.028000489361702123,1,2016-05-30
0.6598236151250502,-0.7622954527630693,0.5945541837315469,0.8828520402706314,330711,0.8820770813797014,0.7641541627594027,0.5511608138455203,0.5761782966968261,0.04263912072072073,1,2016-05-30
0.6647810279756964,-0.5153015657078571,0.6423863554316479,0.7462437789080443,331311,0.8519949197588957,0.7039898395177913,0.4418789704788598,0.5375063170835913,0.025039928215767643,1,2016-05-30
0.5621285367594849,-0.44145366444579043,0.5478508732310886,0.671148189296073,333211,0.8073976839828242,0.6147953679656485,0.3607937617414101,0.46383597497444873,0.02907265,1,2016-05-30
0.6399009015062045,-0.7451240300023779,0.5227802713274283,0.8762506491178681,333212,0.8749561141035254,0.7499122282070512,0.5186594055671745,0.541896593729981,0.037244247552447554,1,2016-05-30
0.5380489870615063,-0.42147291854488755,0.5485344378671216,0.6422837353937135,333213,0.7941945930730366,0.5883891861460733,0.3478444014944101,0.4484574467873272,0.021137294186318004,1,2016-05-30
0.6051825522811138,-0.6381771420818387,0.5512328839878564,0.7980800966658277,333214,0.8476918881117517,0.6953837762235034,0.473822839521006,0.5192825851412116,0.036963353281853295,1,2016-05-30
0.6270681384811028,-0.7510616966897493,0.5963516349878457,0.8670795417235623,334911,0.8693946311725018,0.7387892623450035,0.5384904365393556,0.5658193115395078,0.046027878179696606,1,2016-05-30
0.6600129576847144,-0.7928272770930795,0.5704601058555776,0.893906681059005,342411,0.8845769474608878,0.7691538949217757,0.5729816272670055,0.5710105855261796,0.03777011551925321,1,2016-05-30
0.6470674293848816,-0.775849903994239,0.5429715093743654,0.8734782060218447,343112,0.8757391587617118,0.7514783175234238,0.5858953859568419,0.5484424164881357,0.0383066215805471,1,2016-05-30
0.5722784088856617,-0.7947546097775685,0.4936227376922036,0.8610290816965186,344312,0.8511501581035833,0.702300316207166,0.5725720348574149,0.512661800197932,0.03442966142395731,0,2016-05-30
0.8533240915527242,-0.7725470873284812,0.6735250730326158,0.8969857597500843,344311,0.9373895048982533,0.8747790097965066,0.7279273397605698,0.6379388746068958,0.02479272045773003,0,2016-05-30
0.5680133548499969,-0.7280312941106752,0.5286929868801208,0.8530648613033381,344512,0.8491681192931886,0.698336238586377,0.47980971889602764,0.5253657950941287,0.043290131870967745,0,2016-05-30
0.6147239070578508,-0.736213809688839,0.5792387487057248,0.8693906980725347,344812,0.8662860428011441,0.7325720856022878,0.49836849793809856,0.5581826283428297,0.04579003606557377,0,2016-05-30
0.725144195640861,-0.7721148180905998,0.6856831061012238,0.8746027930448709,345811,0.8981753683065462,0.7963507366130922,0.6448356104368473,0.6141299515903429,0.044532550320670945,1,2016-05-30
0.6788394529240956,-0.7731079150475988,0.5823668885270102,0.8888526750066564,27611,0.8887094059957328,0.7774188119914655,0.5722561254230071,0.5760836493007869,0.04095921360592175,0,2016-05-30
0.7842415761376708,-0.7703515445207275,0.6305101801789443,0.8640611709686884,110811,0.9115310086701591,0.8230620173403184,0.7057201628892712,0.5996883660097282,0.023804272346368716,0,2016-05-30
0.7282587740358746,-0.7676095477054306,0.5282701870618156,0.8115204797351864,116621,0.8840720056657577,0.7681440113315147,0.7200191820263444,0.5276960362701499,0.01924568351510068,0,2016-05-30
0.7153821421661073,-0.7290821150233349,0.6548945665281357,0.8573690710010661,215411,0.8916901635134407,0.7833803270268812,0.6036730842359139,0.5958248307744763,0.03648013471865515,0,2016-05-30
0.562242033824529,-0.7599965971192749,0.4696916998275623,0.8355654596322215,225611,0.8435086330791232,0.6870172661582462,0.560694660278942,0.4918901391783314,0.030655223543123535,0,2016-05-30
0.4893933551749894,-0.736525861293024,0.4414954691189233,0.8203766065821367,238022,0.819118999340149,0.6382379986802983,0.49218775063279835,0.4656334286584528,0.03685422937062938,0,2016-05-30
0.4741790472374677,-0.734421613738627,0.43029241536432494,0.815868672738878,238021,0.8135908585491506,0.6271817170983011,0.48526809644178526,0.45676591103939107,0.03638619005370067,0,2016-05-30
0.7728451720651327,-0.7666160049631219,0.727496643926019,0.906330242235472,239013,0.9185103406053319,0.8370206812106641,0.6159727055707227,0.6489775660813701,0.049826048442249256,0,2016-05-30
0.7545313310054745,-0.7798938397211402,0.6666243058268437,0.9034067739384491,239011,0.9128932691063836,0.8257865382127674,0.6234280261730321,0.6247060499767833,0.04256167382675695,0,2016-05-30
0.7536184035012818,-0.7558077744653888,0.6046534747030076,0.884096147811626,243613,0.9082189914259197,0.8164379828518389,0.628662013500612,0.5940489723784871,0.03291231006303993,0,2016-05-30
0.507610037990454,-0.7495282420482575,0.461679519541387,0.8163625339994482,243612,0.8236697501875118,0.6473395003750237,0.5346744020143808,0.47570904351428495,0.03471460503613896,0,2016-05-30
0.5542192191942839,-0.7631594282757974,0.4785287799056698,0.8381758040453284,243611,0.8420890723676864,0.6841781447353726,0.5542406090586126,0.4976317628895216,0.03390297063621534,0,2016-05-30
0.5035159146595773,-0.7436434059583522,0.44555843623571334,0.7949794961231871,243712,0.8180090166557136,0.6360180333114266,0.5547889490452299,0.4613021277980791,0.02933469067681435,0,2016-05-30
0.7960467091700035,-0.7645982926506142,0.7082542567872038,0.9026409985613653,243713,0.9238855452074715,0.8477710904149435,0.6467568856516116,0.6445930867870067,0.03901849136636636,0,2016-05-30
0.6241811020242196,-0.7583133147079775,0.549562825800318,0.8526898008811183,243912,0.8653331021158222,0.7306662042316444,0.5765834401521467,0.5421742474653181,0.044568171351084804,0,2016-05-30
0.5865708528697743,-0.7632692853282191,0.5299740416503596,0.8538074421767099,243911,0.854817389826067,0.709634779652134,0.5505896722357188,0.5290585675523725,0.04542529550221394,0,2016-05-30
0.49685130707567987,-0.7632128572807722,0.43857277353904267,0.8272220846834221,255211,0.8227919903771551,0.6455839807543101,0.5315503589175108,0.46760138807114954,0.03713346058768656,0,2016-05-30
0.49138022516823365,-0.7557205398862139,0.44969015961468356,0.8248229708219124,255212,0.820603442807504,0.6412068856150082,0.5186823866884848,0.4708762924183014,0.03899132092942,0,2016-05-30
0.5673124725769693,-0.7177271378249738,0.47862619573778126,0.7944198820636847,258911,0.8351270608167553,0.6702541216335107,0.5579030380501481,0.4804654728172203,0.02610648204291044,0,2016-05-30
0.7218662662000019,-0.7458130589658746,0.6317379525977747,0.8555540764880359,259413,0.8923126040766117,0.784625208153223,0.6446040730185058,0.5838395901417265,0.02867887612971824,0,2016-05-30
0.8478837424598251,-0.7424043919812736,0.8415224165124586,0.9022876342170059,259411,0.9372586992495295,0.8745173984990594,0.6803724207180964,0.691370373736803,0.038823030586037824,0,2016-05-30
0.654867828056842,-0.7387267641039578,0.5527996497788726,0.8389314515045979,260212,0.8707954238200312,0.7415908476400623,0.5954383373302956,0.5419892979527716,0.029667241008874353,0,2016-05-30
0.8500591364451208,-0.7720108557311621,0.5912369089949037,0.8936174415267949,260311,0.9357798195576638,0.8715596391153274,0.7287300071740316,0.6039616867637767,0.02044412946116166,0,2016-05-30
0.4351131214666389,-0.7122214834332985,0.4429857082491019,0.7889952670172782,260512,0.7961963442357872,0.5923926884715746,0.46545426959538094,0.4470806646447361,0.04336076844070962,0,2016-05-30
0.5011446581360541,-0.7168920843455766,0.4810198224405627,0.8071090377022062,260711,0.8199114173455495,0.6398228346910995,0.49333696463103344,0.4797933407621176,0.04187588510042036,0,2016-05-30
0.5114438035436634,-0.7173789271231752,0.4688647645570614,0.8093788504919736,260712,0.823484799867411,0.6469695997348219,0.4974330423928899,0.4774431997429601,0.041846753893129765,0,2016-05-30
0.6260523916186459,-0.7515997764090036,0.5717798421482149,0.8568798255398615,260714,0.8667111279172989,0.7334222558345976,0.5602740277798491,0.5523385243466741,0.03943084071828361,0,2016-05-30
0.4048017070973611,-0.7072526790800991,0.3859514037554399,0.7133350138805269,261712,0.7717525421250166,0.543505084250034,0.5345128484514274,0.3945102332302394,0.028247205367561264,0,2016-05-30
0.48489541059503677,-0.7255952114873129,0.4616429830148048,0.7748964691380773,261713,0.8080017248189859,0.6160034496379717,0.5402900837490007,0.4580390759233214,0.02851767576393749,0,2016-05-30
0.6528831933147669,-0.7421516776197923,0.5984467826924008,0.8339501393599387,262413,0.8692215455052391,0.7384430910104781,0.6052326460060361,0.5578544393285598,0.03747353050847459,0,2016-05-30
0.7734613139170133,-0.745402762940003,0.7500991899929421,0.8811253340032789,262414,0.9123028006841258,0.8246056013682516,0.6446177040781739,0.6430390004380659,0.03602361900282221,0,2016-05-30
0.738960890721018,-0.7625396987060039,0.6812176769819709,0.8709113440275154,262411,0.9011928258990354,0.8023856517980709,0.6473032188985017,0.6135700267327667,0.04360876166044777,0,2016-05-30
0.7829422209789053,-0.7342322576269743,0.7499590722527044,0.8762030678315623,262415,0.9139676335526179,0.8279352671052361,0.6455126645769538,0.6434598661411928,0.0350479442910916,0,2016-05-30
0.43804727486947215,-0.7365503216729332,0.43329134043293116,0.7979110573292307,263014,0.7988128233416191,0.5976256466832383,0.4927652457386296,0.44628025071136884,0.035378903870478116,0,2016-05-30
0.7316631154003442,-0.7272096656073171,0.6374445360845745,0.8737188542945953,263013,0.8998498129669805,0.7996996259339604,0.5878468054866364,0.5990198941805966,0.04109532703962706,0,2016-05-30
0.6811331634894029,-0.7431802370661702,0.5847275926802972,0.8744312512900893,263011,0.8859348633606666,0.7718697267213335,0.561817004755277,0.571993688360655,0.03831658628408629,0,2016-05-30
0.5386934025790105,-0.7591047858584304,0.48737177012142247,0.842519054379248,263012,0.8383971571064255,0.6767943142128506,0.5280921059793887,0.5003697967115058,0.03992653125,0,2016-05-30
0.3698702795768179,-0.718463623962663,0.38859087558702393,0.7772737139535181,263015,0.7730185504380637,0.546037100876127,0.4462117523947304,0.4076470419779005,0.032261794865810975,0,2016-05-30
0.5850398540270332,-0.7430775335273875,0.5073263655215289,0.8569434480810713,263111,0.8541397571679524,0.7082795143359056,0.5149682801831543,0.5185077909745618,0.03272290968235745,0,2016-05-30
0.5951681859792429,-0.7341819804045643,0.5088317105257832,0.8250468516131104,263412,0.8509898732114988,0.7019797464229979,0.5620119278902412,0.5117921442940622,0.041825715784565176,0,2016-05-30
0.45637692859540424,-0.733420411662115,0.38795529651696453,0.8104853351502911,263411,0.8063040291776329,0.6126080583552653,0.4816724722620656,0.42945476035077784,0.03081991812456264,0,2016-05-30
0.4503937209024889,-0.7321298156824061,0.39658079101629073,0.7923031203867786,263511,0.8016462964371666,0.603292592874333,0.5036392507149535,0.43045484248704324,0.033689786881419236,0,2016-05-30
0.4935059034851779,-0.7458804604675098,0.4333944002348388,0.8398796030270268,263613,0.8242082843989983,0.6484165687979968,0.4712894002564633,0.46843356459892566,0.033993349107142856,0,2016-05-30
0.46861265585789463,-0.7571006633991636,0.43112292873072583,0.8069658088848862,263611,0.8101294729755978,0.6202589459511956,0.5346000358582386,0.4535457329142896,0.034655294638694635,0,2016-05-30
0.7311754418510241,-0.7352406451608455,0.4959125464878456,0.8351937489167623,265511,0.8908073973624845,0.7816147947249686,0.6556612055932541,0.5283511459001657,0.02146310084033614,0,2016-05-30
0.8386256243135842,-0.7533335143760886,0.8301129138658608,0.9041054162971287,268611,0.9353516981920723,0.8707033963841441,0.6778639363548273,0.6881469920958788,0.039382169463869465,0,2016-05-30
0.8017012135518574,-0.758562221052807,0.7194292279979841,0.9000182402864187,268812,0.9247510287104651,0.8495020574209295,0.650527214066578,0.6474764927508566,0.04732498808967774,0,2016-05-30
0.6751601200125201,-0.7482957657902304,0.5548694264982655,0.8479866481406058,269511,0.8786442679566973,0.7572885359133941,0.6106498766512056,0.5504067410456639,0.031013335669236166,0,2016-05-30
0.5221649228101348,-0.7579874857997375,0.4589880217695466,0.8172830864329619,270311,0.8283055471494207,0.6566110942988408,0.5576992631624904,0.4775295568306891,0.03681704595288081,0,2016-05-30
0.47325699709631225,-0.7533852429891776,0.4130052568513771,0.7979193853426513,270521,0.8095849906082574,0.6191699812165149,0.5447849983266024,0.4430403575491695,0.03184413459295546,0,2016-05-30
0.580662151020423,-0.7485732427352514,0.4916930118966013,0.8109080900330662,270712,0.8433168905356921,0.6866337810713845,0.5938625117630552,0.4949156682350902,0.026256871375754044,0,2016-05-30
0.5101166319451274,-0.7538084572677578,0.4763060477529759,0.8088078729561652,270711,0.8214876240990079,0.642975248198016,0.555092557925223,0.47554570906809984,0.03129601027317301,0,2016-05-30
0.40193428916873525,-0.7051418437769511,0.36433869926332824,0.7765261210665066,270811,0.783330743917453,0.5666614878349063,0.44890798805743726,0.4018686980783927,0.0283075624465355,0,2016-05-30
0.5134580067385661,-0.7529210096244496,0.49592735932685744,0.8152160826947273,271111,0.8250816644200966,0.6501633288401932,0.5462226970453442,0.49004758479615085,0.0396377246613732,0,2016-05-30
0.49855799670745604,-0.7604785107326062,0.4598750922594935,0.8141843408599622,271112,0.820204265555189,0.6404085311103778,0.5508186669069398,0.47129781945423826,0.03492319295380309,0,2016-05-30
0.6237043702962911,-0.757787369088169,0.5720221078580834,0.8594330081333469,271211,0.866764549230903,0.733529098461806,0.5622888755912405,0.5534967121428247,0.04221304670877659,0,2016-05-30
0.6352747095074948,-0.760831932624662,0.540377315633438,0.8487264052827379,276811,0.8676199225679319,0.7352398451358636,0.5950160644861446,0.539096337259911,0.03617389822595704,0,2016-05-30
0.6615461503178655,-0.788811025434168,0.5536110538736808,0.8755066295469975,276812,0.8806275992078488,0.7612551984156976,0.6115254825269391,0.5573817946334599,0.035052926328877854,0,2016-05-30
0.5255064357853558,-0.7312022891180804,0.4681761608182288,0.8188423583325499,276911,0.8294723734308191,0.6589447468616386,0.5152782501354115,0.48195911796168206,0.039444287303309816,0,2016-05-30
0.47838493590931225,-0.7582408133608834,0.4778723516348955,0.8291637078167472,277111,0.8175769889722113,0.6351539779444227,0.5054924393228748,0.48208562618367845,0.0471830105091079,0,2016-05-30
0.46082283684718633,-0.76015507032731,0.426142175016538,0.8147415177007215,277211,0.8092509041309235,0.6185018082618466,0.5211189881972619,0.4523291246740997,0.03405441731920775,0,2016-05-30
0.5536185146681342,-0.7322195983894662,0.5330868375506168,0.8276507073166691,291413,0.8396082279231726,0.6792164558463452,0.5226264488475194,0.5154012984080486,0.04371606068552162,0,2016-05-30
0.5847460253381367,-0.7510912526633358,0.52488760516566,0.8330762922365493,291412,0.8490538573379037,0.6981077146758075,0.5662012975128299,0.5182111831436992,0.033780574682949746,0,2016-05-30
0.5200307389622012,-0.7133274095782961,0.5046823474226096,0.8246965376849255,291411,0.8292435415715277,0.6584870831430554,0.47207336248550996,0.4985140245577447,0.0464337962962963,0,2016-05-30
0.776187764009122,-0.7980099002242308,0.7026565589912537,0.9091229354619316,307911,0.9198657699651078,0.8397315399302158,0.6613659580851373,0.6419177859870301,0.03694383328040647,1,2016-05-30
0.5667127229720286,-0.7074821473442526,0.49124168308954674,0.8470932836473152,312612,0.8476106839166893,0.6952213678333784,0.45792773257246067,0.5076231455684482,0.03909070892905315,1,2016-05-30
0.6942197256408509,-0.591102803726821,0.6986246684153011,0.799874960514133,318011,0.8724388981984066,0.7448777963968131,0.49017136383214344,0.5807633505308699,0.0408279049586777,1,2016-05-30
0.5090059545345192,-0.7328391288215111,0.49119558968146637,0.8246407129479372,335013,0.8258866346949808,0.6517732693899612,0.49478098578271196,0.4911700246689616,0.03899925068870523,0,2016-05-30
0.4847729990368716,-0.7329139940045277,0.3208205339616591,0.766860479717724,338611,0.8065875809178655,0.6131751618357313,0.5593359846700551,0.38842001364008427,0.014903009148333703,0,2016-05-30
0.6963107822777923,-0.8098694447272868,0.5201953416161299,0.8765140292114869,110921,0.8898574398422905,0.7797148796845812,0.6768739189525989,0.5455579389998533,0.02271246939988117,0,2016-05-30
0.6474136155653134,-0.8073381387573938,0.5716779735510809,0.8742732885277605,165911,0.8767108181383348,0.7534216362766698,0.6367550471351568,0.5611897636780941,0.03401962697065243,0,2016-05-30
0.8261829772947752,-0.7682309316483478,0.7903625406515422,0.9039476140372065,262713,0.9320397391017294,0.8640794782034584,0.683541575009888,0.6745986916640698,0.03985872028231799,0,2016-05-30
0.7585697943278266,-0.7620845344460103,0.7047356207200351,0.881312567072116,262711,0.9088748574282535,0.8177497148565073,0.6477992325283563,0.6286183921498547,0.040923389122315586,0,2016-05-30
0.5326280829194817,-0.7296174932953391,0.44574492068739724,0.7882757182689877,166011,0.8248502087849139,0.649700417569828,0.5646663528371135,0.46223553105469223,0.01890273932322054,0,2016-06-15
0.5388913095894866,-0.7384259647583454,0.42130366539531444,0.7887378271584454,166211,0.8271427054685503,0.6542854109371001,0.577761047312065,0.4541585452873676,0.01860021505376345,0,2016-06-15
0.36496347477847274,-0.7143335087385915,0.3802062382516904,0.7294554302163678,215811,0.7628434167015049,0.5256868334030098,0.5019448280619939,0.39037843009858103,0.017691590156286453,0,2016-06-15
0.28324593830857614,-0.6647952384950544,0.31084130422468287,0.6878233482142273,217211,0.728640656155402,0.45728131231080393,0.4227464433790524,0.33250356708957657,0.019798210804597705,0,2016-06-15
0.6146064887712609,-0.7441191171117886,0.5353940615837366,0.8266707216645864,226111,0.8568585383094924,0.7137170766189846,0.5900634973377545,0.5260591384910223,0.02901625256529852,0,2016-06-15
0.6190525080189001,-0.738611486390353,0.550270172242382,0.8323241941123326,226811,0.8593438010687553,0.7186876021375104,0.5760949212805265,0.5344653270362119,0.030107588427438176,0,2016-06-15
0.5165156062840638,-0.7426127192431135,0.48920211525866675,0.7956747106765557,260511,0.8217229310956565,0.6434458621913133,0.5585801516909683,0.4812568516374431,0.028996109851787272,0,2016-06-15
0.32748535712825877,-0.7324653976797629,0.34579134389716437,0.704422405002981,260713,0.7455589631149662,0.4911179262299319,0.535451314607163,0.35992858467504124,0.014471272505770716,0,2016-06-15
0.6478675001830557,-0.7416109830717713,0.5407957162116026,0.8392960232602585,261211,0.8691325165882043,0.738265033176408,0.5930083747905385,0.5376524541857952,0.029019089729328883,0,2016-06-15
0.5542912098169702,-0.7396565258902142,0.545201271959104,0.803125566862481,261711,0.8344456105706519,0.6688912211413038,0.5710403959223156,0.5113618645724985,0.0339149801173403,0,2016-06-15
0.7690510002008611,-0.7690712795565771,0.7227366438158198,0.8929307178403421,265411,0.9143710599973439,0.8287421199946877,0.6460931708612705,0.6410343240520651,0.03812162494887528,0,2016-06-15
0.5546368693026857,-0.7488912653243758,0.5147095718389554,0.8183996271257697,270212,0.8380110771763213,0.6760221543526418,0.5643460946141746,0.5058285965818294,0.0351349813345777,0,2016-06-15
0.2431539003002907,-0.6234825485051152,0.2789094916338517,0.6167344667601357,309111,0.7023596449129044,0.40471928982580846,0.4110606313911691,0.29275756431592764,0.018816582778517534,0,2016-06-15
0.41020890968471496,-0.6166576221015037,0.36416399546167527,0.6508860134131539,310111,0.7604628938829128,0.5209257877658262,0.47646368058056965,0.36868351391495496,0.017218973484848483,0,2016-06-15
0.6846932716324242,-0.7401862016879477,0.5515289679726868,0.867320208212627,310611,0.8856091070712232,0.7712182141424462,0.5733200243386962,0.557328541990288,0.02656011726384364,1,2016-06-15
0.4937989677617167,-0.6627445067282922,0.3349936370189676,0.711274001450641,311511,0.7974910719150433,0.5949821438300869,0.5281236252671638,0.38280590679344334,0.013828072743207713,0,2016-06-15
0.26509184273592407,-0.5211203602840957,0.34135209791320986,0.5592243165066234,312121,0.6982981812746515,0.39659636254930286,0.35133571629167076,0.3043737202610251,0.019565859374999994,0,2016-06-15
0.6633982604558059,-0.7297889896641864,0.5133910396019566,0.8534920379829248,312711,0.8765039239641389,0.7530078479282782,0.5656285268077199,0.5333038912699353,0.025594117818181807,1,2016-06-15
0.6704164536219946,-0.7316387943155515,0.5498379158874103,0.8246600419274722,312811,0.8719591009429761,0.743918201885952,0.6177854023294412,0.5390173829140189,0.024908349522983524,0,2016-06-15
0.6068626358969766,-0.74205394888425,0.528616183698014,0.828955170854195,318311,0.8552180220357455,0.7104360440714912,0.5777169519813731,0.5230993962073996,0.03165576319595084,1,2016-06-15
0.7802175836183268,-0.7196258680279348,0.7095315033552902,0.8569211361607655,322211,0.9088228583545115,0.8176457167090233,0.6507690616050813,0.6229365094586043,0.028914662790697675,1,2016-06-15
0.5556521067477438,-0.714595281789699,0.4398580153702594,0.7543394628067842,326611,0.824278252880901,0.6485565057618015,0.5951218222367983,0.45289110740384697,0.01756502587412588,1,2016-06-15
0.5960067958443059,-0.7515963556512919,0.49021397921267473,0.8446557098796023,329611,0.8555932970093708,0.7111865940187408,0.5574651275015938,0.5110206861921724,0.0251921371698857,0,2016-06-15
0.6163528318171693,-0.7398069803893391,0.5189547378472439,0.8416381741523529,331211,0.8606650669790843,0.7213301339581684,0.5609301898895168,0.5249530649877875,0.028644463451019404,1,2016-06-15
0.7294209597722136,-0.7451590118420756,0.6242300575743195,0.8494750217417957,331411,0.8935057826729157,0.7870115653458313,0.6487699242215067,0.5838431082979136,0.02552321745562131,1,2016-06-15
0.48866871674518264,-0.7101082289239056,0.43857757965533983,0.7795457863871733,332411,0.8104398938629883,0.6208797877259767,0.5149972596182103,0.45131178136778466,0.02466407002398082,1,2016-06-15
0.4382157591276661,-0.6809780013556263,0.3383089842648223,0.674033007059106,332711,0.7734086905962834,0.546817381192567,0.5549251565537776,0.3675233950195735,0.012155074639895246,1,2016-06-15
0.4935622189382368,-0.7240026398730955,0.38144390897553926,0.7404709762661824,334511,0.8031895940680139,0.6063791881360278,0.5827223188843667,0.4141138223686752,0.015401930674846624,0,2016-06-15
0.5937470498023204,-0.7761190731044982,0.5297797410923242,0.8446481425962954,335012,0.8549976792154931,0.7099953584309864,0.5951213568540418,0.527223168650596,0.033765930053625534,0,2016-06-15
0.5808258620861417,-0.693205761485533,0.5206491791067965,0.7951908495278054,337412,0.840436883548408,0.6808737670968157,0.5358247151812112,0.503175668586372,0.024518761124121786,0,2016-06-15
0.5569909170810726,-0.6889585892143301,0.5092462808252011,0.7872508430029445,79311,0.8318882961527803,0.6637765923055601,0.5231854432161173,0.4930894628832293,0.030731678396644146,0,2016-06-15
0.6415492387357608,-0.7178632757841025,0.5781463430309995,0.8268642689178923,79312,0.8644567585735958,0.7289135171471919,0.5735607153175276,0.5457787108033584,0.0328076812135356,0,2016-06-15
0.6015344286108472,-0.7019681841928448,0.5493125055279009,0.7863986789639064,223911,0.844372697560335,0.6887453951206701,0.5752838397311674,0.5144435204885139,0.025704044837615122,0,2016-06-15
0.7830096694792686,-0.763983372974883,0.7315240589991899,0.8983680387214305,226513,0.919286132416305,0.8385722648326098,0.6429135836979993,0.6474091294638086,0.03773735519652762,0,2016-06-15
0.582895564280814,-0.7489101241454117,0.5405923716296848,0.8217223215365711,226512,0.8466015270446224,0.6932030540892452,0.5813404627570634,0.5208123267461543,0.03302851784266018,0,2016-06-15
0.38582049063915536,-0.7154069307122386,0.3640244846714404,0.7350533698229728,251511,0.770204664662822,0.540409329325644,0.5109371463655249,0.3882439456669895,0.018998969283276455,0,2016-06-15
0.557343120252263,-0.7233236894383962,0.4610119897359229,0.8049930218518385,258121,0.8359543957938032,0.6719087915876063,0.5484847063990104,0.47977544794719473,0.02832205726112453,0,2016-06-15
0.5530507974934529,-0.7405366535764764,0.5008755874517312,0.8100874399486864,259412,0.8357306183138968,0.6714612366277938,0.5643305439032155,0.49689257600816833,0.032320399217961655,0,2016-06-15
0.6495718912366802,-0.7398388638386123,0.5972489228933786,0.8287849786238075,259511,0.8672163125243308,0.7344326250486616,0.6073067029615957,0.5550362904486548,0.03596744664708762,0,2016-06-15
0.6385957618538451,-0.7357770047933094,0.5393795257973432,0.8324787046130868,261611,0.8649940993979148,0.7299881987958293,0.5876849318230368,0.5327291058324818,0.02836705666977612,0,2016-06-15
0.6555881701008636,-0.7531750843667904,0.5967217967777074,0.8302302043723851,262712,0.8692218096053523,0.7384436192107043,0.6283241820957733,0.5562429748556199,0.030579686361513314,0,2016-06-15
0.6654150540382318,-0.7573014851422017,0.6155626948381027,0.8417970123988884,262714,0.8745615176753976,0.7491230353507954,0.6252973078242884,0.5689067065987926,0.03529224188652812,0,2016-06-15
0.682758793024284,-0.7476705752521613,0.5829927569994334,0.8497171453367699,264311,0.8811075589196813,0.7622151178393625,0.6134094004623311,0.5628451258801292,0.03108359496033598,0,2016-06-15
0.5819017617245406,-0.7456301026289751,0.4783844640008227,0.8228079093582249,264711,0.846778968229071,0.6935579364581419,0.5738712116809339,0.4961913438704766,0.029233879366812224,0,2016-06-15
0.6158753798242221,-0.7400640120979701,0.5362190803880734,0.8348519548669694,268811,0.858778900486302,0.7175578009726039,0.5749429475700331,0.5281329258995889,0.03318135617760619,0,2016-06-15
0.6861665792687104,-0.739189608225605,0.6046551440923856,0.8347544332420891,270211,0.87849535143548,0.7569907028709597,0.6251889947821108,0.5651868043732154,0.027900190943043888,0,2016-06-15
0.6168578122073516,-0.732591873171513,0.5353248329870685,0.8391752769469897,291111,0.8603977288227576,0.7207954576455147,0.5546056687807405,0.5310334153632665,0.030252511073965743,0,2016-06-15
