ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.5435774742098308,-0.4975448557515156,0.5059335257209816,0.6099081032687286,263511,0.8231163917299668,0.6462327834599335,-0.16120494094372148,0.48156696727273873,0.025429384920634932,0,2012-06-12
0.5920961155707433,-0.5216899462019379,0.5359319437322109,0.6374131339156038,263612,0.8392369771086197,0.6784739542172399,-0.1739373647571846,0.5041449157818266,0.02309580237854251,0,2012-06-12
0.3505083825756409,-0.5653662712933505,0.3562574249739819,0.5408850770133676,263611,0.7505480597018228,0.5010961194036457,0.03537809711988256,0.36613349122247224,0.013564034731934732,0,2012-06-12
0.45648561544539934,-0.5519576829440453,0.43474375964509687,0.5840188272888395,263721,0.7911386599972187,0.5822773199944372,-0.04743584247030578,0.42867803098279966,0.01941647902764538,0,2012-06-12
0.414804833816679,-0.5311211407595613,0.41558887051105387,0.5546331477001464,263711,0.7746381881742169,0.5492763763484337,-0.03348143256876441,0.408128070464352,0.020562540723453916,0,2012-06-12
0.645595953490787,-0.5221750842305214,0.4277457736445715,0.6400126873083756,265511,0.8539677053480321,0.7079354106960645,-0.17700249688876218,0.4672675383633204,0.017409470234515927,0,2012-06-12
0.6001055389939323,-0.506059170584807,0.5497367420872299,0.6487209587674183,268611,0.8451816296905207,0.6903632593810414,-0.21333695162974586,0.5162619696899504,0.024923118881118887,0,2012-06-12
0.4934387902373763,-0.48538513543814776,0.42860444714301377,0.595248779089176,268812,0.8046153672959597,0.609230734591919,-0.1554572244326791,0.4369758075440122,0.018912583138720223,0,2012-06-12
0.5268199165456898,-0.5240072454866554,0.49059605061895456,0.5973435585729757,270311,0.8146379649316797,0.6292759298633592,-0.10669017910653769,0.4672117769462309,0.02381442197340799,0,2012-06-12
0.39363067562161697,-0.560940294944949,0.39534399947196336,0.5542528810901488,270521,0.7662540837518912,0.5325081675037823,0.008360200479875438,0.39357775983123333,0.01648978073244693,0,2012-06-12
0.49814870463295646,-0.5472841660762761,0.4504820598075115,0.6009686497206653,270712,0.8068074760125723,0.6136149520251438,-0.07928596268539351,0.4477823408124673,0.019844642802155508,0,2012-06-12
0.333506956498567,-0.545934911219593,0.35736844163608394,0.5306602068356265,270711,0.7435481726152334,0.487096345230467,0.01774651624196118,0.36049113489927276,0.014606701144057904,0,2012-06-12
0.5306510782663935,-0.5279281188242834,0.5129377644333029,0.6050893534573843,271111,0.8171438237477182,0.6342876474954362,-0.11366352239526616,0.47808760547116014,0.024696180756655774,0,2012-06-12
0.6876933837813534,-0.511482976818718,0.6557165834798458,0.6686042071419981,271112,0.8719130325331356,0.7438260650662708,-0.23880828743437837,0.5698633679755786,0.03033029048063462,0,2012-06-12
0.5438547784466826,-0.5397563453619598,0.48607337473550893,0.6176217960546438,271211,0.8223405673146925,0.6446811346293851,-0.11786098795661176,0.4713623738763622,0.021244759308510643,0,2012-06-12
0.6136455643128982,-0.5279133915822333,0.54330593428927,0.6505781656741624,276811,0.8494828816993585,0.6989657633987172,-0.18705893739818008,0.5170425821757919,0.02461183952787544,0,2012-06-12
0.40329602203386683,-0.5477429452347815,0.37896685493122645,0.5697538170506518,276812,0.771395253954892,0.5427905079097834,-0.039406661360145305,0.39193943046536833,0.014580282250543992,0,2012-06-12
0.6202057984914949,-0.5033885752067653,0.5419272436512643,0.6533888620398357,276911,0.8517292051646326,0.703458410329265,-0.22525678902615684,0.5185696654055011,0.024343973913043476,0,2012-06-12
0.6150856985843982,-0.48446095870028183,0.6034872062229831,0.6422621133219155,277111,0.8489155780248109,0.6978311560496219,-0.22984658780067108,0.5360514026759878,0.030398148762260633,0,2012-06-12
0.6018855263382458,-0.5211859264289778,0.5096731879680015,0.6399257276007346,277411,0.8426473798693827,0.6852947597387652,-0.17734279132521766,0.49605084715131276,0.022009716671727908,0,2012-06-12
0.5660355548612548,-0.4885261268125668,0.47196175270616336,0.6295884207302823,305513,0.8294302987239759,0.6588605974479517,-0.20371399870204954,0.4720549222685322,0.018370040606767796,1,2012-06-12
0.4563172284973805,-0.3050769149826742,0.26915341725030056,0.5125436588324926,307911,0.7688144120448591,0.5376288240897181,-0.24496878297876706,0.321488834248803,0.00907074054054054,1,2012-06-12
0.508259703018142,-0.5228013888643315,0.48815345087859807,0.5875264848975863,310511,0.8057272854337321,0.6114545708674642,-0.09348013079463846,0.4574196620947044,0.022304862628447813,1,2012-06-12
0.4312644812212886,-0.5923410497253442,0.2844451257712908,0.5373314100432207,311522,0.769438658139087,0.5388773162781746,0.07971516263226186,0.3363542153111974,0.009281260569715144,0,2012-06-12
0.296201561003646,-0.5323498469103332,0.2839141947128296,0.5049569487738883,311521,0.7241807293914616,0.44836145878292283,0.037311595531491056,0.3110032823361749,0.00780360120300752,0,2012-06-12
0.45237934624583337,-0.5336025119210661,0.36264148542728925,0.5976135533595217,312211,0.7877132636918868,0.5754265273837739,-0.0941430167344433,0.39463851908953207,0.009697973509933774,0,2012-06-12
0.4621590568288044,-0.5569184835940905,0.4189839523444079,0.5822607736598827,312511,0.7893319132560398,0.5786638265120795,-0.03870041062675714,0.4187099085603239,0.015259123089300093,1,2012-06-12
0.5372772078063492,-0.5701843258779069,0.4486856738508471,0.6214584049873809,312612,0.8227149518326116,0.645429903665223,-0.07942220382517312,0.46038347112495287,0.019593716463414634,1,2012-06-12
0.5341711428354761,-0.5327027113626427,0.4640991222099693,0.6293358862322165,312611,0.8206883969295922,0.6413767938591846,-0.14618186040100517,0.46445706194056613,0.01745550958994709,1,2012-06-12
0.4662444254033878,-0.5289681552154334,0.4120450602253422,0.5828638147716596,313011,0.7926975157652875,0.5853950315305748,-0.07793971790171551,0.4200066765515839,0.016719655695611582,1,2012-06-12
0.48224721182196656,-0.49798078426114206,0.43957624685773755,0.590979475248526,313511,0.8008049941344781,0.6016099882689564,-0.13205040513829666,0.43892053294970274,0.02008888065268065,1,2012-06-12
0.40357061240539077,-0.5217392320498031,0.37529418259159236,0.5576596971899528,313911,0.7702725682566259,0.5405451365132522,-0.050641774101138765,0.3885967332681762,0.015604086370157816,1,2012-06-12
0.6873201289692773,-0.5089843451020545,0.5797223269712698,0.6814928140024158,313912,0.8715536830407578,0.7431073660815156,-0.2655918302795111,0.5444679055591786,0.02154045710217159,1,2012-06-12
0.1777747555978841,-0.5364759353628588,0.22299229739050108,0.4354746037788123,314011,0.67521547298058,0.3504309459611596,0.1296757624868751,0.24606593432650906,0.006230944047619051,1,2012-06-12
0.4703404677557138,-0.5695506989994833,0.35572220890811174,0.6163998625270929,314111,0.7982398367194781,0.5964796734389559,-0.07255314900182382,0.40059189150924474,0.010146558172068084,0,2012-06-12
0.24272573271145506,-0.5943125168229708,0.22435236530519528,0.46082976702503753,315911,0.69711722146143,0.39423444292285975,0.18376540775862096,0.2597569448497639,0.0044266204081632714,0,2012-06-12
0.16786270500682268,-0.5824112519187561,0.1684932928873365,0.3882698259993874,316121,0.6597587875398826,0.3195175750797647,0.25066088705245143,0.20237645757629527,0.0036499744421906715,0,2012-06-12
0.22290664847328392,-0.572719298718636,0.21287125426225412,0.4505370847084623,316312,0.6898184690404295,0.37963693808085913,0.16461616904589385,0.24914263950577206,0.004537470396270396,0,2012-06-12
0.2859835599896745,-0.4982218755373546,0.2766458879223229,0.4593065865334108,316311,0.709789318239548,0.419578636479096,0.05065782835639008,0.2916034952544429,0.007673144095341282,0,2012-06-12
0.24624665548008737,-0.5218578111100101,0.29414846807987544,0.483946082136835,317921,0.7088454898639216,0.4176909797278438,0.050268861882927826,0.3072528249297109,0.01207232010273173,1,2012-06-12
0.6488972710097313,-0.5005976505269741,0.5200225702860629,0.6599830115996397,318011,0.8610909621852431,0.7221819243704864,-0.23808370513772964,0.5164955930235121,0.023205428571428575,1,2012-06-12
0.430214023747338,-0.5564015045737714,0.4005578741851853,0.5698612993599554,335013,0.7807123338274661,0.5614246676549318,-0.019971007678857768,0.40733818754950396,0.0171180914392349,0,2012-06-12
0.24142380737482044,-0.566674562509899,0.22307447703447714,0.4379371184542535,338611,0.6927648461308796,0.38552969226175904,0.16951952684197477,0.2544175872053184,0.0059609764757133565,0,2012-06-12
0.4465015593226201,-0.21963894197715284,0.1486090744551032,0.4668032919496479,341511,0.7514713999074658,0.5029427998149316,-0.27496005431085624,0.22166168648388102,0.0037657780458383613,1,2012-06-12
0.5364728363470277,-0.5191316261302178,0.4387005913602919,0.6149848971633829,344911,0.821316514869678,0.6426330297393559,-0.14129401321696988,0.4543588801303624,0.019588312864814387,1,2012-06-12
0.433109828797082,-0.5480997832665233,0.38158581254054535,0.5907577025033942,165911,0.7868743914406408,0.5737487828812815,-0.0639132169078185,0.4071079394514002,0.015702840312278216,0,2012-06-12
0.5090102123006638,-0.5265416208777955,0.4554305785716232,0.6203810467935931,262713,0.8146911721532744,0.6293823443065485,-0.1382260706371628,0.4586661788467589,0.02012598293963255,0,2012-06-12
0.5026257394571648,-0.45121905341673396,0.46846881982641814,0.601354518084766,262711,0.8138023482094939,0.6276046964189883,-0.204841353730611,0.4645689334675638,0.027186687441643324,0,2012-06-12
0.5304684459921608,-0.5647567587876032,0.4401250388405282,0.6118997718818483,310211,0.8127253383263838,0.6254506766527675,-0.07355602569907181,0.44394678588325787,0.01437899185603573,1,2012-06-12
0.1980945753049047,-0.5491833715410789,0.2121338185356988,0.43156169853606763,315521,0.6786082260264652,0.3572164520529305,0.15481266564967627,0.24072125969183228,0.004689504866562012,0,2012-06-12
0.2220865596248611,-0.5938719980302342,0.20585785407574145,0.4532186318731265,316812,0.6887121966244784,0.3774243932489566,0.19211764254924457,0.24419545714583285,0.0031681445563951876,0,2012-06-12
0.524114577499652,-0.45781014473783693,0.47084492146509355,0.5940183425716976,317911,0.8066825814879646,0.613365162975929,-0.1881613329034633,0.44832352762935535,0.01616417021857923,1,2012-06-12
0.5149042681275025,-0.5372264059101678,0.40517699242019195,0.5968497227167602,318211,0.808803826482036,0.6176076529640718,-0.08890616479620704,0.4270675713573005,0.016140412296564197,1,2012-06-12
0.45966470300760465,-0.5000676194882191,0.4155319392485055,0.5834446455580211,318314,0.7924163628547481,0.5848327257094961,-0.11822188470576278,0.4227715338867113,0.01829989223400616,1,2012-06-12
0.6531711074710731,-0.5417866182454334,0.5406743481903665,0.6731215840195153,332612,0.8629035215771993,0.7258070431543983,-0.20683968811882322,0.5260470348298262,0.02148165888395985,1,2012-06-12
0.35961689761118604,-0.4905218975325016,0.2748031125078645,0.5090389078598162,351421,0.74075438388204,0.48150876776407997,-0.02532817858962436,0.31330303766459705,0.006999616672869372,0,2012-06-12
0.25454666403785997,-0.37032197722666105,0.27123331697765846,0.38292363762119924,166011,0.6808711927075529,0.36174238541510595,-0.014693762199162217,0.2586497264569783,0.007270752212389394,0,2012-06-28
0.46129806199918627,-0.46225544817139685,0.4174937332248064,0.5637919761154396,215811,0.7828677777401006,0.5657355554802012,-0.1374366175783797,0.4089681015181834,0.013911624679262892,0,2012-06-28
0.4772613976276875,-0.43235595268778115,0.42857238106091455,0.5697553897143856,217211,0.7916070075106095,0.5832140150212192,-0.1825727816119602,0.422109146349695,0.017416550114942534,0,2012-06-28
0.3596422708346653,-0.3160240304607944,0.27159821397809164,0.4453950075182729,226111,0.7215533123884615,0.443106624776923,-0.15082921074836733,0.2888544875098862,0.005599621716287222,0,2012-06-28
0.4464864859221959,-0.482547536277002,0.43138539370229545,0.5544364961764338,260511,0.7779675785946737,0.5559351571893474,-0.09880107376988437,0.4107326606300798,0.016084844652615147,0,2012-06-28
0.31778441972236415,-0.5386746064293247,0.3452125828232527,0.5110032392793965,260713,0.7306965503065844,0.46139310061316874,0.03810834767063473,0.34135015296325727,0.009526814042263123,0,2012-06-28
0.4154787644147981,-0.4995290687623015,0.4271114551388854,0.5485736502138987,261211,0.7695416223583997,0.5390832447167992,-0.06761897326301224,0.4046158951242942,0.01724653244345569,0,2012-06-28
0.47506966772466597,-0.48182979468365145,0.4640936272238982,0.5669462990869432,261711,0.7905676714766966,0.5811353429533932,-0.12002646811157208,0.4341279395522659,0.02007396642764016,0,2012-06-28
0.22549677645277197,-0.5111244626469561,0.28370521840086826,0.47792002944552825,265411,0.7016247059946898,0.4032494119893796,0.043081283673784804,0.2975976555412606,0.011891422699386504,0,2012-06-28
0.4171410345591928,-0.49062508951774597,0.41470943521337605,0.5444629454047436,270212,0.7674098857912074,0.5348197715824147,-0.07388995917699628,0.39638738366067233,0.014914645590293985,0,2012-06-28
0.32700009360942617,-0.4338709400522279,0.3031342249147204,0.4594360547734627,305511,0.7218867392090688,0.4437734784181371,-0.032615975275055,0.3101113518536268,0.010350050000000005,1,2012-06-28
0.21275283437871936,-0.5188824719135624,0.22996169558793356,0.41499506656650836,305921,0.6773481779192624,0.35469635583852505,0.13174152614310244,0.24536644077014338,0.004449841726618712,1,2012-06-28
0.393010411673472,-0.4731589170375734,0.38830520104465366,0.5578638581892146,309111,0.7578135725478787,0.5156271450957574,-0.11551627370901903,0.37850691541603415,0.006345113074204948,0,2012-06-28
0.4576592442747381,-0.4933532623706463,0.39636525634297376,0.5446586995623229,310111,0.7784322759092177,0.5568645518184353,-0.07235769605431894,0.39487252911036536,0.014795005492424245,0,2012-06-28
0.4812285607967899,-0.4694356018227179,0.4408070052226741,0.5726112004971748,310611,0.793857313485976,0.5877146269719516,-0.14209662916709803,0.42903361404752344,0.01865719299674267,1,2012-06-28
0.22030828949086495,-0.5136686720083362,0.17242267395912808,0.362303270639148,311511,0.665094639727686,0.33018927945537185,0.1850113824656289,0.20232344349956374,0.00306941758691207,0,2012-06-28
0.2315720014069255,-0.4117591576039313,0.2560327812844796,0.3876053688277792,312121,0.6734279709361709,0.34685594187234187,0.029714879739210057,0.24656720777867042,0.0033784618487394977,0,2012-06-28
0.28351998494145,-0.4657548988611093,0.2877219317654095,0.4690547418560746,312711,0.7133515357115241,0.42670307142304836,-0.00508279511352113,0.30164420321688806,0.00992166072727273,1,2012-06-28
0.48119894454938916,-0.4522759972209816,0.4311828290717775,0.5690365214199427,312811,0.7921443870045694,0.584288774009139,-0.1572389569272777,0.42286439377629337,0.017260256432494948,0,2012-06-28
0.5644439559665525,-0.46339120034705233,0.5003318498817801,0.605146146305375,318311,0.8231077140586133,0.646215428117227,-0.19723058883771288,0.47345352090535947,0.02090683261026754,1,2012-06-28
0.33034233776843047,-0.44947588844855807,0.3347414086288158,0.48110029134644855,322211,0.7324887312194346,0.46497746243886945,-0.04070332487650643,0.33664645539228016,0.015787803454715223,1,2012-06-28
0.2745158660177198,-0.45070219710502435,0.2741942864132821,0.44351806157090906,322821,0.7032521209085467,0.40650424181709344,0.00929348582991118,0.28471870968721,0.008339195360824747,0,2012-06-28
0.3580665058356319,-0.4781377149203282,0.31586601921994234,0.4963366727741149,324521,0.7343015175649865,0.46860303512997314,-0.024489984254768372,0.3248897612034909,0.006110337125748507,0,2012-06-28
0.4935201784066567,-0.45230847372214317,0.4159167265487087,0.5893626181720905,325812,0.7977125993462185,0.5954251986924369,-0.1866882806195859,0.421758521548849,0.01355283754333829,0,2012-06-28
0.2660353075252066,-0.4951768444448185,0.2626354948859144,0.45406821933085784,326611,0.7018107618005529,0.4036215236011057,0.05247292021135384,0.27950278373318843,0.006045875058275063,1,2012-06-28
0.4128795330694267,-0.4584001696767366,0.37226980072467375,0.5351311903837547,329611,0.764925235712831,0.5298504714256622,-0.10264455714187812,0.37737422113688684,0.01396225423728814,0,2012-06-28
0.5136948425956371,-0.45955556363548433,0.4465565315103318,0.5818076289453328,331211,0.8047212489532842,0.6094424979065682,-0.16705602788364612,0.43897784608224594,0.01878317603182497,1,2012-06-28
0.45932015090133876,-0.49335757640682676,0.4023175831390482,0.5509329021937146,331411,0.7803660185977512,0.5607320371955022,-0.07870743996327956,0.39994108004864376,0.014643186390532553,1,2012-06-28
0.3963565154708535,-0.45627426966344314,0.36216998209729173,0.5339003145521211,332411,0.7611713327834714,0.5223426655669429,-0.10301775889862173,0.3720335924811827,0.014146492086330937,1,2012-06-28
0.4873152217358853,-0.48379692024376086,0.39909182643150726,0.5565586428410814,332711,0.788992631606226,0.5779852632124516,-0.09988623373402797,0.40400149740118463,0.014548562418158007,1,2012-06-28
0.2032914913697237,-0.2499198846780515,0.17782122496952837,0.3002237156631393,334511,0.6415287090587478,0.28305741811749585,-0.05416338890077409,0.1832307670432914,0.0009175361803084221,0,2012-06-28
0.5570144580603935,-0.45587738481045914,0.4974173397101221,0.5982280875754349,335012,0.8221592570338059,0.6443185140676122,-0.19577520297436016,0.47304333673296156,0.023579999999999997,0,2012-06-28
0.31200006870305114,-0.45075255435588263,0.2898884922551326,0.45931503381656025,337412,0.7152294626492034,0.43045892529840696,-0.009874117785224576,0.298983855829695,0.007205634660421553,0,2012-06-28
0.34313800072332007,-0.4480489420724412,0.35748904322120917,0.48034030212005435,79311,0.7359596175150291,0.47191923503005784,-0.041374464680070014,0.34733721509968,0.01763801514798415,0,2012-06-28
0.45661373108050174,-0.47011886379350937,0.44761492993349933,0.5618780049494935,223911,0.7817248152493165,0.5634496304986331,-0.12443608396969857,0.41957416384789203,0.015971408628211347,0,2012-06-28
0.4905990220523186,-0.4764329792780157,0.4696107823084226,0.5800184331311404,226513,0.796622356884659,0.5932447137693175,-0.14346007211482342,0.44140200788919365,0.018552804195804202,0,2012-06-28
0.48275468205268607,-0.47888427878102036,0.47823088971588096,0.5745366141475328,226512,0.7943859427486123,0.5887718854972243,-0.13204921005022507,0.44299054320577225,0.020452246147607468,0,2012-06-28
0.3440331760369668,-0.46764405129064623,0.34977941349546193,0.5145388151053847,251511,0.7415033294854059,0.4830066589708116,-0.06169822801707963,0.3521080386309105,0.012940274459613195,0,2012-06-28
0.46238969203708213,-0.4112881717211569,0.4264309087885612,0.5530473416800464,258121,0.7826020085157742,0.5652040170315485,-0.1837032084074123,0.4116883584422417,0.016780866505691622,0,2012-06-28
0.48465318269306135,-0.5276954479808413,0.4382743193508132,0.5870249383002113,262712,0.7956612858680401,0.5913225717360804,-0.08636542957307376,0.4299851625265738,0.015417153199439518,0,2012-06-28
0.5377574524122706,-0.5143316710227342,0.5001838111805244,0.6157527900765374,262714,0.8158857985872869,0.6317715971745739,-0.14834030711476248,0.46948515433995147,0.017348280346820805,0,2012-06-28
0.6076998899658006,-0.41813276667482485,0.5513807685533125,0.6379674283654426,264711,0.8410087854806215,0.6820175709612423,-0.29974131915085583,0.5078162132802782,0.021587318913755458,0,2012-06-28
0.3640136394787191,-0.485121477540554,0.3592718097835984,0.5256170601784914,268811,0.7496481670734035,0.49929633414680713,-0.05467620912930425,0.36257024310067326,0.013263661636219223,0,2012-06-28
0.3539525642572926,-0.5242273214756863,0.32243656950823774,0.5026286504593026,270211,0.740121386401153,0.4802427728023061,0.029219493486174926,0.33629911918601146,0.010800398692810461,0,2012-06-28
0.44408180549249193,-0.41635162324497843,0.4146267805346618,0.5579073046263388,291111,0.7762394297977577,0.5524788595955157,-0.1843662442152526,0.40256551187075623,0.01307730702389574,0,2012-06-28
0.3666790774644671,-0.43489420377195254,0.3529984779424946,0.5171452605066779,292021,0.7482764541208529,0.4965529082417055,-0.10679696656219899,0.357258846474506,0.013255864713416592,0,2012-06-28
0.32191388758639705,-0.46765316850109045,0.30375591859881784,0.46618849789364697,305512,0.7237340899970985,0.44746817999419736,0.0014640046619129455,0.3138772178462569,0.011650447453954493,1,2012-06-28
0.41786088620600315,-0.4803350721017348,0.39447188187416893,0.5530116777020098,306611,0.7685137040704392,0.5370274081408783,-0.09930701886679336,0.39019153249668415,0.012455291322314056,0,2012-06-28
0.4083946111643798,-0.4437802849835323,0.39114995537242514,0.5194486008725762,307121,0.7587674966964753,0.5175349933929508,-0.09814391630680548,0.3770225751761169,0.014186438101788174,0,2012-06-28
0.2433409930164353,-0.4863012139226267,0.2206828136754805,0.4129523273225094,308811,0.6843544878154748,0.36870897563094973,0.09091223781172349,0.24348090241965767,0.004259952095808384,0,2012-06-28
0.47992472476851195,-0.42965380855353646,0.4562610063702973,0.5708520504082346,309011,0.7923264322168986,0.5846528644337973,-0.18740593723827403,0.43287546824920903,0.018864238141969254,1,2012-06-28
0.261865186524295,-0.5106915355433366,0.28989088638140137,0.4691548659061061,310421,0.7069244012578686,0.41384880251573725,0.05469027475585107,0.2990501723704141,0.009216770721456926,1,2012-06-28
0.5385812877986017,-0.47156102227785435,0.48150683245986103,0.6016243408399137,313921,0.8149959286086904,0.6299918572173809,-0.1816149612057456,0.46111551133523393,0.019243655602923262,1,2012-06-28
0.5664228860181463,-0.4270781860077808,0.5194306258800424,0.6108108660012445,314013,0.8255162223050481,0.6510324446100964,-0.24854595985916428,0.4835284608163907,0.022380869920597853,1,2012-06-28
0.5256274148993011,-0.49110789289837536,0.5114365617584121,0.5885625243071979,314112,0.8094787182559019,0.618957436511804,-0.13718335578276686,0.4664155082556969,0.022586954980172623,0,2012-06-28
0.21597457859820005,-0.5095874676872022,0.21229704361020496,0.41413540862351966,315721,0.6776823105301544,0.3553646210603091,0.12070035427345455,0.23673065361228646,0.003792301223241593,0,2012-06-28
0.5484826054774242,-0.45481702763256154,0.4453145010794395,0.6225439503619441,316811,0.816762103071317,0.6335242061426339,-0.23397561934722771,0.44726203601617054,0.01152700000000001,0,2012-06-28
0.49446721356984796,-0.4825926629530871,0.3942493616682885,0.5495384769767674,318331,0.7902309819330532,0.5804619638661065,-0.09105295371462305,0.4016230143375253,0.0156900936149784,1,2012-06-28
0.5358879027477388,-0.45911733301631946,0.46564214949039806,0.6023060196314276,318611,0.8118892686803706,0.6237785373607413,-0.19777972607854982,0.4512295677963569,0.01587852547606794,1,2012-06-28
0.42703501646803654,-0.4653851975022383,0.3551239105006867,0.5311013145072624,318711,0.7647076653194552,0.5294153306389103,-0.08871389749514322,0.36629527485582797,0.010846188888888896,1,2012-06-28
0.40054231117737804,-0.45651039790838777,0.3674396766619675,0.522858552447516,318811,0.7608058841290049,0.5216117682580098,-0.08721222259832699,0.3725745021801795,0.015924693330223883,1,2012-06-28
0.3458663577364104,-0.46711723325349813,0.34198135132562385,0.5115502401657328,318812,0.7407244556423482,0.48144891128469613,-0.05915480825690284,0.3473271260202146,0.012042930341113105,1,2012-06-28
0.46964723863519586,-0.47802105550563406,0.39493609657769124,0.5717035128805574,318813,0.785270333466193,0.5705406669323857,-0.1290115261215388,0.40138885018367576,0.011231323872275725,1,2012-06-28
0.3131165765270654,-0.47093691868339854,0.28021501128496273,0.45471584609626403,321321,0.7149412752242159,0.4298825504484318,0.020809438977470784,0.29413901806716813,0.0075331972837741285,1,2012-06-28
0.3858161232030993,-0.5038337336433696,0.3576615334739447,0.5339746057391637,321611,0.7534730284912422,0.5069460569824845,-0.041378042580737684,0.3619258046799651,0.009202966459032104,1,2012-06-28
0.295473515021034,-0.41469969157558423,0.29650326692713475,0.45239328518205646,326711,0.7120564058601807,0.42411281172036125,-0.0468938073935298,0.3012198381826655,0.010340422647185214,1,2012-06-28
0.25541659106457637,-0.4491633693022623,0.26970537483901474,0.4366403292190616,326821,0.6976117266334443,0.3952234532668887,0.015475737227725375,0.27954304197163565,0.009263351200186443,1,2012-06-28
0.3589965641762341,-0.4887728245037254,0.35167225409304337,0.526660211179776,329511,0.7482315471540102,0.49646309430802055,-0.05265285826200163,0.35861098103972716,0.012711861999190617,1,2012-06-28
0.47269784039977036,-0.480144058270498,0.4319538895884574,0.5592197424329547,330711,0.7905361204806125,0.581072240961225,-0.1081871303538156,0.4229992148892201,0.020574672620504036,1,2012-06-28
0.585901936220494,-0.435922683096307,0.5317090240593147,0.6138050790530585,331311,0.8317933361055312,0.6635866722110619,-0.243688409709695,0.49221696610405496,0.02367832275822107,1,2012-06-28
0.5914490139687776,-0.4619625633613933,0.5005404662884684,0.6146595287860095,333211,0.8309067559768887,0.6618135119537777,-0.21315368198053988,0.47771524327480414,0.01925796083003031,1,2012-06-28
0.5643165005724082,-0.4695989769467061,0.4923035174400734,0.5989065069388975,333212,0.822352802391999,0.6447056047839982,-0.1800599630669105,0.4694225385303863,0.021437122610722614,1,2012-06-28
0.5554990174805078,-0.4659336734398568,0.47383605585941874,0.5994888292864885,333213,0.820714795201026,0.6414295904020519,-0.1853107079550185,0.4624624172122589,0.02070138857619346,1,2012-06-28
0.5479518896450353,-0.49200455273838134,0.5121450028645966,0.5949262443962146,333214,0.8153532655998583,0.6307065311997164,-0.14568420643955157,0.4698601402531002,0.020868482388616754,1,2012-06-28
0.5630055579767163,-0.47219185210470993,0.46698319970529706,0.6019475088918363,334911,0.8202015832442638,0.6404031664885279,-0.18137469222791186,0.4570716579462248,0.017507738389731627,1,2012-06-28
0.33904647900355783,-0.5158132644973182,0.33891317226734125,0.5003854688578383,335611,0.7342637667472789,0.4685275334945576,0.020191602317916963,0.33873191444931017,0.010191073996265178,1,2012-06-28
0.20841014664633528,-0.47696468936868397,0.19244970716760462,0.39168174894775293,336511,0.6711392508050897,0.3422785016101793,0.10424115755648372,0.22065784229118532,0.004261071501532175,0,2012-06-28
0.5510150035414519,-0.46206885477355386,0.4669505279757478,0.6089420626991126,342411,0.8205671238616447,0.6411342477232892,-0.20452792152789848,0.4606534231894839,0.01879677269544924,1,2012-06-28
0.29727139634758537,-0.5156103201640706,0.2313493399722883,0.45051328940394686,343112,0.7074368079925357,0.4148736159850716,0.08459599590452664,0.26493982205390915,0.00418634650455927,1,2012-06-28
0.6561376646968226,-0.39902888700665673,0.553955782837845,0.650067238377335,344312,0.8598842151830505,0.7197684303661013,-0.33929421155994527,0.5254403115509475,0.0249092220193793,0,2012-06-28
0.7327252544213169,-0.43593688868109376,0.5764608664884018,0.7057520242630116,344311,0.8871655255355538,0.7743310510711079,-0.38979987176001146,0.5555241074528392,0.019430454226996734,0,2012-06-28
0.6107111130796952,-0.48462244226459594,0.5849709091570325,0.6226353895644223,344513,0.8389168314047237,0.6778336628094472,-0.1976597374033156,0.5142932086642201,0.025111391314499187,0,2012-06-28
0.5574879850906161,-0.49903670661410676,0.4587501964436342,0.6053475275217574,344512,0.8206833804065183,0.6413667608130362,-0.15239868985438904,0.45594457754371875,0.017821877419354846,0,2012-06-28
0.44457067333874767,-0.49511169821559436,0.41174107568789936,0.5557512658589663,344812,0.778250362625647,0.5565007252512941,-0.08363446653316702,0.4043229251805031,0.015425275379229879,0,2012-06-28
0.31070765366819764,-0.5202435220345357,0.30356517315559134,0.472369330582776,344811,0.7222773854438719,0.44455477088774353,0.062181596411021424,0.31420098678907427,0.011497153296524848,0,2012-06-28
0.5231214923496038,-0.47929979335236494,0.4712713710092444,0.5941169115147611,344912,0.8095652999082715,0.619130599816543,-0.1605056347033053,0.4526642993839488,0.019392487074172505,1,2012-06-28
0.5367739404935038,-0.47505448255865784,0.47904282479636345,0.6018640100668308,344913,0.8156189521053687,0.6312379042107377,-0.17768330170388177,0.46170926810390805,0.02008954453000145,1,2012-06-28
0.4945676311136933,-0.46432185431217876,0.4071837651771706,0.5740291718003583,345811,0.7981686258423798,0.5963372516847594,-0.1496358169282768,0.41845684831999347,0.016944351048951055,1,2012-06-28
0.4118494512549509,-0.515339018135136,0.4140211554108713,0.5467493600256352,27611,0.7673312792947459,0.5346625585894916,-0.04449319083513548,0.39737802709310466,0.015703827634825515,0,2012-06-28
0.5461646063243403,-0.45889550445577026,0.5089418641146918,0.614539753811362,165711,0.8162473158444378,0.6324946316888757,-0.21704106756649721,0.47076489112381975,0.01632506773761714,0,2012-06-28
0.3582983382553531,-0.5029713043258834,0.3395377034725557,0.524955564255954,208211,0.7462182828649713,0.4924365657299416,-0.029645537501587414,0.3508855869197825,0.010610841247230142,0,2012-06-28
