ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.5372535662003339,-0.685312440582583,0.35276961536664486,0.7682601414935655,396821,0.82231277331315,0.6446255466263002,-0.17725973310161952,0.4136952625176188,0.012593230916030528,1,2017-01-02
0.7233509560018535,-0.7727212639826111,0.5088864701704923,0.8627941641328545,372714,0.8943954764901606,0.7887909529803216,-0.28551681971959847,0.5413356739559964,0.019231080205176034,0,2017-01-02
0.7087127588141021,-0.7453337107572205,0.5068980648961713,0.8235900341270443,115011,0.8820645292601154,0.7641290585202306,-0.2037494038607583,0.5263119847754499,0.021686368258859785,0,2017-01-02
0.7601672788434455,-0.7298936021938147,0.6091492455844849,0.8606042687045989,131611,0.9044158684875315,0.8088317369750624,-0.3522668479017922,0.5874031067885087,0.028912620270901458,0,2017-01-02
0.39539532645917613,-0.6184719213174712,0.38511579056868805,0.6768866712855521,316311,0.8089218213951441,0.6178436427902878,-0.09624343814706177,0.43862378046144035,0.04903762330782814,0,2017-01-02
0.7521574952379748,-0.7454567615092306,0.28891419548855546,0.8632689453869156,165911,0.9029361229595813,0.805872245919163,-0.33420468038618334,0.4102116811639844,0.013567856415231633,0,2017-01-02
0.6703701231117724,-0.7313703296968544,0.5181645262520981,0.8274164530265963,379211,0.8717550536196726,0.7435101072393446,-0.28222533999231897,0.5263030180618098,0.014706935912374736,1,2017-01-18
0.4751377550062145,-0.6197081722884871,0.3513932130196522,0.6915607472211731,380711,0.787755563218587,0.5755111264371733,-0.12694499992897057,0.3838607490129433,0.00638033364398882,0,2017-01-18
0.6990753769145353,-0.6850346680121505,0.4657579235754511,0.7862068480103445,392011,0.8706332623871347,0.7412665247742691,-0.22102880980503112,0.4944026903269365,0.011375587672192392,1,2017-01-18
0.5473161569046066,-0.7496669190295849,0.34269709951234445,0.792070174715814,392211,0.8352623304991381,0.6705246609982765,-0.12462347323284938,0.4179100379696676,0.009438147843942505,1,2017-01-18
0.487294996781367,-0.6810408563581226,0.4281633814755489,0.7443391490370355,392312,0.8016495699542859,0.603299139908572,-0.15510716723321857,0.4339467897160792,0.012512161072261071,1,2017-01-18
0.625547704078273,-0.6516644001738233,0.5499976822486646,0.7879215791769718,396411,0.8513859109712089,0.7027718219424182,-0.28113468092826643,0.5192131349239829,0.021009803607723573,0,2017-01-18
0.47250050968031904,-0.6458674053328088,0.3117891100074627,0.6918631258085793,396821,0.786913528868639,0.5738270577372778,-0.10494335302220904,0.3623805199724983,0.007946992233612926,1,2017-01-18
0.5366367041817286,-0.7455760402094544,0.4035802306642442,0.787438043956055,398711,0.8261441639291175,0.652288327858235,-0.10327556892401876,0.44465516330633514,0.012628673044925126,0,2017-01-18
0.6506078482915076,-0.7605689008875796,0.45519374646802696,0.8391499401878777,372714,0.8690816161338791,0.7381632322677583,-0.23370927419449483,0.49983608113678873,0.017381246444392637,0,2017-01-18
0.6942773705685795,-0.7218718005271972,0.5254379303227984,0.8086200426446184,115011,0.8746954990727359,0.7493909981454715,-0.20941102353859153,0.5270138665356101,0.01973328235747304,0,2017-01-18
0.4013520229765113,-0.6472445317320797,0.34234782964920313,0.6865164784443374,38911,0.7644511830616123,0.5289023661232246,-0.08378231032816362,0.3666597298190792,0.0060752318637742045,0,2017-01-18
0.6717528440275577,-0.7047589168143994,0.5522330536859285,0.8071428855019219,39311,0.8676801532928955,0.7353603065857914,-0.24911831038300442,0.5312351350991635,0.014102753495217071,0,2017-01-18
0.24506435283992725,-0.6614266470222122,0.2548589126009578,0.6348959834659855,46611,0.7066965780738073,0.41339315614761507,0.045001042432513995,0.2862970919832137,0.004239057416267946,0,2017-01-18
0.8085315625466891,-0.8132606737733212,0.5263040495017707,0.9041302695234847,54411,0.9274799535395986,0.8549599070791969,-0.3426376779816405,0.5718046741827734,0.014614141491841494,0,2017-01-18
0.3645455358112492,-0.691439129524133,0.32202535092597895,0.7000801597455363,56811,0.7564679526302283,0.5129359052604562,-0.020402382076571062,0.35507385445323825,0.005638798135198137,0,2017-01-18
0.7733737524040495,-0.7164708269431164,0.5854208113543975,0.8500014749047856,131611,0.9054259232091062,0.8108518464182124,-0.3425889277950772,0.5763260650314496,0.024364441148995802,0,2017-01-18
0.8484367095176797,-0.7392192206200136,0.8601723207472551,0.8969287494528779,51511,0.9361559337271165,0.8723118674542332,-0.46925617894680566,0.6945731923018426,0.04422499723475477,0,2017-01-18
0.689192912784518,-0.7825977552824738,0.46070662587002675,0.8366601407521551,110811,0.8798597306969259,0.7597194613938517,-0.15859039631958494,0.5071914168200629,0.021934202513966484,0,2017-01-18
0.724560477656288,-0.7795102588847945,0.5127935236069959,0.8361632232631357,116621,0.889144136614474,0.7782882732289477,-0.162766612832268,0.53400521552226,0.0253024408557047,0,2017-01-18
0.7993155346090246,-0.7785008413010408,0.5261002280129289,0.878118484983219,136411,0.9188812679777532,0.8377625359555061,-0.3157975812191774,0.5643420534480212,0.014858526119402988,0,2017-01-18
0.7323215906035698,-0.7559184930598334,0.5831428074693178,0.8704966155821043,307911,0.8991637375702443,0.7983274751404889,-0.3404298513052226,0.5771589459088419,0.028607991425849473,1,2017-01-18
0.6470534652971672,-0.7511387180097457,0.5106781791862394,0.8100818408868332,316311,0.8623545723533435,0.7247091447066869,-0.15197356321721306,0.5153851991643392,0.01990222570532916,0,2017-01-18
0.6831313371939297,-0.8953771178720878,0.444624903271403,0.9231065728581789,110921,0.9034548741624544,0.8069097483249086,-0.1807467582167043,0.5313486607039615,0.025797573380867505,0,2017-01-18
0.3992884297374154,-0.6217313097384325,0.35614100004592425,0.6857760918018121,396821,0.7642303818396213,0.5284607636792428,-0.11968362527527418,0.37226561531836877,0.018298216010165194,1,2017-02-03
0.627078588448823,-0.7180013128103558,0.4722868109827392,0.7737264475753253,115011,0.8482819497363597,0.6965638994727191,-0.12445657099360563,0.4827286668362302,0.016709329352850542,0,2017-02-03
0.6439783409124268,-0.7804160979817754,0.4669756401901836,0.8186385173844595,166211,0.8634130398555879,0.7268260797111755,-0.12174267990289195,0.4991510858276778,0.020814157372986378,0,2017-02-03
0.4489106376608754,-0.6909981451490255,0.34414452697999537,0.6939055005973755,322821,0.7806260494965932,0.5612520989931866,-0.01014643070469776,0.3769923517120175,0.013909431958762885,0,2017-02-03
0.7482193485412647,-0.7466435464643124,0.5756638004978224,0.8183890219558158,324521,0.8905451443517965,0.781090288703593,-0.18855404401568981,0.5557668679162044,0.019562973353293413,0,2017-02-03
0.4740870014337692,-0.7335190756202301,0.3613582139357557,0.7353665831133206,334511,0.7964802836053143,0.5929605672106285,-0.0022236487578262344,0.40004196946114917,0.014023568098159519,0,2017-02-03
0.740452167174224,-0.7236978802339874,0.6192445789487068,0.8441540889473051,131611,0.8953642466541453,0.7907284933082905,-0.310808196151031,0.5821859687789934,0.03114192246613732,0,2017-02-03
0.7803545955486,-0.792793806254906,0.45207507789032775,0.8957531393324804,307911,0.9180517994963245,0.8361035989926496,-0.36594099269863645,0.5220792049891155,0.02171461565150347,1,2017-02-03
0.5846637089564733,-0.7074678447644352,0.38588314718038663,0.7367898493375551,316311,0.8284645401128516,0.6569290802257033,-0.062297474293766315,0.42504557982552077,0.01333464714537964,0,2017-02-03
0.31573826175630426,-0.6890537229479822,0.2742043009776733,0.6321538925644151,337521,0.7277718951832611,0.45554379036652254,0.09437070494084372,0.30617082345201,0.00968265679293649,0,2017-02-03
0.5509227692151777,-0.7408580840668072,0.44981236163788135,0.7584408524517979,351421,0.8239334387465848,0.6478668774931694,-0.04442178179702588,0.4590569366816419,0.020364737037037044,0,2017-02-03
0.5928998297897315,-0.6902936369641415,0.46771443214617964,0.7730831222618118,379211,0.8383062695694418,0.6766125391388833,-0.20398660042860173,0.47663870711127315,0.01668239384758798,1,2017-02-19
0.44257134151156724,-0.5577414846631863,0.3243506618230996,0.6276924173416388,380711,0.7646913568266009,0.5293827136532016,-0.10839799044611001,0.3492985673255343,0.008157686393289846,0,2017-02-19
0.5606618005486061,-0.5561546607148158,0.4205328671789116,0.6640527792742658,392011,0.8052997089332833,0.6105994178665664,-0.1719259632384553,0.418105314270536,0.011509611720756483,1,2017-02-19
0.5810004612570506,-0.7142974410690618,0.37759316514546837,0.7515147358441798,392211,0.8301945322170369,0.6603890644340737,-0.09010580219378365,0.42475708327296424,0.008176286190965094,1,2017-02-19
0.41729108138466037,-0.6384344254829005,0.3787061723622443,0.6702826130830035,392312,0.7654752835542005,0.5309505671084013,-0.07608838907705963,0.379511416307883,0.010857118181818183,1,2017-02-19
0.6611262542620376,-0.6526783821709199,0.5538810399232228,0.8061290712145393,396411,0.8652405941734186,0.7304811883468371,-0.32532301488744,0.5326846829239427,0.023861529471544716,0,2017-02-19
0.45036856670160313,-0.679211240434397,0.36591296021935327,0.7068041148279495,398711,0.7840296353494282,0.5680592706988561,-0.05435050525685796,0.39159692468050816,0.013916833194675545,0,2017-02-19
0.6007196790453776,-0.7590420639587993,0.35793219568743173,0.820841055483376,372714,0.8511639855151526,0.7023279710303056,-0.1699660857391945,0.4362272669427908,0.01585059314525531,0,2017-02-19
0.5957630736084534,-0.6576192907288003,0.3542469595221432,0.7431531945714734,115011,0.832411491317666,0.6648229826353317,-0.1710555288886923,0.41249612599527313,0.016744068181818186,0,2017-02-19
0.6335022138481918,-0.6560587404055851,0.4291525465494793,0.7200319217759816,166011,0.8387656894410507,0.6775313788821011,-0.12459071547263416,0.4474683299067705,0.024066426837806302,0,2017-02-19
0.7210215868820766,-0.7321452816446489,0.3700880361849845,0.8336766179157618,324521,0.8877307290310812,0.7754614580621625,-0.26291923492694763,0.4546264095311121,0.016054094049904034,0,2017-02-19
0.6590743029872037,-0.7011141442898006,0.5568706713223791,0.8234514761587222,39311,0.8684463499675459,0.7368926999350919,-0.2959213180341169,0.5382653291258268,0.019101449595290653,0,2017-02-19
0.19232229093077327,-0.6360882388629708,0.20832462886047068,0.5816622303408202,46611,0.6797644715593458,0.3595289431186918,0.08585927948293197,0.24120385651148787,0.0076526949760765605,0,2017-02-19
0.2443412232383708,-0.6521540387500855,0.24895142932081937,0.6391228755484496,56811,0.7070527757159809,0.41410555143196126,0.020304896144330523,0.2837551431790712,0.007977619114219122,0,2017-02-19
0.36886176129798237,-0.6418713323134158,0.3886847743346399,0.6829534304498723,51511,0.7544264398376903,0.5088528796753804,-0.08069472669552104,0.37992978292834223,0.024568841617647063,0,2017-02-19
0.6930431316970084,-0.6825683526816836,0.27902349687878397,0.7270897373603971,110811,0.8548070899482634,0.7096141798965264,-0.08862544578150866,0.3723008220285986,0.011439155948553058,0,2017-02-19
0.6774355236784644,-0.767318284068573,0.5471627101795276,0.8630298886419097,307911,0.8825400002873067,0.7650800005746135,-0.2843791576934097,0.5528214630599599,0.029560130200063508,1,2017-02-19
0.33724354178640154,-0.6783012992047587,0.3350910994341579,0.6348078153713449,337521,0.7343897390078441,0.4687794780156878,0.06921147704459915,0.3379495933062839,0.013392915527514902,0,2017-02-19
0.5958633749127373,-0.7145361907839264,0.45394062078015557,0.7864581296413212,379211,0.8417619990328413,0.6835239980656825,-0.18878035863005543,0.4749699269926366,0.016632635050104875,1,2017-03-07
0.44279737194696545,-0.6185868059647318,0.323769532094959,0.6587076443674943,380711,0.7714724108962843,0.5429448217925683,-0.07021771834553124,0.35741536305814847,0.007159520503261885,0,2017-03-07
0.7169344867629035,-0.676112176846582,0.4868001948110974,0.7806517032633554,392011,0.8740254931854671,0.748050986370934,-0.2227413935308082,0.5041424842513921,0.01515399276208266,1,2017-03-07
0.4911858922212002,-0.7268401468964328,0.3654853589152656,0.7580841636174201,392211,0.8060528163408226,0.6121056326816453,-0.07844612242402683,0.40921271003313964,0.01347706750513347,1,2017-03-07
0.38698486054122233,-0.651189594559665,0.35046704157225483,0.6789678658449084,392312,0.7583876349651001,0.5167752699302001,-0.06994116134180983,0.3653782680208254,0.011169215384615386,1,2017-03-07
0.6529043983531272,-0.6612211875460869,0.5751055731523225,0.8117921733397899,396411,0.8643010308717819,0.728602061743564,-0.32706485952064485,0.5412977229321804,0.026388273119918704,0,2017-03-07
0.13975731247082052,-0.5656244503339771,0.18525124515514493,0.5010025342829642,396821,0.6469684302246161,0.2939368604492323,0.07923562849707452,0.20228222683619562,0.005125578129853994,1,2017-03-07
0.5092313709075966,-0.7189609767385079,0.4016601575672004,0.7466823206956971,398711,0.8095913088390141,0.6191826176780282,-0.0612014511128419,0.4281735431542215,0.013205751247920134,0,2017-03-07
0.5559088563016011,-0.7388742661632045,0.37834952385662524,0.794002749730993,372714,0.8327784439181575,0.6655568878363147,-0.14024741339372332,0.4361539854935666,0.01703462788528795,0,2017-03-07
0.3805770200542717,-0.6290126290970404,0.3104485994364675,0.6289925600705323,38911,0.7465748393606706,0.49314967872134174,-0.010067775140277716,0.3335244475026953,0.005965845113132728,0,2017-03-07
0.5990532190593044,-0.7039842341020507,0.5180584196076778,0.7835828548903004,39311,0.8425685809446507,0.6851371618893015,-0.20480681402690282,0.5005968010460636,0.013121169242089774,0,2017-03-07
0.19318927780728085,-0.6313333447764643,0.2125888737677448,0.5427671893197146,46611,0.6727134679313613,0.34542693586272244,0.13366175978380074,0.23526004983018925,0.002667418660287085,0,2017-03-07
0.7145914809947633,-0.7865781244865553,0.5651475047073125,0.8788665011422152,54411,0.8963200467655275,0.7926400935310549,-0.30591890383360154,0.5708909272241363,0.0243217358974359,0,2017-03-07
0.23524405982152588,-0.6582202707977559,0.24924219294769412,0.6123063596726193,56811,0.6990708809643852,0.3981417619287705,0.07474994883989215,0.2761856864167783,0.002443324242424243,0,2017-03-07
0.7737273117982185,-0.7385661744757414,0.7187854048605424,0.8712124195201552,51511,0.9105336314206338,0.8210672628412677,-0.3737316655579127,0.6311851177610815,0.04198716111191967,0,2017-03-07
0.5635157466705274,-0.7335016741965589,0.46665897845540943,0.7944672351475509,379211,0.8345667173889948,0.6691334347779891,-0.17366918063431963,0.47881114325691104,0.020395401538103014,1,2017-03-23
0.397070552132096,-0.595306954310109,0.31953791113002245,0.6242569888991581,380711,0.7509073323597483,0.5018146647194963,-0.04758974500495682,0.33948012080985873,0.005222013979496743,0,2017-03-23
0.5966319024520265,-0.7128790803538533,0.4310909658795974,0.7658295648136177,392211,0.8381132834823715,0.6762265669647428,-0.12221741752634302,0.4582049541897119,0.013829029004106779,1,2017-03-23
0.6577866899547837,-0.6374557670927585,0.5880259260471123,0.7962746051601813,396411,0.8621084947000618,0.7242169894001235,-0.32453609550215584,0.5406235931192792,0.026675203225806455,0,2017-03-23
0.1986146815192829,-0.6124147204012753,0.21363120913399786,0.5736644500641501,396821,0.6794753672454518,0.35895073449090337,0.049062838262579046,0.24209752699116005,0.008607169928549242,1,2017-03-23
0.369257191927866,-0.5909090909090908,0.3621254602574064,0.6740157480314961,372714,0.7531884742560228,0.5063769485120454,-0.1381156316916488,0.36750085704490915,0.020395999999999997,0,2017-03-23
0.8370356472099574,-0.805725437665937,0.623888112043222,0.8984004999349193,54411,0.9335591828267921,0.867118365653584,-0.33670336055542976,0.61776340252472,0.02000438414918415,0,2017-03-23
0.7875608118018066,-0.7618323900154769,0.5880228382041885,0.8266067829201643,116621,0.903254078854549,0.806508157709098,-0.17349362842416635,0.5680498519806301,0.023737766988255037,0,2017-03-23
0.5464188777647995,-0.6793737688909177,0.4401504962893397,0.751231991998008,379211,0.8205402146454621,0.6410804292909242,-0.16411809707310088,0.4512061384191242,0.016962675833139134,1,2017-04-08
0.39213479609011964,-0.5691352499376459,0.31997988952948014,0.5948612260168946,380711,0.7431904721473129,0.4863809442946254,-0.039406625159136045,0.33073290180418924,0.005207598788443618,0,2017-04-08
0.7203895721446463,-0.5912798040858651,0.569301141289403,0.7256442801074497,392011,0.8614155745999239,0.7228311491998476,-0.2366066342674576,0.5155771017740333,0.012770258930656088,1,2017-04-08
0.5439215871672561,-0.6856930773553751,0.4247619267046066,0.7265764274179224,392211,0.8146139006892291,0.629227801378458,-0.09320416612133763,0.43612031686775277,0.011999167351129365,1,2017-04-08
0.5742878428331939,-0.6340996484121332,0.540811917627485,0.7703853764505335,396411,0.8332280946857799,0.6664561893715594,-0.26761248153439704,0.501349531035441,0.02484984171747967,0,2017-04-08
0.17450507609602137,-0.6003636990807002,0.21153597641544453,0.573883895698059,396821,0.6718525178627202,0.3437050357254402,0.031098495792918016,0.23695303928032185,0.011220298850574715,1,2017-04-08
0.7239216862090786,-0.7048910705162517,0.3292414753528422,0.8274921451031966,372714,0.8864216486526524,0.7728432973053051,-0.3066850554526804,0.4235168524751732,0.01624019211937515,0,2017-04-08
0.5071367475987056,-0.6891811947011128,0.35531051780769657,0.6836950140742909,115011,0.7949337338530098,0.5898674677060194,0.0022889730025271765,0.38584634033592596,0.011921914206642069,0,2017-04-08
0.6048292611200424,-0.7463436963096752,0.5235679568619805,0.7956338873960459,166011,0.8468845340030717,0.6937690680061432,-0.12474333327359831,0.5075447526183808,0.024494129054842474,0,2017-04-08
0.5048331678868165,-0.6903657053000706,0.4372983399773062,0.7063205605161574,322821,0.7993584598337623,0.5987169196675245,-0.03594761901859309,0.4299550087744838,0.017784071541294057,0,2017-04-08
0.7483487317293115,-0.7630849958271603,0.47003609313260214,0.8715732923050136,324521,0.9050848893015403,0.8101697786030803,-0.34193613334350914,0.5265068604593368,0.023344362519201228,0,2017-04-08
0.5246880214246312,-0.6896541329991789,0.46322116349624626,0.7413812515285537,334511,0.8125411115068656,0.6250822230137314,-0.1078535999110415,0.4541673630339918,0.022782760122699388,0,2017-04-08
0.696814315808755,-0.7253650185182066,0.6127045417717593,0.8381136661734185,39311,0.8821163774027704,0.7642327548055402,-0.29785739298025493,0.5707556696625234,0.020734752268825117,0,2017-04-08
0.15082595274695496,-0.6132407448320035,0.19274138609615343,0.506615827760679,46611,0.6524053962069618,0.3048107924139239,0.1539540199384538,0.20996487375354045,0.0012819994019138763,0,2017-04-08
0.7939698260520682,-0.8024124621227132,0.5839992357126731,0.8875290356677594,54411,0.9196941380492929,0.839388276098586,-0.298633025103017,0.5922407563547655,0.021550039860139862,0,2017-04-08
0.18183468241835837,-0.6546122418151525,0.23586283306378256,0.5965073888704095,56811,0.6788686645159319,0.3577373290318635,0.09332979985351557,0.256060003109069,0.002429401631701634,0,2017-04-08
0.30609749279533144,-0.6495336586249175,0.32074821407263,0.6345472263340282,131611,0.7259150873872251,0.45183017477445037,0.024943708452379885,0.32737734611107644,0.008506828351237745,0,2017-04-08
0.7914827774323683,-0.7355780634386854,0.7576828671865705,0.8828403102801622,51511,0.9179465693946905,0.8358931387893811,-0.4216260601365907,0.6505010039581639,0.044309136806869445,0,2017-04-08
0.5677941205667716,-0.7090035455951255,0.43955627772913075,0.718218301934128,110811,0.8196768301302633,0.6393536602605265,-0.02083961753158097,0.4443005611739227,0.015744013966480445,0,2017-04-08
0.739812256552041,-0.7643767695802491,0.6626349584826676,0.8683922748339706,165711,0.9005740685800239,0.8011481371600475,-0.31587684296233215,0.6065998138218847,0.03276845255304268,0,2017-04-08
0.641739446905764,-0.7503532278184756,0.559695300164709,0.8456679242626968,307911,0.8686500277768385,0.7373000555536768,-0.2654568323633725,0.5463170471681483,0.03509849761829153,1,2017-04-08
0.5594964430600948,-0.6870344876574638,0.4476958143944523,0.7048372014190745,316311,0.8139646395228894,0.6279292790457794,-0.035192164226861125,0.44107421983904077,0.014176871983519721,0,2017-04-08
0.53067688013169,-0.7427759518904549,0.42117926030186764,0.7565165367939226,110921,0.8174351592909378,0.6348703185818755,-0.03486602984055741,0.44255859333086606,0.018831866904337496,0,2017-04-08
0.4373724716404522,-0.6363596792167618,0.3872120410051712,0.6823651933345337,337521,0.7745489728342987,0.5490979456685975,-0.08530870233016614,0.38719616934745715,0.01864343454231434,0,2017-04-08
0.6047980027296118,-0.6981864138165584,0.43902820778311613,0.6870002470157424,351421,0.8221691359421281,0.6443382718842562,0.014635561443761474,0.4377963846172516,0.009576619650167475,0,2017-04-08
0.6847255555142933,-0.7360100196381233,0.5247113725603688,0.8296004228562276,379211,0.8763823974168992,0.7527647948337979,-0.26224858823119196,0.5317818642924492,0.021163765089722678,1,2017-05-10
0.6802043427900496,-0.6817280566315387,0.5283493406583242,0.7941334841632615,380711,0.8675493406203463,0.7350986812406923,-0.24946958324545776,0.5210164362880092,0.021492906337371855,0,2017-05-10
0.8224116477810061,-0.7324951751982007,0.6405004799454723,0.8621078380253786,392011,0.9209887495987691,0.8419774991975382,-0.3538985022729676,0.6078157685423582,0.02619742423534906,1,2017-05-10
0.670084731789414,-0.7391869845549071,0.5007715368050705,0.8251068161601789,392211,0.8717868364937728,0.7435736729875455,-0.22459962356524224,0.518754406736323,0.019410572895277207,1,2017-05-10
0.43824884892163807,-0.6624589667278212,0.3807339150317907,0.710452265999524,392312,0.780639193568075,0.56127838713615,-0.10055794785117149,0.3966935595452007,0.018427701165501166,1,2017-05-10
0.3378446751279922,-0.6438622611362408,0.29971096986789936,0.6681848346898799,396821,0.7418748633528134,0.48374972670562716,-0.052725336245336374,0.3315068646537945,0.016405826343584964,1,2017-05-10
0.7894409837162726,-0.7744117045864082,0.5775596898074595,0.878379898417933,372714,0.9160089556720017,0.8320179113440032,-0.33628929463410984,0.5839638287327275,0.02335557356027046,0,2017-05-10
0.5643873095734131,-0.7201993710486259,0.43691011076780467,0.7721235873235605,115011,0.8305046963676941,0.661009392735388,-0.11966138011902314,0.4584828208026006,0.020983869799691836,0,2017-05-10
0.7101238097014897,-0.7115619744975119,0.45991026096805804,0.7967253168666942,166011,0.8757713059448091,0.7515426118896186,-0.19627994913327573,0.49644926079451485,0.019175518072289163,0,2017-05-10
0.7216247789348095,-0.7748906637806459,0.5886723008091385,0.8590855364384297,166211,0.8934717933915,0.7869435867829992,-0.2529053229028384,0.5726604278181707,0.030675453763440868,0,2017-05-10
0.5194148648633903,-0.6236701623387634,0.4021974611145443,0.7263826039412152,38911,0.807837265913223,0.6156745318264462,-0.19061932896499112,0.42244156229279506,0.020561094881398255,0,2017-05-10
0.7092527226202257,-0.7254038546446694,0.6120545983974243,0.8325317426217954,39311,0.8841794876818801,0.7683589753637604,-0.2758107710317588,0.5702369950450279,0.021347499632082413,0,2017-05-10
0.37439003360154754,-0.6623323872100797,0.33707323681927287,0.6290116741758064,46611,0.7451729371179463,0.49034587423589265,0.05383923786227549,0.34461394309015086,0.012800741626794256,0,2017-05-10
0.8489226425679103,-0.8119090770282072,0.628435052329112,0.9069920770131805,54411,0.9387432957855163,0.8774865915710324,-0.361907661128117,0.6246271097816922,0.023741466666666666,0,2017-05-10
0.5066516900379752,-0.6893602582956694,0.42579043649333825,0.7104046473481227,56811,0.8008720827432477,0.6017441654864951,-0.043786783555305145,0.42696902395987396,0.016527177389277396,0,2017-05-10
0.3809105105793741,-0.6730181423376179,0.3622677365595894,0.6918450326666475,131611,0.7600282271149377,0.5200564542298748,-0.03894872374064434,0.37406223570092967,0.014282487622606263,0,2017-05-10
0.8376842406860971,-0.7270073592941524,0.835681494199785,0.8855115396051988,51511,0.930443800907619,0.8608876018152377,-0.45122048413305155,0.6805815283885213,0.0384065587250764,0,2017-05-10
0.5990794861561267,-0.7628413026681115,0.45207842051182784,0.7835051967543171,110811,0.8430772602622246,0.686154520524449,-0.05081130860219996,0.47478350972557765,0.017804127094972064,0,2017-05-10
0.7258531701634522,-0.7685666929786822,0.5638500158565658,0.8254844429774781,116621,0.8869634793803991,0.7739269587607978,-0.15668193479751533,0.5519616058588848,0.026028372063758395,0,2017-05-10
