ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.04487865349713703,-0.5951679002178676,0.14793677862318888,0.37350840293076104,263111,0.6224770779934998,0.2449541559869995,0.2852444225284247,0.1720573994313434,0.0032480416666666773,0,2016-02-16
0.084375943828194,-0.6173703338936878,0.14981349143801814,0.3490771004710465,263412,0.6202172541603025,0.24043450832060465,0.34199224872458,0.16452350742624847,-0.003946650734436925,0,2016-02-16
0.12286633245913739,-0.6237399355194014,0.18712612439959797,0.40299238798039205,263411,0.6471246630237293,0.2942493260474588,0.29350569123686443,0.20606453222546534,9.194541637510082e-06,0,2016-02-16
0.09029026379030904,-0.6308471909569,0.15905289554526275,0.3896075291084581,263511,0.6312250955345057,0.2624501910690114,0.31977761990330733,0.17995860126760127,-0.004162627917833798,0,2016-02-16
0.15713914211315877,-0.5876680052824461,0.21911917437567371,0.44808759060407566,263613,0.6722841245358064,0.34456824907161293,0.1894336223877839,0.24511598434941606,0.005548080000000001,0,2016-02-16
0.1996804834201945,-0.6024784655492477,0.2264607092962481,0.4545747052071307,263612,0.6816516782351159,0.3633033564702319,0.20183479438397256,0.2511720639349106,0.0023965594635627593,0,2016-02-16
0.1477338296727816,-0.5219539644811304,0.2174324787182565,0.36873877034567326,263611,0.6450176982211233,0.29003539644224646,0.19277850435574498,0.2115234460525051,-6.22447552447559e-06,0,2016-02-16
0.14087173063074296,-0.609738624837771,0.17982673673439156,0.4144458142907458,263721,0.6565124824783608,0.31302496495672116,0.2605446850258396,0.20964215289666185,0.0016545116777883727,0,2016-02-16
0.075443766320525,-0.5790139517659768,0.15344638035488872,0.3750775678804527,263711,0.6321754345885658,0.26435086917713224,0.2607053977770301,0.18019007148995544,0.0038958858809801655,0,2016-02-16
0.447862563875378,-0.25687098351504173,0.14111423924388328,0.3820555558102708,265511,0.711292007188165,0.42258401437632986,-0.1378740904453173,0.1940163248535482,-0.0005378409638554186,0,2016-02-16
0.6718197441841393,-0.5354933417181164,0.5748374540045778,0.6691696709599921,268611,0.8655974979137034,0.7311949958274065,-0.2090703257790232,0.5368372560687984,0.022913858741258748,0,2016-02-16
0.4786931370583565,-0.5927517084845162,0.3665116458516742,0.5545084552505536,268812,0.7853421503035515,0.5706843006071025,0.05668605234434467,0.38709876459572284,0.012246780009341434,0,2016-02-16
0.2155538620688825,-0.6157894709901757,0.2298304314407236,0.43346920214270346,270311,0.6806026915143283,0.3612053830286565,0.24862396029779407,0.24864330412094907,0.002373181245626311,0,2016-02-16
0.17665964159081282,-0.5829583195430071,0.21881563886172375,0.4144094883993731,270521,0.6708113100503801,0.3416226201007603,0.22193692399469675,0.23919666465420902,0.007174248891999069,0,2016-02-16
0.4025657707106702,-0.6081082730332298,0.32900459349962613,0.546251299915293,270712,0.7612020131416322,0.5224040262832643,0.09236256835307555,0.35583755515696597,0.008452941336046117,0,2016-02-16
0.20338052050561778,-0.5924220274051877,0.22763108293892076,0.446885280018354,270711,0.6827228564619985,0.365445712923997,0.1971130290349465,0.2521291280070871,0.004140667055802009,0,2016-02-16
0.21370022616456213,-0.5615428350687967,0.24466494308761877,0.47159610067110197,270811,0.6889895628901028,0.3779791257802057,0.12229784692880337,0.2661488655266332,0.0019318600583090415,0,2016-02-16
0.2520692106317402,-0.6317705043272192,0.2555934093239666,0.4681194301159805,271111,0.7012092917767109,0.4024185835534217,0.23209025057749702,0.27841682293755243,0.00515510298925736,0,2016-02-16
0.19201610835859376,-0.6442294208919754,0.22733233310315054,0.4586712745887844,271112,0.6796028998620732,0.35920579972414624,0.2617632507752913,0.2506030705922715,0.001237461969202056,0,2016-02-16
0.32994222998498196,-0.5903748652891231,0.31997920683302306,0.5104722643718543,271211,0.7339934385565969,0.46798687711319364,0.11297403144788615,0.33254222837652136,0.008938452626329791,0,2016-02-16
0.3923682746205736,-0.5453593120383103,0.3331579742502937,0.5200948786821556,276811,0.752282275689051,0.5045645513781023,0.03453995633550016,0.3483291752199802,0.009446477357609714,0,2016-02-16
0.4224210810368575,-0.5313271699024164,0.3639130426866383,0.5242662494748429,276812,0.7579238723996361,0.5158477447992726,0.004296953861398934,0.3619532059241295,0.007893696517412941,0,2016-02-16
0.14346019592224016,-0.5570159297588092,0.18663747072192843,0.3989534025027701,276911,0.65114408711078,0.3022881742215604,0.20253851517424312,0.206887667918295,-0.00033541323106423796,0,2016-02-16
0.2042753356385906,-0.627694265311746,0.21735877692682318,0.40959958001587005,277111,0.6708452122034358,0.3416904244068711,0.2935988502315804,0.23345406315207556,0.001483781979977753,0,2016-02-16
0.5441839661840854,-0.5506054860530477,0.35826400361320787,0.6107805841980238,310311,0.8170773434604642,0.634154686920928,-0.09238348916926988,0.408297108180995,0.011852006461421514,1,2016-02-16
0.7076255228341424,-0.5769964945649727,0.5466670450302574,0.7049868699430336,310511,0.8788311448963255,0.7576622897926509,-0.22484031944770844,0.536282089255845,0.016557457544618716,1,2016-02-16
0.4719378075388725,-0.5093961144695083,0.3690198973556946,0.5777235154827023,312511,0.7942901211100064,0.5885802422200126,-0.0969420678190393,0.40154312999300557,0.01561174296057925,1,2016-02-16
0.6702867854369422,-0.5442010603864095,0.3976565450720321,0.6386380758840715,312612,0.8564931072075592,0.7129862144151181,-0.14494751548917323,0.4497681089284418,0.014171058152056866,1,2016-02-16
0.5151648630615142,-0.5321320159058412,0.35335430575991267,0.601859886234768,312611,0.8081206234937572,0.6162412469875148,-0.10816549082372834,0.4011787203439729,0.012107470238095238,1,2016-02-16
0.6198625500730803,-0.5567456576747326,0.516136007847759,0.6293735487849972,313011,0.8468674890717821,0.693734978143564,-0.11173487044188674,0.5011450543886028,0.024495658029878627,1,2016-02-16
0.6504288624487914,-0.5424632742318414,0.5112902772921497,0.6831687698569163,313511,0.8625308476844809,0.7250616953689621,-0.22549972441727648,0.5149175530403909,0.01784012261072261,1,2016-02-16
0.5460951567491582,-0.5743053820163677,0.41035824332202653,0.6029033438884971,313911,0.8198553495257396,0.6397106990514791,-0.04456172715509701,0.4371014050293436,0.017418194835007172,1,2016-02-16
0.6471297130955502,-0.5491741624864259,0.4914258036137123,0.663446514324238,313912,0.8585517119909872,0.7171034239819747,-0.1811396548558861,0.5016737741295849,0.018766359558561763,1,2016-02-16
0.7774913338781588,-0.518385058126692,0.6733071220868881,0.7059493213110085,314011,0.9031492045393864,0.8062984090787724,-0.2955235627370955,0.6017322929456246,0.029588925238095247,1,2016-02-16
0.7315404072451812,-0.5763026478835452,0.5317339801831104,0.706686831181629,314111,0.8872920404057606,0.774584080811521,-0.2198723536453507,0.5386038060844731,0.017531555607367688,0,2016-02-16
0.8039495115401595,-0.46845420361542883,0.5866381067037696,0.7525923534982843,317921,0.9135977002610706,0.8271954005221412,-0.43886907948211296,0.5810705595726354,0.016868855008171844,1,2016-02-16
0.7134793795285914,-0.5549281484059315,0.5932422732377697,0.6801969672029616,318011,0.8801188087309842,0.7602376174619687,-0.20166071476324032,0.5556760602356736,0.024810087453358224,1,2016-02-16
0.5484814295507944,-0.5637347549244297,0.39961350638836957,0.6025227755154862,335013,0.8185808793063,0.6371617586125999,-0.058749938239978025,0.42997021991272794,0.01552404082108701,0,2016-02-16
0.7781034898564199,-0.5700291456192788,0.6239372454427798,0.7463710275623442,341511,0.9059444906261291,0.8118889812522585,-0.3088542056896182,0.589762388692117,0.018363296666666667,1,2016-02-16
0.6614283973612558,-0.5294790240045664,0.480339931181473,0.6924753482453202,344911,0.8674466595779707,0.7348933191559406,-0.2635163913261535,0.5057824643901079,0.01610972402521598,1,2016-02-16
0.24621833710095176,-0.31397799115812186,0.23440940700102997,0.322765911479166,262713,0.6548115035625849,0.3096230071251696,-0.00978049401399819,0.2141782240132751,-0.0008664923857867982,0,2016-02-16
0.4368834545839226,-0.5605786423839714,0.3374829380013266,0.5857801263322829,310211,0.7830928196126271,0.5661856392252538,-0.03907257052690345,0.3800151494186729,0.01068844923157757,1,2016-02-16
0.33035693141609196,-0.5055667358839269,0.2865154585116424,0.5123454372037118,317911,0.735338896133618,0.47067779226723655,-0.020946518623053696,0.31834342597826354,0.008739401459854013,1,2016-02-16
0.6146261005201439,-0.5393563659593751,0.42494557888703927,0.6415379860118008,318211,0.843080749030652,0.686161498061304,-0.16050720027866927,0.4570069116991032,0.014921514742628688,1,2016-02-16
0.6844352155521677,-0.5382354943000092,0.4986789775560193,0.6781173756480093,318314,0.8743333730624135,0.748666746124827,-0.22124235742340648,0.517722209214159,0.02100311118713651,1,2016-02-16
0.7575480041934322,-0.5548032634399981,0.5816357712808772,0.7004798310142762,332612,0.894751077180989,0.7895021543619777,-0.23952939767532955,0.5619226806578513,0.022538442680364236,1,2016-02-16
0.5994976807107268,-0.6075086198320303,0.4044871329449915,0.6554595684630226,166211,0.834595235937321,0.6691904718746419,-0.08083640206059083,0.441062131587253,0.007928933333333336,0,2016-03-03
0.6187907841933336,-0.46845520311894556,0.3571401766505862,0.6025794282956501,215811,0.8265872714739677,0.6531745429479353,-0.1866036244046419,0.4030783448678922,0.00890378843013763,0,2016-03-03
0.7272991122236274,-0.5796458585780107,0.6450639039848246,0.7294388073672395,217211,0.8863063923618654,0.7726127847237306,-0.2611098603970491,0.5794820363977069,0.016430314252873564,0,2016-03-03
0.38853999723507504,-0.5969270580945792,0.33739668357202807,0.5577938841640137,226111,0.7617207342215179,0.5234414684430353,0.05888070195719037,0.3636213336997058,0.009554553171641795,0,2016-03-03
0.26122680972398016,-0.6151865604988545,0.2611041499513449,0.4931469019224357,260511,0.702845993999702,0.40569198799940404,0.17365052722689062,0.2810394543932332,-0.0010793500435919811,0,2016-03-03
0.3131535221357785,-0.4838460837861587,0.34275949169557957,0.4570342738390808,261211,0.7094005299832162,0.41880105996643247,0.03424429086684661,0.310591028390531,0.002756465909090915,0,2016-03-03
0.07257174545296705,-0.5186309514433285,0.1789414940034779,0.3803845217814554,261711,0.6267840216811855,0.2535680433623711,0.17223548053868773,0.18732135340902037,-0.0023875882352941227,0,2016-03-03
0.21295508800804677,-0.4532502553593997,0.2282582146155738,0.36960357635524743,265411,0.6544307989003714,0.3088615978007427,0.10092961119594221,0.21679042924583528,-0.006439259298618482,0,2016-03-03
0.6536155363672289,-0.4781799077231203,0.5988017114731685,0.6338537399484145,305921,0.8273761884200772,0.6547523768401544,-0.22698615359481175,0.4848599610144121,-0.0005815865384615375,1,2016-03-03
0.19447309530079088,-0.4992087050027465,0.22915937715470103,0.41088118087601794,309111,0.6739361578446837,0.347872315689367,0.1086199715632038,0.24416806176538935,0.007499007989347535,0,2016-03-03
0.26326820508709114,-0.44656103298975514,0.22791068220534028,0.39463464956170474,310111,0.6797935679193398,0.35958713583867963,0.0620069974792023,0.23877847748688777,0.0006282770833333378,0,2016-03-03
0.8069895843672585,-0.5633438832380561,0.6217486276178724,0.7895914164639548,310611,0.9209450733793221,0.8418901467586443,-0.4093723238981825,0.6053234130020555,0.014939643865363736,1,2016-03-03
0.501280588358382,-0.5241270618967941,0.3533625273613779,0.5532836788522056,312121,0.781831555582427,0.5636631111648542,-0.04047518392519714,0.37157042550625907,0.005792299631384939,0,2016-03-03
0.6721125409647003,-0.53583166329226,0.4034871016582066,0.6958036937731333,312711,0.868215301451878,0.7364306029037562,-0.2560101860861211,0.46386173123257507,0.011536330909090904,1,2016-03-03
0.6802486752482553,-0.6316990253843286,0.49593849004914353,0.7119195910614464,312811,0.8721050270782821,0.7442100541565635,-0.14752463927257045,0.514620518717696,0.012644394622723334,0,2016-03-03
0.4701507050279853,-0.552182613786692,0.4106414153396235,0.6058344998911467,318311,0.79641039257992,0.5928207851598399,-0.08583590954115727,0.4237495236119379,0.013556218365871295,1,2016-03-03
0.698422299895957,-0.5888713815216007,0.5810572140061062,0.6947103901032602,322211,0.8727291751535388,0.7454583503070776,-0.18066638737334703,0.5436343763406754,0.016919350000000003,1,2016-03-03
0.5482895448112812,-0.44878851671051034,0.44582410652976456,0.5939297050377682,322821,0.8019538624510921,0.6039077249021843,-0.1983968719730553,0.4257999038312416,0.00584685993111367,0,2016-03-03
0.6442623961395709,-0.45823035744901897,0.18037364671364253,0.5887493312579953,324521,0.8126815492304609,0.6253630984609218,-0.18032128216894164,0.2700024148383859,8.001733102253016e-05,0,2016-03-03
0.6464188029866506,-0.5787744008038955,0.45303121292383747,0.6785209229411755,325812,0.8519791348636403,0.7039582697272808,-0.16694632167204568,0.47541863827075637,0.00948887171867261,0,2016-03-03
0.5634207979907445,-0.5928137229341577,0.4282849167454381,0.6842695916564405,329611,0.8343639858014086,0.6687279716028173,-0.15703855196591715,0.4610587090951525,0.008696512810405989,0,2016-03-03
0.6783123881094322,-0.5439114816198517,0.5066131788630651,0.6936559538165189,331211,0.8740881832930202,0.7481763665860403,-0.24389208672225335,0.5224243924248151,0.018941738687220284,1,2016-03-03
0.6366751718746392,-0.641050295575992,0.4429449153881144,0.6853657225723307,331411,0.8570551594105641,0.7141103188211279,-0.07891201600802134,0.48071769726798336,0.012707670611439846,1,2016-03-03
0.6881744716814585,-0.5626458606434218,0.5144535112792449,0.7154639176322368,332411,0.8770866290347208,0.7541732580694418,-0.25670443331601994,0.5273822508006207,0.014886675299760194,1,2016-03-03
0.6969129964245095,-0.5945319116436809,0.4759325210289622,0.7037695219297281,332711,0.8768070923314447,0.7536141846628892,-0.19015169815539448,0.5075434940522399,0.014194498908773468,1,2016-03-03
0.5310069102768877,-0.611442258016366,0.3788311861369502,0.6086882241140298,335012,0.811854731803053,0.623709463606106,0.004292813352906372,0.41533713047798426,0.011582042900442997,0,2016-03-03
0.47727115351997207,-0.40077972635588943,0.2812343459045487,0.5154077147540911,337412,0.7537681051775674,0.5075362103551352,-0.1449177436370438,0.3075889290740292,-0.0022899757045675368,0,2016-03-03
0.3235279988993069,-0.5232241542570901,0.2895880031326355,0.48211092175413317,79312,0.7210706630213941,0.44214132604278805,0.0574948503230733,0.3031565484096066,0.0049290721729062185,0,2016-03-03
0.22623910592539684,-0.5960723850659287,0.24438233819442956,0.4714282928688543,223911,0.6934069880126228,0.3868139760252459,0.1709134692032596,0.26855418870596065,0.0033306958313136215,0,2016-03-03
0.42544074897430134,-0.2601324038946322,0.22394972164010496,0.4633994626284733,225211,0.7431145233426278,0.4862290466852559,-0.22817745121581434,0.27565794418146566,0.00520299766573296,0,2016-03-03
0.16332053939169652,-0.5738179904972015,0.26911479252737486,0.45220716244780906,226512,0.6656069358822738,0.3312138717645479,0.16448671823745373,0.25616800985724786,-0.005715372470876763,0,2016-03-03
0.6990085209585652,-0.5535113081670371,0.530744647846676,0.7070879779103946,251511,0.8774140852496718,0.7548281704993438,-0.2539108672560274,0.5320642953302742,0.01570156029579067,0,2016-03-03
0.7111528177423952,-0.5139721921989933,0.6049097614622579,0.7111644392553602,258121,0.8823649648968813,0.7647299297937626,-0.3115796879449948,0.5640529506329386,0.019697864436012416,0,2016-03-03
0.24982470714766464,-0.599834981286149,0.2455823871620715,0.4688161059070106,262712,0.6993146712238822,0.3986293424477644,0.181523521058985,0.2716585350220161,0.00378669990658571,0,2016-03-03
0.3333231414752354,-0.6270852831457284,0.298163185467823,0.5264342184581794,262714,0.7354573583395269,0.47091471667905405,0.15006698800289137,0.32387972399614373,0.004892712818118142,0,2016-03-03
0.24311650832485165,-0.610228237602379,0.26294015786080427,0.49818044876768436,264711,0.7035447412342131,0.4070894824684258,0.16104500623050594,0.286592282707546,0.002639202161307328,0,2016-03-03
0.6825012825116211,-0.5697957431029401,0.5214147323123218,0.6767728518564784,268811,0.8634940868712185,0.7269881737424375,-0.17398545436885776,0.5114566865456666,0.014302548262548266,0,2016-03-03
0.1745505501890762,-0.6526452550070536,0.199708515738855,0.4258024613068381,270211,0.6600453083523502,0.3200906167047004,0.3143051527294334,0.21781428624438365,-0.005169027544351073,0,2016-03-03
0.6695704093698177,-0.4218761851582145,0.3297049828309935,0.6361469442615476,291111,0.8423012746521821,0.684602549304364,-0.29272251329960197,0.39715238582567197,0.00534776,0,2016-03-03
0.6582319890924787,-0.467577223569899,0.593316460340247,0.6743507333021309,292021,0.8541106451715671,0.7082212903431341,-0.3067497511217838,0.5284926112808527,0.014021841498559076,0,2016-03-03
0.5982654306729398,-0.5837926572991587,0.5008024309156462,0.6397924601655756,307121,0.8334713843272424,0.6669427686544853,-0.0890148095434849,0.480592481800583,0.013527133883539665,0,2016-03-03
0.14429032749397297,-0.4924647705826354,0.1904509508272229,0.3869374261135122,309011,0.6531673913660242,0.3063347827320482,0.12392797434789643,0.2104342637586207,0.004871479281261461,1,2016-03-03
0.6930804791538085,-0.5784458004771778,0.5712612270140827,0.7079909443567175,310421,0.8753994793003731,0.7507989586007464,-0.2229794717219373,0.5452621389986312,0.017172080784496845,1,2016-03-03
0.7859993173875097,-0.6001516986949914,0.6481125297172684,0.7519191133692531,313921,0.9088230052467524,0.8176460104935048,-0.27915036098385215,0.6008979492349629,0.019025424482338613,1,2016-03-03
0.11395313290796241,-0.5966061497321014,0.16322957102406077,0.37765431545887745,314013,0.635915681961145,0.27183136392228974,0.28265599568010247,0.1833947695678202,-0.0024575992040932384,1,2016-03-03
0.7171914727734902,-0.6010970675454227,0.5720480777138711,0.6909863812206171,314112,0.8819470834232587,0.7638941668465172,-0.15396327860971165,0.5498912841098971,0.021614097504082108,0,2016-03-03
0.5419556364478895,-0.6130236660005615,0.3994813467344865,0.6183661056819002,318331,0.8145959760076898,0.6291919520153804,-0.01150095913696933,0.4258929583350498,0.010621898703792607,1,2016-03-03
0.7507749458774008,-0.5905012912343448,0.5385655823445712,0.7467453058458037,318611,0.8991355593681745,0.7982711187363488,-0.2818569879937054,0.5532040122126608,0.01466177817807514,1,2016-03-03
0.7111311247679795,-0.5829162177166572,0.5117082498170614,0.721377652197111,318711,0.8823504034793035,0.7647008069586066,-0.23962142696881553,0.5274810051255953,0.013456595588235296,1,2016-03-03
0.5146094711553342,-0.6007493319404729,0.3533002420846279,0.6177405428821038,318811,0.8072088545795942,0.6144177091591885,-0.03250210140001719,0.4002701859425026,0.008640107742537314,1,2016-03-03
0.6174711270989051,-0.540030349447621,0.4712616969462611,0.6584561486038822,318812,0.8528391074523332,0.7056782149046665,-0.18328131684319535,0.49229814178678327,0.02058396409335727,1,2016-03-03
0.6336092190030791,-0.6317317030052374,0.4413780278026249,0.6906085238532707,318813,0.8546287043372794,0.7092574086745591,-0.10364330448800949,0.4770319077855234,0.010451548403446531,1,2016-03-03
0.44222683988987244,-0.5798140775893995,0.31308050369330254,0.5450980000587239,321321,0.7590222323737,0.5180444647474002,0.05124354100544087,0.3344800366803063,0.0006801715511079364,1,2016-03-03
0.6612903225806451,-0.6124444444444443,0.5564117267579385,0.7001375515818431,321611,0.860125260960334,0.720250521920668,-0.15352309846010267,0.5252918287937742,0.010833000000000002,1,2016-03-03
0.6342244374888933,-0.601877544854562,0.5104810809281999,0.6818714415854827,325811,0.8546734191804694,0.7093468383609383,-0.13849455510492914,0.5066598491621768,0.014902991359177959,0,2016-03-03
0.4737923946557039,-0.2904632152588556,0.2111606238606441,0.3755395683453237,326711,0.7050147492625369,0.41002949852507375,-0.09549274255156605,0.2294991744634012,-0.005771999999999992,1,2016-03-03
0.5241455294818487,-0.5165198044508276,0.3800376365955988,0.5910902259312397,329511,0.800646057224535,0.6012921144490695,-0.11161265121648573,0.4032383463807814,0.008504919061108862,1,2016-03-03
0.42901074599777156,-0.5172443554300578,0.34808699091234674,0.5437233705794066,330711,0.7801991507977273,0.5603983015954548,-0.03757848367228137,0.38331462813154465,0.019819310007340347,1,2016-03-03
0.6791499110854903,-0.543935583336864,0.4830745221265056,0.7063775175338223,331311,0.8761707082357375,0.7523414164714743,-0.2666148334815116,0.515066095636649,0.016512537165510405,1,2016-03-03
0.628859175965524,-0.6234884734150877,0.4560550582944118,0.6747489937855549,333211,0.851835702075267,0.7036714041505343,-0.090632422167226,0.4810889821283572,0.012932218698997437,1,2016-03-03
0.7389503030159479,-0.5972695019734561,0.5625171973778137,0.7177455284556707,333212,0.8934998775542909,0.7869997551085817,-0.21191581833617906,0.5582538124584472,0.019941929370629368,1,2016-03-03
0.8726325980996752,-0.5953194280587797,0.7491794911748304,0.7999843192963675,333213,0.9417841268803999,0.8835682537607995,-0.39196023542903335,0.6647932432906115,0.022343094225557646,1,2016-03-03
0.8175322285931538,-0.5649108055328,0.6677117977925515,0.7760871493980052,333214,0.9238207028787,0.8476414057574001,-0.376463670550921,0.6239158189731578,0.020362689059948688,1,2016-03-03
0.5947751289550199,-0.6319699026292215,0.46829624349601673,0.6454349034932522,334911,0.8389259253889146,0.6778518507778297,-0.023069892848804716,0.4769789645333601,0.016294569428238037,1,2016-03-03
0.622997030725447,-0.6132702998546128,0.4784499601096611,0.6660929532050512,335611,0.8498005737580071,0.6996011475160141,-0.08964992380809435,0.48982832290068623,0.015284137721755367,1,2016-03-03
0.4836154432138772,-0.5862480420272252,0.29918197855361833,0.5689135093283423,336511,0.7802138886779809,0.5604277773559618,0.027290398121588795,0.34684412305536094,0.0033326906474820156,0,2016-03-03
0.7925702250194093,-0.5958704769181831,0.5999192649087508,0.7656351930391597,342411,0.9128544909868833,0.8257089819737667,-0.31504673225932295,0.5883072217980134,0.015869426371061843,1,2016-03-03
0.6869666820396623,-0.5897110246503503,0.5695916981968759,0.6927356882176332,343112,0.8749803080102257,0.749960616020451,-0.17444622885630337,0.5466764776865113,0.02147647488584475,1,2016-03-03
0.7632733457542213,-0.5107314751623601,0.5879858463987107,0.7209845978250199,344312,0.9044170462295794,0.8088340924591587,-0.33400869849875325,0.5786445126972896,0.02465156139944393,0,2016-03-03
0.8342934137244141,-0.6139017470887745,0.5072078750915531,0.7896525285099758,344311,0.9261977155269545,0.8523954310539086,-0.34207636902942334,0.5568561902721028,0.010933509937380886,0,2016-03-03
0.6758373914266516,-0.5950099418393371,0.5332400015492975,0.6874552009147843,344513,0.8690446254577003,0.7380892509154005,-0.157652134501627,0.5262316173711099,0.018044437543777728,0,2016-03-03
0.6234917458530309,-0.6057315447238235,0.4823012838839691,0.6679523505136016,344512,0.8546465196718895,0.7092930393437789,-0.10508711909300095,0.4983670714786262,0.01879623922580646,0,2016-03-03
0.690964528119282,-0.5923805024166869,0.5320875345302372,0.7034945760160767,344812,0.8752881327795413,0.7505762655590824,-0.19123660193878547,0.5314247167719236,0.016395842473745634,0,2016-03-03
0.7828406496334689,-0.5756054949945232,0.646964171312177,0.7409445261695661,344811,0.9101429007138068,0.8202858014276132,-0.2884100105526201,0.6037881998548975,0.023676508931471253,0,2016-03-03
0.7307314689475596,-0.6033601683921306,0.5457488294447077,0.7134188870101555,344912,0.8899211333351361,0.7798422666702725,-0.19380519935410123,0.5480947995439922,0.018916517757912546,1,2016-03-03
0.7170732010053553,-0.6134254586194705,0.5582023466530334,0.7107383906685465,344913,0.8842907204693252,0.7685814409386509,-0.17281486987730724,0.5485003614833929,0.01814082158942322,1,2016-03-03
0.20621358673772963,-0.6343197668166403,0.22148711528484416,0.5049163314998031,345811,0.6954278621812172,0.3908557243624345,0.18610753247185788,0.26230975023176356,0.00261707095456866,1,2016-03-03
0.5122673670785096,-0.4111562728946641,0.3521413998315181,0.5337872954834912,208211,0.784301825971918,0.5686036519438361,-0.15667966558150392,0.37150594816104004,0.009611530649038464,0,2016-03-03
0.5937001280660845,-0.5308875415325865,0.5150223726383792,0.6137530730289782,215311,0.8312993591038924,0.6625987182077852,-0.12279017709709182,0.48350608175764304,0.020161376114082002,0,2016-03-03
0.5705817956291845,-0.5713043776991071,0.4936374112888338,0.6364424106136112,215411,0.8303110403373339,0.6606220806746675,-0.1022817776536794,0.4805604773350953,0.01744272192388513,0,2016-03-03
0.5885821877107382,-0.44850979375166056,0.36923373604762794,0.5564757174587703,216312,0.8048938388194572,0.6097876776389143,-0.13953940102201579,0.3865018493165011,0.008512113274336288,0,2016-03-03
0.6639464716358648,-0.27571231533883567,0.21771131236125646,0.5392512390779208,216411,0.8102084860244829,0.6204169720489657,-0.30983805027961275,0.2969275321190323,0.002947377805486285,0,2016-03-03
0.4623522060921462,-0.5430028633556144,0.4587167666025645,0.5723002106249525,216811,0.7865722719779711,0.5731445439559426,-0.04137628991203192,0.42952323865359054,0.017324200636942674,0,2016-03-03
0.2783502251205708,-0.632867779279352,0.2670755660168,0.5211099374337951,225611,0.717330954597751,0.434661909195502,0.16598791690577813,0.2982517514410071,0.0017581897746967088,0,2016-03-03
0.1712668082094834,-0.38680277068902663,0.14777285201604393,0.3261217948717948,236211,0.6340996168582376,0.26819923371647514,0.06944053978071409,0.166270783847981,-0.004135999999999994,0,2016-03-03
0.35334158941586735,-0.2655680865687459,0.16086163866849465,0.3292369928179597,239013,0.6679530706622654,0.33590614132453084,-0.06981249642767366,0.1840637047221275,-0.005885844036697245,0,2016-03-03
0.3793179266275075,-0.5222986782772396,0.3810073561980596,0.480034891341494,243611,0.7287456569735342,0.45749131394706827,0.0553686887323322,0.33540183227462456,0.0006061765285996102,0,2016-03-03
0.49652449561529166,-0.3536793341115265,0.172159590852528,0.4092216749796211,243712,0.7195240212563857,0.43904804251277163,-0.06471410318115596,0.217188260707788,-0.004354969952734637,0,2016-03-03
0.6488412064376331,-0.4564942778789775,0.362211565383531,0.5651747624827475,243713,0.8069994086700963,0.6139988173401925,-0.1344868034167653,0.37577072334227307,0.001668103135625237,0,2016-03-03
0.3209430584987209,-0.6439853423940205,0.3305028038136983,0.5121033424718784,243911,0.7195686091951629,0.43913721839032566,0.19545173838126212,0.31919202649393774,-0.003805677783754706,0,2016-03-03
0.300342575402816,-0.5932535699769341,0.31815121575233335,0.4801084538424234,255211,0.7104586730333657,0.4209173460667314,0.15846828578587419,0.3064014144722904,0.00042651653944020924,0,2016-03-03
0.3612848864181936,-0.5978965247754788,0.32650544439214296,0.4970149749226975,255212,0.731043113038673,0.4620862260773457,0.14379902353658064,0.3242264002910832,0.00246782344398341,0,2016-03-03
0.3639615400000176,-0.5670019236796039,0.33011093490453486,0.5365920744821395,260212,0.7505592749718488,0.5011185499436975,0.04240587615718304,0.3511640149385595,0.010075438346567024,0,2016-03-03
0.7917083164695747,-0.5767987537572414,0.41610684772235634,0.7431630280791612,260311,0.9035139982720929,0.8070279965441854,-0.29252034099541274,0.4890329724899729,0.008719699323536275,0,2016-03-03
0.21338759199000362,-0.425509889739062,0.09128676205308797,0.3226617407096377,260711,0.635689005856951,0.27137801171390247,0.1214692691268911,0.12813714559975542,-0.004448604104846686,0,2016-03-03
0.3647045736261412,-0.33455562005570527,0.07681765361890161,0.34053856334311594,260712,0.6674889816420542,0.33497796328410834,-0.007254219984663216,0.12209781743437427,-0.004019298245614034,0,2016-03-03
0.4135393280201167,-0.5919296077277357,0.38997133375775683,0.5503926731659329,260714,0.7597353103424135,0.5194706206848271,0.06151831532365864,0.37670222851187884,0.005426366837686574,0,2016-03-03
0.19419604944968122,-0.6455530755133677,0.2191318228752922,0.4278290650658899,260911,0.6617084336210436,0.323416867242087,0.3005087628838977,0.22522415625034045,-0.009352874466788546,0,2016-03-03
0.1268047557424958,-0.5665031222911061,0.19587354417158134,0.3898072112218671,261712,0.6474396488399442,0.29487929767988846,0.22705867855333356,0.20994338834773388,0.0026398599766627793,0,2016-03-03
0.096842351512086,-0.5327811569633095,0.1829477121870116,0.3764513027711241,261713,0.6362451584266768,0.27249031685335323,0.19553021639923548,0.19598975615402014,0.0025219988336832306,0,2016-03-03
0.3240053335059436,-0.5106918060949293,0.35104713705356866,0.46043167148232855,262413,0.7144874961271853,0.42897499225437075,0.06701840218541423,0.3176007667418435,0.004791040940413462,0,2016-03-03
