ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.3901015285425852,-0.5938339875212026,0.35604268670808054,0.5400981202749457,335013,0.7551710060612609,0.5103420121225217,0.07903677682039514,0.3625510039312165,0.008175299043620248,0,2011-05-09
0.4797373052379753,-0.6789400721385631,0.2703241694341183,0.5374276446121014,338411,0.7673832752263934,0.5347665504527869,0.22269896706927342,0.31830987590057636,0.0014157865394274281,0,2011-05-09
0.40327417303083857,-0.6482972307447714,0.3122588549774561,0.52404720184657,338611,0.7469764894208917,0.4939529788417831,0.18230187456643415,0.32931325359121677,0.0019390463880164313,0,2011-05-09
0.4313362520874233,-0.5284133655394537,0.3727567075065935,0.5760205919019722,341511,0.779017450848382,0.5580349016967638,-0.06977452756056667,0.39275374934205926,0.012216019333333336,1,2011-05-09
0.6139150469467547,-0.5134005426974634,0.47440197714456434,0.660939854658773,344911,0.8468416071030183,0.6936832142060357,-0.22427114083033411,0.4861308764352184,0.015568126313331786,1,2011-05-09
0.5315877962006162,-0.5355383907107569,0.39966641890260657,0.5977652691108172,310211,0.8081807477258887,0.6163614954517773,-0.09242135364024466,0.4198751012350794,0.011985848154472614,1,2011-05-09
0.46214034872308934,-0.6055398405682701,0.3513196457233175,0.5881416600581402,316812,0.7825089163767839,0.5650178327535681,0.026791389358531835,0.3802357319349981,0.00546693804956035,0,2011-05-09
0.47993321224817137,-0.5343417442680037,0.41578744252079697,0.6060937971436182,317911,0.7979782879533377,0.5959565759066752,-0.11204120127747763,0.4258046448592021,0.013115672836287798,1,2011-05-09
0.4132516980402988,-0.5590816917082393,0.34517146182881103,0.5560212112208639,318211,0.7675157733389764,0.5350315466779522,0.004788260794564051,0.36910171391361546,0.0098037163918041,1,2011-05-09
0.31155652772714726,-0.5542785556985129,0.31055739168162305,0.5049679436632452,318314,0.7289555081953645,0.4579110163907289,0.06692336586420201,0.32591044006395525,0.009700428669175507,1,2011-05-09
0.56032553982556,-0.5745822097750152,0.45252406803355266,0.6375079075133655,332612,0.8238479937296876,0.6476959874593748,-0.10006621529427413,0.457423717214378,0.011892529301891207,1,2011-05-09
0.2481802818052427,-0.5094448207555567,0.29030216634066325,0.4571844692499664,337521,0.6921244301968108,0.3842488603936218,0.0642155643397259,0.28163161033130063,0.0008522216117216113,0,2011-05-09
0.5216269702318734,-0.521423348323884,0.4650868526649179,0.5861247420195809,351421,0.7922643844671291,0.5845287689342583,-0.09897956561842368,0.4252314272034413,0.004843929161747344,0,2011-05-09
0.6936042195712318,-0.5283354086630702,0.5705454212493926,0.6819306671076294,166211,0.8756342375922889,0.7512684751845781,-0.24016023954444113,0.5453791335944477,0.023438493548387104,0,2011-06-26
0.6695017099589124,-0.528638318810083,0.5640606110039386,0.666794462565642,215811,0.8715755904549117,0.7431511809098234,-0.213520971139899,0.5442336698816698,0.02889852017728016,0,2011-06-26
0.6931046342209334,-0.485635887554401,0.5861516948541269,0.6847479523358789,217211,0.8790126686009234,0.7580253372018467,-0.29864246335335926,0.5573785713090121,0.026865437011494256,0,2011-06-26
0.5844004293058839,-0.4908097301704719,0.5501138116862119,0.6101072059991104,226111,0.829541826684767,0.6590836533695337,-0.17018950278695594,0.4949256179699406,0.024082551528878823,0,2011-06-26
0.6400543840445883,-0.5202689550924862,0.6030631413883554,0.6680255275170943,260511,0.8584320908070902,0.7168641816141804,-0.22765111987698308,0.5447334371199342,0.02551618918918919,0,2011-06-26
0.5829534955948438,-0.48981621262189223,0.6048253695296062,0.5929703074008456,261211,0.8276062632443163,0.6552125264886327,-0.14490149464161275,0.5089343801332459,0.03156489520426289,0,2011-06-26
0.5409777027687622,-0.5122636938594615,0.5346056830887347,0.6084895328122355,261711,0.8202231487208553,0.6404462974417111,-0.14399485616263322,0.48759149176056243,0.025761748696219038,0,2011-06-26
0.6187628727113563,-0.523657608279287,0.608912260704156,0.6435192329590519,265411,0.8503653084198585,0.7007306168397173,-0.18113899272795378,0.5387097643271723,0.030934082822085894,0,2011-06-26
0.45434684672522563,-0.5058046615388433,0.4266647627615905,0.5552038125386746,270212,0.7837847505613487,0.5675695011226969,-0.06893152843857296,0.4155561839668602,0.01949520461969203,0,2011-06-26
0.49283592828765943,-0.4907602372644841,0.48869151531051236,0.573522964284404,305611,0.7927758394653568,0.5855516789307135,-0.11924043129889894,0.44181705589868797,0.016623892205638476,1,2011-06-26
0.5547836711327511,-0.5090258437775429,0.2678032617839574,0.5736215453067993,305921,0.7996595059416849,0.5993190118833699,-0.07718791461831391,0.3303722477946175,0.004966987159411212,1,2011-06-26
0.5118293961261197,-0.43294422217822826,0.46353479041886975,0.5606567833161263,309111,0.7951552610081363,0.5903105220162727,-0.1688482219148057,0.43115669147304514,0.01667618774966712,0,2011-06-26
0.38293957508628723,-0.41669990321643674,0.3990125527426659,0.4686913533728537,310111,0.7336703786814134,0.4673407573628268,-0.06450224474984444,0.34770210826981723,0.0091475505740842,0,2011-06-26
0.39358631036451697,-0.3390185722988034,0.43481586440191666,0.4575442008758285,310611,0.736086117771879,0.4721722355437583,-0.14025780486735528,0.3598166415599139,0.014269955145118722,1,2011-06-26
0.667632008011718,-0.6051011000619004,0.4625110550028703,0.6818956433658253,311511,0.858785139489721,0.7175702789794421,-0.1334272910529614,0.484137756641924,0.01034550347648262,0,2011-06-26
0.7758220416742417,-0.49756786480455545,0.6272747419622731,0.7295659265011316,312121,0.8975758551543639,0.7951517103087281,-0.3635370377953032,0.577871372120313,0.01598030909895296,0,2011-06-26
0.28751343808301477,-0.44258221992163105,0.34116499477172063,0.46592949280732593,312711,0.7110431839745283,0.4220863679490565,-0.02931432458131403,0.3179576221199263,0.00935467834577829,1,2011-06-26
0.24811085547230724,-0.39951454715580986,0.32035177202371007,0.3971746538021981,312811,0.6809250878623898,0.3618501757247797,0.0032580410788500803,0.2758539105291981,0.00628302242466714,0,2011-06-26
0.4554823920494826,-0.4197122633411448,0.30906701985050716,0.5452350455780787,318312,0.7748623903579286,0.5497247807158572,-0.1618021748856537,0.351025431389979,0.009478136663524978,1,2011-06-26
0.6064404170309815,-0.489754782254315,0.5714147501231773,0.6418999230710711,318311,0.8463644233773692,0.6927288467547383,-0.2225347373565361,0.5240295690219207,0.027859895155459155,1,2011-06-26
0.45063694267515914,-0.4917022285443337,0.4427241449099373,0.5453774385072094,322211,0.7814711559082136,0.5629423118164272,-0.07334315169366717,0.4191282133163021,0.022056999999999993,1,2011-06-26
0.6108237101170717,-0.510882782758189,0.5212706253000389,0.643210790785638,325812,0.8397494833972977,0.6794989667945958,-0.19738593960115977,0.49432238858863775,0.01662398390292224,0,2011-06-26
0.5828332905070764,-0.5536090368333103,0.4169176030607618,0.6355034299008996,326611,0.8336062108507406,0.6672124217014812,-0.12777461337431906,0.44965555306083477,0.014246634982121574,1,2011-06-26
0.4915911247099759,-0.4977084707330926,0.4284778979307371,0.6139991672738567,329611,0.8067507465521234,0.6135014931042472,-0.16791265763306262,0.44069574986437354,0.01666658927867561,0,2011-06-26
0.6115106142429452,-0.5247695291742226,0.5151504878069628,0.6634358053856897,331211,0.8495913516146021,0.6991827032292038,-0.21340327472220968,0.5072243523962013,0.020002905768274494,1,2011-06-26
0.7061210239452971,-0.4862442056424913,0.6468573272042136,0.6844067469003227,331411,0.8804057257611347,0.7608114515222694,-0.2971466245470228,0.5764006021852495,0.028993810650887585,1,2011-06-26
0.5064157303426818,-0.4881440931841663,0.40136164652610207,0.6027035784955427,332411,0.8073071105188259,0.6146142210376515,-0.16462826594391372,0.42522117544922255,0.015061780815347722,1,2011-06-26
0.3389626848727197,-0.381328235381033,0.34124586521579264,0.4166438930973378,332711,0.7065782034910235,0.41315640698204736,-0.04214670128821592,0.3001230574284863,0.005232265927977843,1,2011-06-26
0.22422005316984503,-0.4311813928202162,0.2581651153450926,0.4008420920652716,334511,0.6810600955845849,0.36212019116917016,0.036828237091508356,0.25970984359772725,0.010096941176470592,0,2011-06-26
0.5944689510136475,-0.4911265213986148,0.5408947139274406,0.6134893336887669,335012,0.8406372563269461,0.681274512653892,-0.17484929906454288,0.5074820067439998,0.03132589577990206,0,2011-06-26
0.6778036681312737,-0.4999722758790634,0.605970450438037,0.6620839475392434,223911,0.8673728450842895,0.7347456901685792,-0.24199420886561795,0.5493527591690885,0.026851168618838468,0,2011-06-26
0.693287867561385,-0.4923307633051291,0.6564264457897905,0.6685123787948526,226513,0.8751683386651196,0.7503366773302391,-0.263603540285328,0.5738825726917504,0.03290400747528334,0,2011-06-26
0.6089492254896841,-0.5309013218842172,0.582162207320566,0.6466452563983698,226512,0.8493553512515519,0.6987107025031041,-0.17738107799108155,0.5318965878776856,0.02975690277203145,0,2011-06-26
0.5262143384730373,-0.48002111563430244,0.44236203303921545,0.6200131123952839,251511,0.8180962595815403,0.6361925191630807,-0.19953350961650584,0.45380327032912604,0.018060485705865017,0,2011-06-26
0.6744430848552616,-0.4298324044987229,0.5682647759138711,0.6748507639523347,258121,0.8731016224795216,0.746203244959043,-0.3454598313918754,0.5466104675962333,0.027375858390971963,0,2011-06-26
0.6895717323411922,-0.5162829337995852,0.5996690382145924,0.6972346755321581,259412,0.880005469669923,0.7600109393398461,-0.28287282390182733,0.5651240876246684,0.026104603034134,0,2011-06-26
0.7054454824405941,-0.5551266541614596,0.6358127596749475,0.6789927463221065,262712,0.8806036997020512,0.7612073994041024,-0.1993039279129678,0.5733015531998863,0.030433700000000008,0,2011-06-26
0.6572883245896948,-0.43886780170126083,0.6841983108846486,0.6259897965173435,262714,0.849529201982528,0.6990584039650564,-0.25935042163813055,0.5468126131096464,0.028898820919915944,0,2011-06-26
0.47977027873007105,-0.3451714584032532,0.34455810536939846,0.5159453278100281,264711,0.7748109742569997,0.5496219485139995,-0.20779147407329146,0.36304161205722585,0.011319066390041498,0,2011-06-26
0.5328753653845089,-0.5792584670298946,0.42166606653065686,0.6279281712199527,268811,0.8238520492007453,0.6477040984014906,-0.07686475804339361,0.4509693649348947,0.01850482866795367,0,2011-06-26
0.6505246432944398,-0.44967219433658845,0.5461047663746608,0.6612066203682264,292021,0.8663922507563715,0.7327845015127429,-0.3016698479380932,0.5346605097445745,0.028872396733909712,0,2011-06-26
0.5178336542440047,-0.5857624151864248,0.294007649387201,0.5643407717870589,308811,0.7945904849749741,0.5891809699499478,0.027179498220848794,0.35220486014578056,0.007727199928977273,0,2011-06-26
0.6724842653612183,-0.45355907808176854,0.6156177240660825,0.6566340914732608,310421,0.8661085077620382,0.7322170155240766,-0.2894217713581775,0.5518561194737733,0.029162488676161568,1,2011-06-26
0.6376984157169672,-0.5338798361817022,0.555629739043275,0.6623344416669297,313921,0.8566399814114242,0.7132799628228484,-0.1986426900647865,0.5262282614827533,0.023034766138855058,1,2011-06-26
0.6212949740357342,-0.4374011681363019,0.5183200971806395,0.6200584032750723,314013,0.8404113043936465,0.6808226087872932,-0.2506017426058011,0.4913592134419861,0.020810348902382064,1,2011-06-26
0.5741156329131228,-0.5139274249511037,0.5497321662382755,0.6125375045726523,314112,0.8317825536849555,0.6635651073699113,-0.14370058579061892,0.5018304004032171,0.028599705854910198,0,2011-06-26
0.2747681681798951,-0.5807102200297034,0.2698460229454245,0.5121563279707338,315721,0.7173832708230115,0.43476654164602285,0.09723171495256461,0.30046248295496186,0.004680362385321108,0,2011-06-26
0.5024718042242998,-0.3607358666113043,0.3254297088653739,0.5341522340763346,318331,0.7831069682331915,0.5662139364663831,-0.21442140064631462,0.3576732045971981,0.009073084112149531,1,2011-06-26
0.5774300338113701,-0.4838237350357671,0.36411573581062073,0.6292577174479068,318611,0.8309753363126636,0.6619506726253275,-0.2063569561281433,0.42058825309261766,0.012548533196088524,1,2011-06-26
0.6022755178395055,-0.48905316029967594,0.46607781399879955,0.6433318315199466,318711,0.8399734831800048,0.6799469663600091,-0.22568411874660965,0.47419820186436384,0.01631566013071896,1,2011-06-26
0.43136764050553544,-0.5497781628052276,0.3928045409638296,0.580922633760482,318811,0.781285570017417,0.5625711400348341,-0.049313989793775,0.4045043513101016,0.014295104944029854,1,2011-06-26
0.4576995991314319,-0.5069724362090929,0.4311928915991042,0.5967550619273546,318812,0.792156207323773,0.5843124146475458,-0.1328934532564113,0.42895055609299787,0.016189223339317774,1,2011-06-26
0.6294045149792193,-0.5460695698520781,0.506310623665529,0.6735762471022065,318813,0.8519922642311282,0.7039845284622561,-0.20152079298898165,0.502684904281651,0.015212446528129754,1,2011-06-26
0.45946887129396907,-0.6090253063690177,0.33940846469692054,0.5604659593979928,321321,0.7786910878512652,0.5573821757025301,0.06720885292735582,0.37012478964813,0.008690138709677423,1,2011-06-26
0.6243806889514388,-0.5357608608135166,0.5539820143299126,0.6605972622232692,325811,0.8491282210849241,0.698256442169848,-0.19512470734582119,0.5172084897636863,0.019433811536665114,0,2011-06-26
0.5091594649327119,-0.4777839305899891,0.4705086304408074,0.5887108507786319,326711,0.8063849491012345,0.6127698982024695,-0.16363026721171714,0.45187518320082554,0.022291657713794585,1,2011-06-26
0.4499543868649706,-0.5208507960725013,0.42962204307406276,0.5689853738255677,326721,0.7846114627196705,0.5692229254393409,-0.07018503583303903,0.4191770820927544,0.017966775572162547,1,2011-06-26
0.6218527106693285,-0.5386771874881254,0.5541663275845726,0.6538740519440569,329511,0.8504917208631214,0.7009834417262429,-0.17960775713226887,0.5200808888402345,0.02331588061513557,1,2011-06-26
0.0738940748452485,-0.48597245378818194,0.17211453723225645,0.371432089158151,330711,0.6345134036935427,0.2690268073870855,0.1392907656326711,0.19297858810546353,0.008820961585515048,1,2011-06-26
0.41770935239091117,-0.5342441469914149,0.35572512013131224,0.5658398201846534,331311,0.7751762015199694,0.5503524030399386,-0.0446825064464518,0.3829066871777833,0.01361759031219029,1,2011-06-26
0.7240130069790297,-0.5057009187750353,0.6041113626338437,0.6947058517657387,333211,0.8861169383730102,0.7722338767460206,-0.29180491517805257,0.5638583793086057,0.02471057099557007,1,2011-06-26
0.7469404987530278,-0.4800676792208283,0.6617685415458887,0.6859462726023642,333212,0.8931314807162157,0.7862629614324316,-0.30664609285244837,0.5905721108702904,0.032206215384615385,1,2011-06-26
0.698308668585761,-0.5473740959992207,0.5715342105348057,0.6895687559341747,333213,0.8787371240240219,0.7574742480480439,-0.22851231769535388,0.5500684902139024,0.023201106107984162,1,2011-06-26
0.7187438425151369,-0.4839372297616084,0.6625537793207136,0.690209499443154,333214,0.8856312484351497,0.7712624968702992,-0.3101420443206031,0.5865880587733406,0.03053917331467227,1,2011-06-26
0.5968219947763064,-0.5407577209758389,0.4944429691483695,0.6339371309874768,334911,0.839891192844956,0.6797823856899118,-0.14219515149683173,0.48841039820343896,0.020869893396226424,1,2011-06-26
0.5962632830009559,-0.5242515704693598,0.5441367061730462,0.6351296439554761,335611,0.8406515589324777,0.6813031178649555,-0.16641972903605523,0.5081718648312268,0.024583588702147535,1,2011-06-26
0.4677412089667098,-0.5706190517600918,0.2969040114384051,0.5528808600123509,336511,0.7817130944259055,0.5634261888518112,0.02562211446196236,0.3503166103580604,0.009076404205607473,0,2011-06-26
0.5671002030965564,-0.43977623701928426,0.5267919351739351,0.5924187888635208,342411,0.8167231367122689,0.6334462734245376,-0.2087493236830952,0.471063420340798,0.018751092116182574,1,2011-06-26
0.6305488746780912,-0.5712794381421882,0.540386584155221,0.6624972172968371,343112,0.8552462294532068,0.7104924589064139,-0.14674534267713418,0.5205128307574803,0.022428119641714653,1,2011-06-26
0.6950680250427803,-0.4900537983529003,0.5605421640060141,0.6823829742465455,344312,0.8826503378099421,0.7653006756198845,-0.2894713727958983,0.5531161761461463,0.028631419744417914,0,2011-06-26
0.8064983308924898,-0.5495720591402484,0.5768007410632177,0.765927734433422,344311,0.9202560451854274,0.8405120903708538,-0.3736784517836079,0.5866634820360473,0.018051760859411497,0,2011-06-26
0.593027729075259,-0.5322245572233224,0.5578007299149117,0.6241818115311829,344513,0.8372921997742913,0.6745843995485824,-0.1376257340067447,0.50819775840402,0.026085507588139153,0,2011-06-26
0.4978868108310388,-0.5621561642991385,0.41574707174297226,0.5925537866267955,344512,0.8044490703734478,0.6088981407468959,-0.04576166330594051,0.43015271767951907,0.01767846761290323,0,2011-06-26
0.5583688382851617,-0.5507011123064413,0.4807190439233309,0.6248229552044103,344812,0.8274049510542856,0.6548099021085713,-0.1136812863413653,0.47464668536298,0.02004331995332556,0,2011-06-26
0.4043046519078352,-0.5438154502139015,0.3643045470681638,0.5465664788720451,344811,0.7674759344013544,0.5349518688027082,-0.011256556118246986,0.37971551107677237,0.015347142578759342,0,2011-06-26
0.6487662814474237,-0.5392902810618874,0.5406424793572719,0.6695055460293692,344912,0.8603984213019509,0.7207968426039016,-0.2034068278149323,0.5226497844352698,0.021488335346702105,1,2011-06-26
0.5342608313375927,-0.5624070781768318,0.47442998073165993,0.6278300794861981,344913,0.8206471035702795,0.6412942071405584,-0.10158921212598906,0.4684916466009678,0.01831081810257156,1,2011-06-26
0.6311975246708542,-0.4944711827437612,0.5308719081244482,0.6528510017906707,345811,0.8600383816797047,0.7200767633594093,-0.23436205401454555,0.5243772288691949,0.028799945221445217,1,2011-06-26
0.7222564656222203,-0.5648925855556417,0.6193689380895994,0.7140488231877082,165711,0.885244046638117,0.7704880932762342,-0.252584506245931,0.5705308973762924,0.020189265268352873,0,2011-06-26
0.7683449994545629,-0.5133402048093811,0.6813446361488256,0.7204584811594636,208211,0.9061695978507766,0.812339195701553,-0.32903780795429155,0.6131125247910313,0.03110647784108896,0,2011-06-26
0.7971595542744238,-0.5164968991621379,0.74983476053472,0.7461004753435131,215311,0.916972121694311,0.8339442433886208,-0.37423701453218583,0.6442363010519347,0.03154857799020752,0,2011-06-26
0.4126229610589489,-0.4786179186876216,0.3906321606211375,0.5445917861637184,215411,0.7681027275514406,0.5362054551028811,-0.08929154200139086,0.3894315059384538,0.015517296988092462,0,2011-06-26
0.7504374692754824,-0.4733840559574009,0.5639614773965836,0.7022213686273938,216311,0.8969013514136895,0.7938027028273791,-0.34297467738643306,0.5611950035385841,0.02420743720821663,0,2011-06-26
0.731488936449704,-0.5064163347489746,0.5572886945676913,0.7004765483258091,216312,0.8911716833815211,0.7823433667630422,-0.30057682440880895,0.5548687999546257,0.02330843067226891,0,2011-06-26
0.7410016898621212,-0.5042445211151392,0.5670956590855333,0.6985400705487763,216411,0.8933270143181474,0.7866540286362949,-0.30039538383086456,0.5593648048582247,0.024258991839589652,0,2011-06-26
0.8204469583763324,-0.4728527885575748,0.8058613605518986,0.7455758874052476,216811,0.9232795361296162,0.846559072259232,-0.42115794482244356,0.6643668107837395,0.036035429387186645,0,2011-06-26
0.4810611081736088,-0.5474654623540465,0.45524683997147886,0.577779403643623,225611,0.79767547074372,0.5953509414874406,-0.045003253289849936,0.4402141952021698,0.02194417475961539,0,2011-06-26
0.616753998925648,-0.5462258225184743,0.5377650255023314,0.6500153050125143,226511,0.8502890995007969,0.700578199001594,-0.16125483591994533,0.5155420905353619,0.024340948927875243,0,2011-06-26
0.47301533673142043,-0.492156581938489,0.5074482158573209,0.5465784760972504,239013,0.7842651805581274,0.5685303611162548,-0.07439388147187267,0.4384030678462851,0.022546238620199156,0,2011-06-26
0.4449332166851961,-0.5040930834699093,0.4574557897175813,0.5280888088856363,239011,0.771307977486217,0.5426159549724339,-0.03244650060228763,0.4095174947644349,0.01866682068965518,0,2011-06-26
0.48583043605787635,-0.521080648114789,0.5367466079156904,0.5620854467308717,243612,0.7895320468127949,0.5790640936255902,-0.05823106706274668,0.45216846221453966,0.021456763649090056,0,2011-06-26
0.5461381921768509,-0.527393986780723,0.5662521330668102,0.6000142075432763,243611,0.8128582126766727,0.6257164253533453,-0.1066799935647425,0.48313513543022174,0.01991102167326964,0,2011-06-26
0.47354473387328094,-0.40756945441530595,0.4051910309140203,0.5209122488278699,243712,0.77420062415652,0.5484012483130402,-0.14381465560346676,0.38850881091500894,0.013657485224022884,0,2011-06-26
0.4352612905261985,-0.40913581295912554,0.386626574076301,0.4949943245306078,243713,0.7573901459745633,0.5147802919491262,-0.10771142378858559,0.3668634485555579,0.01272185662824207,0,2011-06-26
0.4775280898876404,-0.4217577706323688,0.4241020142452324,0.4904368358913814,243912,0.7703197461557236,0.5406394923114474,-0.08658977448786359,0.38880112339827977,0.018347000000000016,0,2011-06-26
0.3854408969407274,-0.4671388110899084,0.4334824022176591,0.49895776654029156,255211,0.7448371028464025,0.48967420569280523,-0.04149246686122294,0.37555488939168113,0.013276010695187173,0,2011-06-26
0.6386997140372974,-0.5116350005288769,0.6503405613353245,0.6580872723328123,260212,0.853205718496117,0.7064114369922342,-0.22080674962777155,0.5502325474841624,0.025970695362134682,0,2011-06-26
0.8123873446728856,-0.5585605098394223,0.5605602456531222,0.7667152313361513,260311,0.9213472496572807,0.8426944993145609,-0.36354388209874117,0.5797623647058971,0.01704417354793562,0,2011-06-26
0.3680468841399522,-0.5362228136035899,0.3907191728240655,0.5210507182207296,260512,0.7556772985128635,0.5113545970257269,0.019660254046440406,0.3828339766761734,0.022389286181139126,0,2011-06-26
0.41235460826247566,-0.54333597317177,0.3996585795181368,0.5466695164058273,260711,0.772528664774941,0.5450573295498816,-0.0057408575496010125,0.3996829373984923,0.020148196637085475,0,2011-06-26
0.43220313654471737,-0.5316338270774598,0.408985325839118,0.5514350561209241,260712,0.7787665273543718,0.5575330547087434,-0.028822005737743683,0.40727583309463306,0.02030651694656489,0,2011-06-26
0.505671364606466,-0.5638787806228293,0.5049551356602651,0.6006027048616591,260714,0.8085184538873834,0.6170369077747663,-0.05528187545096444,0.46838938211730213,0.023290534514925382,0,2011-06-26
0.4936645405403936,-0.4853924185279178,0.36821532196936974,0.5335695702851225,260911,0.7925509963951098,0.5851019927902196,-0.06530125639875754,0.3938905994481021,0.019545338632750396,0,2011-06-26
0.7306149031999627,-0.45629781007529974,0.5426865495248043,0.6658408100444626,261712,0.8825254467690049,0.7650508935380103,-0.29635721194218884,0.5310267883775772,0.02432481656942824,0,2011-06-26
0.35606093621422924,-0.4872986288344923,0.3861964704180311,0.5042655007115247,261713,0.7499452497109234,0.49989049942184693,-0.025183704507252463,0.37563147865884944,0.02449575675675676,0,2011-06-26
0.5971044631947724,-0.4870702754912915,0.6194507847332581,0.6078030258453766,262413,0.8337978461122604,0.6675956922245204,-0.1732293198167158,0.5198022536801863,0.03069630053717841,0,2011-06-26
0.5134250312591556,-0.3417050307760411,0.328887322097341,0.5312484291858417,262414,0.7833933797796716,0.5667867595593433,-0.2319191586204247,0.35991274871391843,0.008392750943396234,0,2011-06-26
0.3774944567627494,-0.34052847041310014,0.3097031108307377,0.4743399584692969,262415,0.7310973815828186,0.46219476316563696,-0.15958936070928603,0.31426285257051406,0.004308999999999993,0,2011-06-26
0.3898629538654638,-0.4416764852988657,0.36204469624273,0.46855503727425657,263411,0.7445362062879695,0.48907241257593903,-0.03379222339717357,0.34999894564855705,0.017228419243986264,0,2011-06-26
0.42240452071586365,-0.4538930889932214,0.3665252171061931,0.49285624459324584,263511,0.757302838160345,0.5146056763206895,-0.05016724225779603,0.361843274296292,0.015237478726483362,0,2011-06-26
0.4284614957202344,-0.4971424869475059,0.4819384685664255,0.5153422232951005,263611,0.7643610832852211,0.5287221665704424,-0.024349854707270573,0.41019246706493095,0.021272135568513123,0,2011-06-26
0.477326968973747,-0.4597537878787879,0.46938418474457666,0.5299691040164778,263721,0.7827186512118018,0.5654373024236037,-0.09283507429748417,0.4228526398739164,0.022279,0,2011-06-26
0.4092761382608283,-0.46515712622704236,0.41098121695468987,0.5033043862521309,263711,0.7581535726190504,0.5163071452381006,-0.05016829734245084,0.38295931135175043,0.019209289138349524,0,2011-06-26
0.6797766908467705,-0.5213825295689123,0.6269290235644362,0.6745514371134879,268611,0.8725042930486233,0.7450085860972467,-0.23923946048809008,0.5636136257283961,0.029220418648018658,0,2011-06-26
0.12117388098419048,-0.6171625220409694,0.18217902954035173,0.43194838284965054,268812,0.6582493840910796,0.3164987681821587,0.25172403770682267,0.21621976977371643,0.004359933909388138,0,2011-06-26
0.5146320949991765,-0.431580406756415,0.41324574814792575,0.5482621394437311,270711,0.793703245558678,0.5874064911173563,-0.15297806392334895,0.40964969477343754,0.015441605183282747,0,2011-06-26
0.7507558490229116,-0.47346067892027527,0.6049888306921558,0.7015820424552905,271211,0.8952829586692412,0.7905659173384821,-0.3423845797383263,0.573698531050636,0.0254454442330559,0,2011-06-26
0.6116197431054627,-0.42185830319279827,0.484539299902836,0.6107614640579879,276811,0.8354302762543327,0.6708605525086654,-0.2551551188651302,0.4738160054943467,0.019028349250416438,0,2011-06-26
0.4487279749023815,-0.3961037277684251,0.39102764853413075,0.5052757560642549,276812,0.7644929503145332,0.5289859006290664,-0.1365126463168542,0.37543050531879685,0.013765783699059569,0,2011-06-26
0.3819243671497837,-0.5341848924155114,0.33924643538765686,0.5406317409004685,310311,0.7552569276646866,0.510513855329373,-0.010216166753886782,0.35722126497704865,0.00959672709996199,1,2011-06-26
0.41347281286239274,-0.44973800995729357,0.4216648604783312,0.508383605006941,310511,0.7544379400562427,0.5088758801124851,-0.07552765229293164,0.38002532483416906,0.012809459011541888,1,2011-06-26
0.5883424408014573,-0.5663679043960733,0.350128095644748,0.6220238095238095,311522,0.8263836239575436,0.6527672479150872,-0.08592777085927772,0.4063237376120812,0.008719000000000011,0,2011-06-26
0.5445838219857569,-0.5118956210505665,0.39343445679947064,0.6153085298707461,311521,0.8172011359179707,0.6344022718359408,-0.15208166928178354,0.42611420312626763,0.012366110827067671,0,2011-06-26
0.5761044933135793,-0.511984817378138,0.515048091059871,0.633457100737699,312511,0.8323448391842135,0.6646896783684266,-0.17997411309580036,0.49000479372160693,0.020131589702333075,1,2011-06-26
0.6370707608341436,-0.5510431545562581,0.5061886562265332,0.6392095247202079,312612,0.8526666883399879,0.7053333766799756,-0.13650195912580954,0.5013172468093102,0.022671748653887578,1,2011-06-26
0.7255277247324153,-0.4587019995194204,0.5969202591078006,0.67541489719633,312611,0.8896477546547136,0.7792955093094275,-0.3126197083855657,0.5685733738290403,0.033132920965608464,1,2011-06-26
0.7087311046326369,-0.5051522475505386,0.6008988980647365,0.6876940821328252,313011,0.8786613926656917,0.7573227853313835,-0.2797762638992993,0.5573804609378451,0.022883085901027087,1,2011-06-26
0.10761528486739189,-0.5117231325689859,0.21093917762108164,0.394106044846074,313511,0.6466812530693345,0.2933625061386688,0.14628006613041947,0.2193934097543805,0.007349897119341567,1,2011-06-26
0.518287072347305,-0.528832435469694,0.44474891686188284,0.6076719233797518,313911,0.8105754855110018,0.6211509710220036,-0.11597848831351619,0.44536616728923123,0.016414992881460845,1,2011-06-26
0.6394420155016383,-0.5315392687274065,0.5626028509988339,0.6574310612653349,313912,0.8550911951225892,0.710182390245179,-0.19463168346162424,0.5254984669039457,0.022819698469206125,1,2011-06-26
0.6614265944157656,-0.531209989754156,0.5726036462629733,0.6638771137249782,314011,0.8617030411061614,0.7234060822123225,-0.20541351454541898,0.5333205473554279,0.022775376666666666,1,2011-06-26
0.5939676176620394,-0.5795231555413762,0.45403105045842945,0.664813666265995,314111,0.84231911500887,0.6846382300177395,-0.13885118609679226,0.4759749888632901,0.014104629517370022,0,2011-06-26
0.36559942324214606,-0.5767820993502233,0.2756804540263483,0.5286016043499203,316312,0.7470829582360738,0.4941659164721475,0.06835637184667133,0.31976652900729285,0.006572257575757576,0,2011-06-26
0.1920346638083863,-0.5317135811487944,0.23117348097983498,0.44054214633002364,317921,0.6836098554046665,0.3672197108093331,0.11816179095194701,0.25727296345542683,0.009647296287648844,1,2011-06-26
0.6843757164259137,-0.5395447558991568,0.5908764699962257,0.6834773462992516,318011,0.8727741532703152,0.74554830654063,-0.22862627189065002,0.5511607327283651,0.023498997201492542,1,2011-06-26
