ARVI,DNWVI,EVI,GNDVI,ID,IPVI,NDVI,NWVI,OSAVI,TGI,patca,date
0.17886773002657802,-0.49579748754308606,0.2386897045162837,0.4154788300035414,3643,0.6646922136434776,0.3293844272869552,0.1009903704080514,0.23920283966728462,-4.139225746265729e-06,0,2011-02-02
0.27289642101432926,-0.5134409269014409,0.2835388286875186,0.4877087587861308,3703,0.7068756858863862,0.4137513717727722,0.034838076414195694,0.29370584642465913,0.001664983333333329,0,2011-02-02
0.2525118650137009,-0.4905981356063005,0.28056127047685303,0.4641336513994334,3705,0.6936944849740826,0.387388969948165,0.03220698489204438,0.27936741767831225,-0.0007667791754018143,0,2011-02-02
0.37962176997978053,-0.49437106599282027,0.28279442717097164,0.5252023782427958,3716,0.7447034527437298,0.48940690548746013,-0.04203955546531418,0.3179631149518382,0.003347200093392484,0,2011-02-02
0.1832233658410381,-0.49822402975318086,0.20881647238300313,0.40885703568749326,3723,0.6655657675235257,0.33113153504705123,0.11229988376261715,0.22710354276220063,0.0015880476190476235,0,2011-02-02
0.6076353848137316,-0.5387101323658927,0.5182342223048777,0.6440979164107549,3729,0.838371641899132,0.6767432837982635,-0.16571950806070096,0.4918613909955711,0.015977286490402035,0,2011-02-02
0.16294666233772115,-0.5303809557211447,0.2138867588381054,0.4227240713769348,3730,0.6595306631469608,0.31906132629392164,0.1390114054635174,0.22580675414864557,-0.0026890282051282035,0,2011-02-02
0.1893440218133075,-0.6560444060883877,0.2188816584676326,0.5468747131369156,3731,0.692876170019427,0.38575234003885406,0.17056292184904182,0.26232527386035914,-0.004884612173507463,0,2011-02-02
0.31124051777235723,-0.5709910212668026,0.19090244903451198,0.5197642876992749,3733,0.7180378019008081,0.4360756038016161,0.07301129093011814,0.24830661943504742,-0.00221405383360522,0,2011-02-02
0.2891680143696359,-0.5741817752430568,0.22164594167252044,0.4978770520711947,3734,0.7098663658487819,0.41973273169756403,0.10668052061602991,0.2633559886042607,-0.0014822028191072798,0,2011-02-02
0.3271670338917946,-0.5899370320233156,0.3067310864640884,0.5608609769906123,3737,0.7399678862209489,0.4799357724418979,0.04086102006666738,0.3351047004607837,0.002799637762237764,1,2011-02-02
0.19010898089250067,-0.6191939157790627,0.23247001163217915,0.5057072955713791,3739,0.6847210786510071,0.36944215730201424,0.16506325360923876,0.2599882608531334,-0.004442410639290714,1,2011-02-02
0.30163336114966377,-0.6038803472662362,0.29192708010796725,0.5394009318597555,3766,0.7244090507220702,0.44881810144413997,0.0934264310702013,0.31399383407150966,-0.0010287763772175531,0,2011-02-02
0.3933834713384918,-0.6207156422525577,0.2717700718604949,0.59264836221466,3794,0.7569092924582239,0.5138185849164479,0.044304274113579165,0.3231315149801112,-0.002409669312169311,1,2011-02-02
0.5100503140503762,-0.5206785186489805,0.39118029429293916,0.6273881555212156,3803,0.8010458154927423,0.6020916309854845,-0.1796350533069589,0.4125495940530597,0.003975652994639947,1,2011-02-02
0.30533802868873455,-0.5927923407405742,0.2530968252281929,0.5292598131153186,3899,0.7264141858505316,0.45282837170106294,0.0935949811571856,0.2958334709666845,0.0020095401493930927,1,2011-02-02
0.21134183442015902,-0.49401898013803086,0.19494652134575,0.4280272680143329,3900,0.6770645532350734,0.3541291064701467,0.08085835616906241,0.22776074362612395,0.0013448581096849486,0,2011-02-02
0.2553861960403249,-0.6337736790088802,0.2522522148849702,0.5227200070653405,3905,0.7083440425049411,0.41668808500988236,0.16429835509586407,0.28449483688141874,-0.00149701469559132,1,2011-02-02
0.3479591243847429,-0.6061763079120528,0.28366838582091297,0.5733660424282746,3914,0.7480339032521859,0.4960678065043718,0.047494640850074675,0.3288754349682846,0.002205066106049993,1,2011-02-02
0.6117184477768144,-0.6196471452854065,0.3963482329730422,0.7001857759268256,3920,0.8449722596383097,0.6899445192766192,-0.15135924211602414,0.4480926135480552,0.004850692108294933,0,2011-02-02
0.3832925254586623,-0.5211829439607816,0.3079684074396124,0.5353110086199524,3925,0.7490185448407395,0.49803708968147925,-0.0313010432188448,0.33563038161317127,0.004757845524761477,1,2011-02-02
0.19896239635859728,-0.5794041942856036,0.19303668959011747,0.4540113488886775,3929,0.6774070347577883,0.35481406951557715,0.16575964196378326,0.22886300831108108,-0.0013729759402008842,0,2011-02-02
0.5974878299519103,-0.4549336445631583,0.20593721112792002,0.6156722570945197,3933,0.8115592193399697,0.6231184386799397,-0.2224629659923132,0.2949350644749227,0.0004525732305536103,1,2011-02-02
0.2859415628139987,-0.6142177790318742,0.2866125238535543,0.5652196983986806,3948,0.7317004767418562,0.46340095348371246,0.0745537021664485,0.3244121500348347,0.0033102785164450706,1,2011-02-02
0.2136635243669567,-0.5768114459106202,0.23421245628913495,0.5137726225692381,3945,0.6935301856915133,0.38706037138302635,0.08990373694037085,0.26566168889953795,-0.003162731217918805,1,2011-02-02
0.6144366194039668,-0.6156447726336847,0.3303085111261821,0.6683407867507395,3952,0.8337962159930867,0.6675924319861728,-0.09185741439729125,0.3975721993651204,0.00233529610631849,0,2011-02-02
0.5663435650839754,-0.6218507290913415,0.2779439655160396,0.684766410541633,3951,0.8299132590149232,0.6598265180298462,-0.10987838869577073,0.369133185077698,0.002630808199121523,0,2011-02-02
0.23813667950400386,-0.5451971324125774,0.23555896141571572,0.4992676067432931,3971,0.6988072492103019,0.3976144984206037,0.06281414528034475,0.26839189888657017,-0.000880484832635981,0,2011-02-02
0.5268315473917683,-0.5341556999532783,0.37527730891638045,0.6355254739892899,3973,0.8136898066242679,0.6273796132485363,-0.1562508106982706,0.4169957710277743,0.008237293115519255,0,2011-02-02
0.777451181625089,-0.4416830650480545,0.6301824574131879,0.7437480292100402,3975,0.9091385766059895,0.8182771532119791,-0.4500186197530707,0.5980422655635181,0.022321662858475175,0,2011-02-02
0.40946508981406615,-0.6203254259493601,0.2548424159795357,0.6395531011416938,3999,0.7796087038528086,0.5592174077056168,-0.0356207053638069,0.3326035286534057,0.0017938365249883241,0,2011-02-02
0.4569133362776471,-0.6004049586529137,0.3064236602906451,0.6147311225857386,4002,0.7824518545708741,0.5649037091417477,-0.023502930504550254,0.3584974658515538,0.0009215944937004205,1,2011-02-02
0.6337398265763887,-0.6077082939969507,0.3132645627100004,0.7071680536778728,4033,0.8537808026541783,0.7075616053083567,-0.17796183079358802,0.4037024891136282,0.004373685707624158,0,2011-02-02
0.26539351854221127,-0.6726063964181973,0.17107085854117318,0.48897803576807763,4069,0.6937924776268015,0.3875849552536027,0.2644781528708628,0.22095867946455372,-0.00488719558039116,1,2011-02-02
0.46955330879933577,-0.6268790566967517,0.2856502628138841,0.6198605605985988,4085,0.7917364824066905,0.5834729648133812,0.011826276911828245,0.35296568506109693,0.0035015512970320174,0,2011-02-02
0.33367240191821523,-0.5998535702391442,0.2630869607981493,0.5467546273769485,4091,0.7360567618482207,0.47211352369644094,0.08038652485048838,0.30665200771537005,0.0008505830611292606,1,2011-02-02
0.32750703903162254,-0.5675198384870583,0.2953289753041692,0.532120664918542,4123,0.7324258677599252,0.4648517355198509,0.049707556724742016,0.3200217976410083,0.0022538155821418193,1,2011-02-02
0.3111684562710879,-0.5988073635237778,0.30582837660005097,0.5409719833125519,2267,0.7315000242446404,0.4630000484892811,0.08552605056986592,0.3274062157877487,0.00314955244755245,0,2011-02-02
0.5386361584799295,-0.5854028725206208,0.3898848784492383,0.5908724029641214,3137,0.7922173195358807,0.5844346390717609,-0.011854640644571736,0.393014498427157,2.558451853579385e-05,0,2011-02-02
0.5415054490119858,-0.5047335766939351,0.4496816413336152,0.564569978418518,3175,0.787314461648962,0.5746289232979243,-0.08367123077787343,0.40709581504951425,0.001385804195804199,0,2011-02-02
0.4316275858049642,-0.4733790264343099,0.2107270496466951,0.4405246750445434,3395,0.7138844454792632,0.4277688909585259,0.04169104372778867,0.2401156942178302,-0.005907652947154471,0,2011-02-02
0.7424586466208671,-0.5689431135832811,0.5022800797450725,0.7149486658896481,3397,0.8784643753966629,0.7569287507933258,-0.24439287000601623,0.5108399882859372,0.006929719273743016,0,2011-02-02
0.3630274813002888,-0.5159638468503198,0.1780238707351222,0.49179449522594687,3652,0.7241659840090743,0.44833196801814834,0.03291855793411824,0.23708024041433565,-0.001515154689687353,0,2011-02-02
0.21270760106146838,-0.49779077597220084,0.24449399945859504,0.44411747741166496,3713,0.6782031449831627,0.35640628996632495,0.06881849277816499,0.25272059284655785,-0.0017822873482726408,0,2011-02-02
0.734186953419853,-0.6230168069045975,0.3554604253081749,0.7499662114723975,960,0.8835551984987203,0.7671103969974409,-0.24068263735446752,0.4439382332618344,0.003200825609337455,0,2011-02-02
0.5363732907966218,-0.6477123651706627,0.41694336445142893,0.6810799615946878,961,0.823112560080444,0.6462251201608877,-0.06427255115488154,0.44711431030125737,0.0054021075540578506,0,2011-02-02
0.6039832238943789,-0.658137726046035,0.4303926820026053,0.6683299064627242,1130,0.8361140286775405,0.6722280573550807,-0.019155905359768827,0.45408565314121424,0.00635516266025641,0,2011-02-02
0.6692067923043785,-0.5357457956457395,0.3725430312898032,0.6578469172256407,3180,0.8410338386213666,0.6820676772427331,-0.18683832671806375,0.4185391667904845,0.00199785810974136,0,2011-02-02
0.8403907831558101,-0.5849712890645998,0.48552773086691065,0.7970274131690068,3226,0.9272268191927041,0.8544536383854088,-0.39725404005274917,0.5459742730553879,0.008930547724620768,0,2011-02-02
0.5159025196199917,-0.2573776615614494,0.286475499890134,0.29727819017320606,3535,0.698515416825276,0.3970308336505519,-0.043206367254121636,0.24674710196356753,-0.0003499999999999892,0,2011-02-02
0.3117926663682117,-0.5704387035287253,0.23599422227474492,0.5306280250098354,3735,0.7248646692908133,0.44972933858162645,0.05665471981851845,0.28348518608085493,-0.0005182647539071588,0,2011-02-02
0.4843592601237756,-0.5421565257344959,0.3371243930747829,0.6045824293905945,3741,0.792942821166442,0.5858856423328841,-0.0989886269090337,0.38111382108567887,0.005959199252801991,0,2011-02-02
0.5614087046483063,-0.6425593925126932,0.4042993547189885,0.6737693562390523,3740,0.829706063624633,0.6594121272492657,-0.05588284242962087,0.4439855065587833,0.00702064821591949,0,2011-02-02
0.3784467582003142,-0.5555199904760467,0.2490493476529126,0.5417879709338049,3793,0.7431316076655923,0.48626321533118433,0.01892676743174671,0.2982413925978895,-0.0005473893681510837,1,2011-02-02
0.3819212600735943,-0.6173017155775893,0.2899606852882244,0.5765061153812374,3794,0.7569056062435925,0.5138112124871848,0.06422465403747613,0.3350683937895159,0.0019007683270676743,1,2011-02-02
0.18021516413184768,-0.5667924063171097,0.19219740643332228,0.4528197424806183,3795,0.6733702168128883,0.3467404336257766,0.15056642514745316,0.22757170079291447,-0.0005887433380084105,1,2011-02-02
0.11389890793669778,-0.5622949112608909,0.1789599990873579,0.43755184049619306,3878,0.6502992042719694,0.30059840854393866,0.16506479890069967,0.20716788511898904,-0.0026510037541060496,1,2011-02-02
0.29910438590752414,-0.5204664541986113,0.24749316438894425,0.49565954028337855,3879,0.722327905482653,0.4446558109653058,0.032436038443015146,0.28895071844870623,0.006282551876894382,1,2011-02-02
0.2819187124617095,-0.5718531779442279,0.263956113851255,0.5054286895715141,3898,0.7123273274089076,0.424654654817815,0.09093195536126072,0.2897898517278124,0.00027925291919664004,0,2011-02-02
0.12913405878412038,-0.5852250990068301,0.18171225349089465,0.43686815070488855,3923,0.6519252417589522,0.3038504835179044,0.19910170252843412,0.20768172408395305,-0.0046773079076277094,1,2011-02-02
0.6276234506989488,-0.5953857965394045,0.35222034649971967,0.6997672947926025,3949,0.8529364428872923,0.7058728857745845,-0.17960749065176984,0.4295855618356872,0.006254651727357612,1,2011-02-02
0.41945810593587446,-0.5741940874193047,0.288131658788969,0.5855530066627268,3961,0.7622947994461291,0.5245895988922578,-0.018829168920371068,0.33309160251233455,-0.001731031293787949,0,2011-02-02
0.4602640372809582,-0.612013507814301,0.30796607426447004,0.6272209770459015,4007,0.7895900720186312,0.5791801440372626,-0.025397492142386072,0.36643367901165985,0.002780792010564545,1,2011-02-02
0.47648562348552237,-0.6194931501128108,0.36936235020991576,0.631957081786323,4016,0.8003862467112954,0.600772493422591,-0.020680841006997366,0.4085930598983255,0.008085113879003559,0,2011-02-02
0.33964582132164994,-0.6193962173974619,0.28939377174497655,0.5767740649227714,4017,0.746954271335435,0.49390854267087003,0.06544951474061116,0.33228966618684863,0.0023660453879941453,0,2011-02-02
0.30910910165334843,-0.5773580224672831,0.2574648411451833,0.5481687964889473,4017,0.7316766171688827,0.4633532343377657,0.04230135860852127,0.3035335660275692,0.0016040221600186644,1,2011-02-02
0.37608453399258207,-0.575385247272415,0.33503950207784433,0.5595745496935207,4047,0.757077608568785,0.5141552171375702,0.02219538746538853,0.35937402397328705,0.007632227898297179,0,2011-02-02
0.4178103447247253,-0.5831871478974651,0.3192106400106876,0.5950546296822068,4054,0.7732129500046174,0.5464259000092346,-0.0195386407768649,0.362359839685163,0.004676323933814963,0,2011-02-02
0.24897560355544754,-0.6056939068010802,0.23671914637917252,0.5285152019899254,4057,0.7062765879931912,0.41255317598638225,0.1136635210319585,0.2754341756467753,-0.002874809664694278,1,2011-02-02
0.31970673081228235,-0.615336755361081,0.1447187179831456,0.544803990330447,4090,0.7212716290331013,0.44254325806620265,0.10743013999391321,0.21406224273404775,-0.003466484834344375,1,2011-02-02
0.14354195137054254,-0.33244479209938016,0.1518510914926421,0.3392601468439296,4095,0.6373618109748115,0.2747236219496226,-0.0017075454444221785,0.1749695971754543,0.0007113568261376929,0,2011-02-02
0.3315098750059077,-0.5207190510968046,0.2822635317109392,0.5164639556652786,4125,0.7308173580484884,0.4616347160969769,0.002080082438978264,0.31006951458210363,0.004029943576591282,0,2011-02-18
0.6916952899213858,-0.32821395216669796,0.3935310046698718,0.6155201263688489,3179,0.8274446545143098,0.6548893090286199,-0.36019512033810325,0.40888163316478554,-0.0011059391353811124,0,2011-02-18
0.3086053171316509,-0.4942783982374433,0.22447818271852743,0.4768710016867948,3551,0.7084536313955001,0.4169072627910002,0.022608951935502174,0.2604069770597359,-0.001752024475524476,0,2011-02-18
0.3845374165005451,-0.503791028263645,0.24707409716797032,0.5138668185559407,3553,0.7428577758247413,0.48571555164948255,-0.013880110720009251,0.29551786363020344,0.0029014065703634683,0,2011-02-18
0.3911316870629194,-0.4977558353185071,0.22718564640579833,0.5241732248200323,3568,0.7449678221831137,0.48993564436622716,-0.03549119271360264,0.28476720122240945,0.0014292020060648492,0,2011-02-18
0.17317678737423128,-0.45396360199071406,0.20612057048066385,0.3706674911506552,3577,0.6481568258015191,0.2963136516030382,0.10026449690579664,0.20708318434676107,-0.003742442527395659,0,2011-02-18
0.33348103333161,-0.5091899490361979,0.30574841533872815,0.5085771807720422,3703,0.7253339012301868,0.45066780246037363,-0.005221137011850794,0.3143688815400466,0.0005658468363296743,0,2011-02-18
0.28088475898384735,-0.4816108073902504,0.28045898710610256,0.4617515176785483,3705,0.7019453058023294,0.40389061160465883,0.02425076076789717,0.2843613940233429,0.0011788164453761943,0,2011-02-18
0.3915940960020429,-0.48691039095028427,0.2820020176898521,0.5404994696236349,3716,0.7512001924138008,0.5024003848276017,-0.0731892707424166,0.32274346141061894,0.003067187251926223,0,2011-02-18
0.17077289323725772,-0.5291604745636619,0.2097826174637634,0.42442772704478027,3723,0.6639916939505419,0.3279833879010833,0.13495968323199103,0.2279403930239566,-0.0006460931372548994,0,2011-02-18
0.6840719418208735,-0.5208008139841114,0.49939152135000825,0.663694114880066,3729,0.8662897144615171,0.7325794289230346,-0.2190062903889203,0.5066366264822257,0.01821589862502914,0,2011-02-18
0.1887559339312547,-0.5290551737425299,0.21109106950554574,0.4268501897562074,3730,0.6670839448991889,0.3341678897983775,0.13221838172879172,0.2287763532742348,-0.0024339358825801426,0,2011-02-18
0.25187404591794815,-0.6113812216071821,0.2376921501136723,0.5414169612367737,3731,0.70936893793302,0.4187378758660399,0.10170471430470994,0.2788857935905531,-0.003586848647388059,0,2011-02-18
0.35098985293357876,-0.5092247660518572,0.17350220147816842,0.5053321193347353,3733,0.7226634967892568,0.4453269935785135,0.0071298212139832475,0.2340469690580248,-0.002050086693078536,0,2011-02-18
0.318179348174889,-0.558103101590085,0.21339692407225067,0.5185182071215659,3734,0.7222726458092703,0.44454529161854056,0.0562277692587063,0.2660245400945627,-0.001001401025880158,0,2011-02-18
0.2927122883946549,-0.6001402493697282,0.2753164197565292,0.5303368717513798,3766,0.7182746004695093,0.4365492009390186,0.10084399210789197,0.3003484617777165,-0.0025487056489262375,0,2011-02-18
0.17689160702139065,-0.5364810977263672,0.19494571752929893,0.42177066331767643,3779,0.6635363114421735,0.3270726228843469,0.14815423824610274,0.2189325163555709,-0.0017030317312179165,0,2011-02-18
0.480143464084155,-0.4074326335866597,0.37146506024627846,0.529729139017941,3803,0.7572380276598217,0.5144760553196438,-0.1570782921154169,0.34976960185902883,-0.004557937535171629,1,2011-02-18
0.2571934952115553,-0.596815624813709,0.2716891727823331,0.47517216670911355,3905,0.6963985674811874,0.392797134962375,0.16917340665348085,0.2783651310472882,-0.002101117737003055,1,2011-02-18
0.2681132999554911,-0.35216047373310827,0.2733378315532168,0.4090930450510437,3936,0.6830836161563782,0.36616723231275644,-0.06712697271162361,0.25972248199814046,-0.0009232075812274296,1,2011-02-18
0.6330405070719834,-0.5490438115960188,0.4243053885818541,0.6353894021130413,3952,0.826340630823811,0.652681261647622,-0.13432344758717799,0.4317149583725239,0.0017630939612963425,0,2011-02-18
0.5531372551497371,-0.5156811085939815,0.42770404937641027,0.6373811803724887,3973,0.8215475987630063,0.6430951975260127,-0.18195819985613013,0.4453841959887173,0.010544978645311974,0,2011-02-18
0.8041751355145008,-0.39541150845872625,0.6764484280032566,0.7313277883550418,3975,0.9135730013741337,0.827146002748267,-0.47296935851157557,0.61192056441384,0.026564032036613266,0,2011-02-18
0.3241429043319882,-0.4645950280893801,0.1849489944244105,0.46713418612839264,3652,0.7071985748371908,0.41439714967438196,-0.0031840057457528342,0.23299659217718124,-0.0024468219785347633,0,2011-02-18
0.6435355944282356,-0.2454278716328747,0.37109929399280633,0.557755504078226,3180,0.7932409749552701,0.5864819499105404,-0.36191037816626626,0.36736025652642273,-0.005921856521739121,0,2011-02-18
0.33592985074677895,-0.5605266825965286,0.24237219902425905,0.5431533409100641,3735,0.7339042902520939,0.4678085805041878,0.024586791989786198,0.29225166534261143,-0.00045543643573594503,0,2011-02-18
0.6024733619972595,-0.5378236919280152,0.3258617986070747,0.6392186389521436,3741,0.8229428946405569,0.6458857892811136,-0.15807391840309137,0.3865579618801032,0.00212567218465843,0,2011-02-18
0.7754862689166689,-0.4700792368257629,0.1736725273840798,0.6557576799376212,3949,0.8415379404189255,0.6830758808378516,-0.2695421204464587,0.26914349130944587,-0.0032413222996515675,1,2011-02-18
0.04579493031270726,-0.5570439649830854,0.10171543229370632,0.3152988771200247,3233,0.6025448879109092,0.2050897758218186,0.29260245936262624,0.12625448562271788,-0.0025754584500466853,1,2011-03-06
0.5526199377762517,-0.5999897211784064,0.3561763659112737,0.6299127025984945,3877,0.8117123487386375,0.6234246974772746,-0.04983241744420271,0.39939962099387827,0.0036765784680056076,1,2011-03-06
0.5032612340656274,-0.6302728983847676,0.28785819517767297,0.6289449717020226,4089,0.7955969003096509,0.591193800619302,-0.00767097360522679,0.3523437633653982,0.0006659780373831778,1,2011-03-06
0.36884270211180736,-0.5120892561665776,0.3131644696827993,0.5197628057696062,4125,0.7433439563534836,0.48668791270696754,-0.015250363832233951,0.3327314239706771,0.006596250641175099,0,2011-03-06
0.384384583561627,-0.6176723967547458,0.34194357619790966,0.5886371603007997,2627,0.7629750422031167,0.5259500844062334,0.0445117464023173,0.36839343644030137,0.004573603777985078,0,2011-03-06
0.5989810317691565,-0.5929439889222552,0.41949967504123936,0.6933905438901077,3179,0.8452291093067006,0.6904582186134016,-0.17121359411541975,0.4627304122009735,0.008239713731574866,0,2011-03-06
0.28936740677190936,-0.4636997701636285,0.24491356367457262,0.4385239992393859,3551,0.6969443470020553,0.3938886940041108,0.03138475141926489,0.26121464015025714,0.0002111370854740763,0,2011-03-06
0.353858799107975,-0.5103637035565232,0.26590450268789706,0.4926695746082997,3553,0.726177440280983,0.45235488056196604,0.023973229770383988,0.29292118747465257,0.00037470146574932394,0,2011-03-06
0.4431003985561781,-0.4476419445148372,0.24268938493933628,0.5156870126812828,3568,0.7537727428771894,0.5075454857543791,-0.08477096324655672,0.2934335159607131,0.0014244547152194227,0,2011-03-06
0.16262058748641003,-0.46233827028372365,0.22451158078366062,0.35605633241473855,3577,0.6417490805619767,0.28349816112395343,0.12678066568716662,0.2077756193537379,-0.004614386103986935,0,2011-03-06
0.2411791904588872,-0.49441949286737447,0.2541790505024541,0.42954955559979285,3638,0.686829274444867,0.37365854888973365,0.08236344615944226,0.2621003213620751,0.003590951703219788,0,2011-03-06
0.21099266905793065,-0.4988659395827319,0.26055557537546786,0.41609733594833215,3643,0.6731816326961714,0.34636326539234236,0.10392864016340499,0.25264664509115886,0.0004079829757462702,0,2011-03-06
0.29503594779261594,-0.4734377952492783,0.32101212203083385,0.46467120722982136,3703,0.7046671080910388,0.40933421618207766,0.010667643452375128,0.30046860670563735,0.00012330027548209806,0,2011-03-06
0.3943783989477006,-0.4842745940882385,0.37917424198579314,0.5040518792139458,3705,0.7421756114490905,0.484351222898181,-0.026907411986197678,0.35177854739612835,0.004611412066154208,0,2011-03-06
0.2895688193196583,-0.48036206042636165,0.24729611145031213,0.47083048742965417,3716,0.7048570321716151,0.40971406434323004,0.012035329856389505,0.27145705607583787,-0.0002711697408358624,0,2011-03-06
0.5361269335104768,-0.41843336621296895,0.4312286936685653,0.5219289912985834,3729,0.7773532576228791,0.5547065152457581,-0.13220706576508848,0.3877086992355053,0.004983661152614729,0,2011-03-06
0.1754793351811838,-0.5132906493378038,0.22725198467386312,0.39750146354186766,3730,0.6577207362785256,0.3154414725570514,0.14547371043371085,0.22686419482059533,-0.0014192279720279654,0,2011-03-06
0.3584448538984194,-0.6096731189130494,0.3342787855109354,0.5583703935613855,3731,0.740631164117031,0.481262328234062,0.07172445066535503,0.341053879954192,-0.002622862391762228,0,2011-03-06
0.35445439460592587,-0.5485978051757852,0.233346715678088,0.5098609342954492,3733,0.7279871955417369,0.45597439108347365,0.053475641593789654,0.2779626066109355,-0.0012680794686553256,0,2011-03-06
0.3346309077027394,-0.5531698144793314,0.25576228210683694,0.503642628065611,3734,0.7236417291563529,0.4472834583127059,0.06813478621128584,0.28861051720380476,-0.00028949988342270974,0,2011-03-06
0.3829249781316137,-0.5826392831847357,0.3346464574174202,0.5683041453352949,3737,0.7575467512951403,0.5150935025902807,0.018365176778210767,0.3582052138928367,0.00473256736596737,1,2011-03-06
0.2362226812825323,-0.6082683480245994,0.2519957048309054,0.49977763232928374,3739,0.6979585875243296,0.3959171750486591,0.1558527678547856,0.27600396960775847,-0.0015462300513299093,1,2011-03-06
0.16748938157078974,-0.3922399839643433,0.18720866527980873,0.360831234256927,3779,0.6465748254294579,0.2931496508589157,0.03666941412658063,0.19824339678224276,-0.0012177499999999992,0,2011-03-06
0.34791792626920814,-0.5929037211896914,0.23309989268271952,0.5479663691166918,3794,0.7405167612139579,0.48103352242791547,0.06690474875259048,0.2913856006576015,0.0009949673144876345,1,2011-03-06
0.4217030870424096,-0.4985998622778806,0.3290487709322092,0.5793197676477887,3803,0.7710933781229095,0.5421867562458187,-0.12834885327608686,0.3645872779079521,0.006103011652295507,1,2011-03-06
0.30141269038698537,-0.5795662108425464,0.26412727183569995,0.5021033142008091,3899,0.7155074072919192,0.4310148145838387,0.1080403601080287,0.28977529085983705,-0.0002856673669467756,1,2011-03-06
0.41479434639180396,-0.47279394302142885,0.3355638106511599,0.5224979956958555,3900,0.75689705070812,0.5137941014162393,-0.06619296029958611,0.34993589547869275,0.00796243663943991,0,2011-03-06
0.24869927822181986,-0.6162114870458362,0.25084762649710496,0.4877561058368302,3905,0.6975447640615833,0.39508952812316633,0.18346140161694985,0.2722952473827181,-0.0020067984604618594,1,2011-03-06
0.2840398169169576,-0.5987006645218147,0.2585802514722496,0.5377968650357242,3914,0.7204529747190648,0.4409059494381294,0.08860399015483625,0.29641943029470696,-0.0002703394066806786,1,2011-03-06
0.36863783070403605,-0.6199056745564598,0.27802810304389125,0.5899016027478039,3920,0.7522956917231268,0.5045913834462534,0.04579038353009415,0.3259478137967461,-0.0010593595118068447,0,2011-03-06
0.3110342796549129,-0.48078308317421076,0.26269426441789867,0.4753830212061673,3925,0.71765428278649,0.43530856557298014,-0.0006405507629058003,0.2905184374225155,0.005341381134480564,1,2011-03-06
0.1921456191164352,-0.5721592118252454,0.1870551327814219,0.44006635659819165,3929,0.6735928452308507,0.3471856904617013,0.17244536033324173,0.22287149355242458,-0.0003116419060967056,0,2011-03-06
0.47426028939241816,-0.5737188474568098,0.31599933245286105,0.6368958141830636,3933,0.7974679488415535,0.594935897683107,-0.09915621867662856,0.3770275602796623,0.0043323092735342225,1,2011-03-06
0.3095342205115736,-0.38206062376045863,0.22028305665102027,0.4437142378686991,3936,0.6962833701219485,0.3925667402438969,-0.08088927956460355,0.24593653796921597,-0.00408929159369527,1,2011-03-06
0.35332001371003624,-0.5822683898793783,0.3221593427128554,0.5746519695323291,3948,0.7560772121023426,0.512154424204685,0.010608767619528222,0.35745754343364644,0.008170129927688364,1,2011-03-06
0.19221899244999496,-0.5465971588447968,0.19386804904140717,0.44910914397737955,3945,0.6704294680511304,0.340858936102261,0.13032937734933692,0.22252174612590092,-0.004207599399849958,1,2011-03-06
0.6322915130136809,-0.5781175979499618,0.40120645495648,0.657167143103721,3952,0.8383069850474448,0.6766139700948894,-0.12978019861258916,0.43710956745353524,0.005393685008160412,0,2011-03-06
0.2815115839913157,-0.5164132939592284,0.277087064562563,0.49822000817792506,3971,0.71303381304813,0.42606762609625976,0.024248359581850332,0.29696980607259904,0.002546275853945822,0,2011-03-06
0.48323750719307224,-0.5070045614768858,0.4035720802997501,0.6079868324846281,3973,0.7979819813595849,0.59596396271917,-0.14631767641186383,0.419628481641224,0.011071800700116685,0,2011-03-06
0.7361797612990408,-0.40902325882389834,0.5986545788033,0.7193480256335083,3975,0.8950768178916021,0.7901536357832041,-0.43968782664689426,0.5756140350764865,0.023304084635113086,0,2011-03-06
0.5201929814560426,-0.5783475547284509,0.3717416734014945,0.6163067536530578,4002,0.803385625542086,0.6067712510841722,-0.059522410394892054,0.4035283001665855,0.005704678954736351,1,2011-03-06
0.6133797807175069,-0.5523467250732318,0.3686738935061503,0.659938328215322,4033,0.8299903836371949,0.6599807672743898,-0.16957143598492438,0.4148836382170237,0.0019484143156913054,0,2011-03-06
0.15479557179060446,-0.636764037875485,0.14611965838653235,0.40851900919771733,4069,0.6453304604627065,0.29066092092541285,0.30558149724922085,0.1772396366541619,-0.007481297738400557,1,2011-03-06
0.49123131474473364,-0.6152077544244425,0.3119001331090991,0.6152652527345037,4085,0.7984361864649819,0.5968723729299633,-0.0011672792452344664,0.3721716679714504,0.005797473241411547,0,2011-03-06
0.32705069207389076,-0.5747542670688945,0.2543104609810082,0.5249894927112436,4091,0.7307769901005677,0.46155398020113514,0.07220666900739506,0.297385305271556,0.0020578537097526856,1,2011-03-06
0.26085448526945015,-0.4785122128282976,0.2575350157976878,0.4560170141702323,4123,0.6942187062846941,0.38843741256938835,0.030701707799522106,0.2680040893635947,-0.0008563962592431469,1,2011-03-06
0.367927541966805,-0.5901970230011885,0.3574986011555883,0.5567633185541082,2267,0.7511719749899983,0.5023439499799974,0.04980499345253853,0.362832311170044,0.00548172634032634,0,2011-03-06
0.5492896999141138,-0.587508953072869,0.39123525558356004,0.622564500925375,3137,0.8125118892058281,0.6250237784116561,-0.054417506540120966,0.41766819392055676,0.006640824434600144,0,2011-03-06
